10.2165/11586320-000000000-00000	null
10.2165/11586650-000000000-00000	1172-7047
10.2165/11586800-000000000-00000	0312-5963
10.2165/11587140-000000000-00000	1178-1653
10.2165/11587660-000000000-00000	1174-5886
10.2165/11587830-000000000-00000	1172-7047
10.2165/11587870-000000000-00000	1175-0561
10.2165/11588080-000000000-00000	1174-5886
10.2165/11588120-000000000-00000	1172-7047
10.2165/1158822-S0-000000000-00000	1175-3277
10.2165/11588720-000000000-00000	0112-1642
10.2165/11589050-000000000-00000	1175-0561
10.2165/11589340-000000000-00000	1170-229X
10.2165/11589380-000000000-00000	1172-7047
10.2165/11591110-000000000-00000	1172-7047
10.2165/11591240-000000000-00000	1174-5886
10.2165/11591280-000000000-00000	1174-5886
10.2165/11591290-000000000-00000	0012-6667
10.2165/11591430-000000000-00000	0112-1642
10.2165/11591790-000000000-00000	0012-6667
10.2165/11592010-000000000-00000	1170-229X
10.2165/11592190-000000000-00000	0112-1642
10.2165/11592500-000000000-00000	1170-229X
10.2165/11593070-000000000-00000	1172-7047
10.2165/11593070-000000000-00000.pdf	null
10.2165/11593080-000000000-00000	1172-7047
10.2165/11593110-000000000-00000	0114-5916
10.2165/11593840-000000000-00000	1175-3277
10.2165/11593960-000000000-00000	0114-5916
10.2165/11594010-000000000-00000	0012-6667
10.2165/11594020-000000000-00000	null
10.2165/11594150-000000000-00000	1175-5652
10.2165/11594960-000000000-00000	0112-1642
10.2165/11595200-000000000-00000	1172-7047
10.2165/11595660-000000000-00000	0114-5916
10.2165/1159616-S0-000000000-00000	1173-2563
10.2165/11596850-000000000-00000	0112-1642
10.2165/11596970-000000000-00000	1172-7047
10.2165/11597000-000000000-00000	1175-0561
10.2165/11597310-000000000-00000	0012-6667
10.2165/11597560-000000000-00000	1175-0561
10.2165/11597880-000000000-00000	1175-0561
10.2165/11597900-000000000-00000	1170-7690
10.2165/11597960-000000000-00000	0012-6667
10.2165/11598070-000000000-00000	0012-6667
10.2165/11598150-000000000-00000	0114-5916
10.2165/11598910-000000000-00000	1175-0561
10.2165/11598970-000000000-00000	1172-7047
10.2165/11599050-000000000-00000	0112-1642
10.2165/11599130-000000000-00000	1170-7690
10.2165/11599140-000000000-00000	1170-229X
10.2165/11599180-000000000-00000	1170-229X
10.2165/11599230-000000000-00000	0012-6667
10.2165/11599270-000000000-00000	1173-2563
10.2165/11599580-000000000-00000	0012-6667
10.2165/11599580-000000000-00000.pdf	null
10.2165/11630060-000000000-00000	1173-2563
10.2165/11630700-000000000-00000	0114-5916
10.2165/11631090-000000000-00000	0012-6667
10.2165/11631310-000000000-00000	1172-7047
10.2165/11631360-000000000-00000	1174-5878
10.2165/11631410-000000000-00000	1175-0561
10.2165/11631640-000000000-00000	1172-7047
10.2165/11632000-000000000-00000	1172-7047
10.2165/11632410-000000000-00000	1173-2563
10.2165/11632500-000000000-00000	1175-0561
10.2165/11632780-000000000-00000	1173-2563
10.2165/11632810-000000000-00000	0012-6667
10.2165/11632850-000000000-00000	1172-7047
10.2165/11633630-000000000-00000	0012-6667
10.2165/11634010-000000000-00000	0012-6667
10.2165/11635410-000000000-00000	0112-1642
10.2165/11635590-000000000-00000	0012-6667
10.2165/11635860-000000000-00000	0012-6667
10.2165/11638120-000000000-00000	0012-6667
10.2165/11640800-000000000-00000	0012-6667
10.2165/11641370-000000000-00000	0012-6667
10.2165/11642240-000000000-00000	0012-6667
10.2165/11898640-000000000-00000	0012-6667
10.21659/rupkatha.v8n3.28	0975-2935
10.21659/rupkatha.v9n4.01	0975-2935
10.21659/rupkatha.v9n4.r02	0975-2935
10.2166/WPT.2006078	null
10.2166/hydro.2006.018	1464-7141
10.2166/hydro.2011.078	1464-7141
10.2166/hydro.2012.183	1464-7141
10.2166/hydro.2013.174	1464-7141
10.2166/nh.2005.027	null
10.2166/nh.2012.064	0029-1277
10.2166/nh.2012.109	0029-1277
10.2166/washdev.2013.060	2043-9083
10.2166/washdev.2013.092	2043-9083
10.2166/washdev.2014.137	2043-9083
10.2166/washdev.2016.049	2043-9083
10.2166/washdev.2017.027	2043-9083
10.2166/washdev.2017.073	2043-9083
10.2166/wcc.2015.215	2040-2244
10.2166/wh.2007.005	1477-8920
10.2166/wh.2012.105	1477-8920
10.2166/wh.2012.205	1477-8920
10.2166/wh.2014.278	1477-8920
10.2166/wh.2015.011	1477-8920
10.2166/wh.2015.066	1477-8920
10.2166/wp.2006.035	1366-7017
10.2166/wp.2007.010	1366-7017
10.2166/wp.2007.045	1366-7017
10.2166/wp.2009.001	1366-7017
10.2166/wp.2009.012	1366-7017
10.2166/wp.2009.018	1366-7017
10.2166/wp.2009.109	1366-7017
10.2166/wpt.2011.032	null
10.2166/wpt.2011.070	null
10.2166/wqrjc.2013.042	1201-3080
10.2166/ws.2006.962	1606-9749
10.2166/ws.2007.008	1606-9749
10.2166/ws.2007.017	1606-9749
10.2166/ws.2007.025	1606-9749
10.2166/ws.2014.021	1606-9749
10.2166/wst.2006.189	0273-1223
10.2166/wst.2006.284	0273-1223
10.2166/wst.2007.046	0273-1223
10.2166/wst.2007.416	0273-1223
10.2166/wst.2007.487	0273-1223
10.2166/wst.2007.560	0273-1223
10.2166/wst.2008.043	0273-1223
10.2166/wst.2008.048	0273-1223
10.2166/wst.2008.641	0273-1223
10.2166/wst.2008.666	0273-1223
10.2166/wst.2009.112	0273-1223
10.2166/wst.2009.155	0273-1223
10.2166/wst.2009.467	0273-1223
10.2166/wst.2009.635	0273-1223
10.2166/wst.2009.761	0273-1223
10.2166/wst.2010.201	0273-1223
10.2166/wst.2010.839	0273-1223
10.2166/wst.2010.857	0273-1223
10.2166/wst.2011.344	0273-1223
10.2166/wst.2012.152	0273-1223
10.2166/wst.2012.192	0273-1223
10.2166/wst.2013.176	0273-1223
10.2166/wst.2013.419	0273-1223
10.2166/wst.2013.466	0273-1223
10.2166/wst.2013.628</nowiki>	null
10.2166/wst.2015.519	0273-1223
10.2166/wst.2017.112	0273-1223
10.2166/wst.2017.293	0273-1223
10.2167/beb390.0	1367-0050
10.2167/beb494.0	1367-0050
10.2167/cilp093.0	1466-4208
10.2167/cilp109.0	1466-4208
10.2167/ijm046.0	1479-0718
10.2167/irgee216.0	1038-2046
10.2167/jmmd511.0	0143-4632
10.2167/jost796.0	0966-9582
10.2167/jtcc082.0	1476-6825
10.2167/la425.0	0965-8416
10.2167/lcc331.0	0790-8318
10.2168/LMCS-2(3:2)2006	1860-5974
10.2168/LMCS-4(4:11)2008	1860-5974
10.2168/LMCS-4(4:12)2008	1860-5974
10.2168/LMCS-5(3:2)2009	1860-5974
10.2168/LMCS-6(2:1)2010	1860-5974
10.2168/lmcs-2(3:6)2006	1860-5974
10.2169/internalmedicine.31.695	0918-2918
10.2169/internalmedicine.32.291	0918-2918
10.2169/internalmedicine.33.127	0918-2918
10.2169/internalmedicine.33.759	0918-2918
10.2169/internalmedicine.34.229	0918-2918
10.2169/internalmedicine.35.443	0918-2918
10.2169/internalmedicine.35.482	0918-2918
10.2169/internalmedicine.35.779	0918-2918
10.2169/internalmedicine.36.607	0918-2918
10.2169/internalmedicine.36.742	0918-2918
10.2169/internalmedicine.37.1064	0918-2918
10.2169/internalmedicine.37.215	0918-2918
10.2169/internalmedicine.37.330	0918-2918
10.2169/internalmedicine.37.788	0918-2918
10.2169/internalmedicine.38.202	0918-2918
10.2169/internalmedicine.39.353	0918-2918
10.2169/internalmedicine.39.412	0918-2918
10.2169/internalmedicine.40.1254	0918-2918
10.2169/internalmedicine.40.9	0918-2918
10.2169/internalmedicine.41.225	0918-2918
10.2169/internalmedicine.42.383	0918-2918
10.2169/internalmedicine.42.428	0918-2918
10.2169/internalmedicine.42.78	0918-2918
10.2169/internalmedicine.43.353	0918-2918
10.2169/internalmedicine.43.427	0918-2918
10.2169/internalmedicine.43.696	0918-2918
10.2169/internalmedicine.44.448	0918-2918
10.2169/internalmedicine.44.462	0918-2918
10.2169/internalmedicine.44.616	0918-2918
10.2169/internalmedicine.45.1136	0918-2918
10.2169/internalmedicine.45.1452	0918-2918
10.2169/internalmedicine.45.1455	0918-2918
10.2169/internalmedicine.45.1502	0918-2918
10.2169/internalmedicine.45.1547	0918-2918
10.2169/internalmedicine.45.1650	0918-2918
10.2169/internalmedicine.45.17522	null
10.2169/internalmedicine.45.1858	0918-2918
10.2169/internalmedicine.46.0143	0918-2918
10.2169/internalmedicine.46.0452	0918-2918
10.2169/internalmedicine.46.1807	0918-2918
10.2169/internalmedicine.46.1882	0918-2918
10.2169/internalmedicine.46.1886	0918-2918
10.2169/internalmedicine.46.6203	0918-2918
10.2169/internalmedicine.46.6262	0918-2918
10.2169/internalmedicine.46.6409	0918-2918
10.2169/internalmedicine.47.0386	0918-2918
10.2169/internalmedicine.47.0699	0918-2918
10.2169/internalmedicine.47.0730	0918-2918
10.2169/internalmedicine.47.0740	0918-2918
10.2169/internalmedicine.47.0918	0918-2918
10.2169/internalmedicine.47.0983	0918-2918
10.2169/internalmedicine.47.1054	0918-2918
10.2169/internalmedicine.47.1365	0918-2918
10.2169/internalmedicine.48.1346	0918-2918
10.2169/internalmedicine.48.1798	0918-2918
10.2169/internalmedicine.48.1817	0918-2918
10.2169/internalmedicine.48.1905	0918-2918
10.2169/internalmedicine.48.2602	0918-2918
10.2169/internalmedicine.49.2913	0918-2918
10.2169/internalmedicine.49.3211	0918-2918
10.2169/internalmedicine.49.3509	0918-2918
10.2169/internalmedicine.50.4295	0918-2918
10.2169/internalmedicine.50.4505	0918-2918
10.2169/internalmedicine.50.4727	0918-2918
10.2169/internalmedicine.50.5035	0918-2918
10.2169/internalmedicine.50.5362	0918-2918
10.2169/internalmedicine.50.5557	0918-2918
10.2169/internalmedicine.50.5924	0918-2918
10.2169/internalmedicine.51.6298	0918-2918
10.2169/internalmedicine.51.6617	0918-2918
10.2169/internalmedicine.51.6961	0918-2918
10.2169/internalmedicine.51.7051	0918-2918
10.2169/internalmedicine.51.7498	0918-2918
10.2169/internalmedicine.51.8583	0918-2918
10.2169/internalmedicine.53.2593	0918-2918
10.2169/internalmedicine.54.2950	0918-2918
10.2169/internalmedicine.55.5843	0918-2918
10.2169/naika.77.744	0021-5384
10.2170/jjphysiol.17.450	1881-1396
10.2170/jjphysiol.26.603	1881-1396
10.2170/jjphysiol.3.46	1881-1396
10.2170/jjphysiol.44.433	0021-521X
10.2170/jjphysiol.45.457	0021-521X
10.2170/jjphysiol.47.11	0021-521X
10.2170/jjphysiol.48.99	0021-521X
10.2170/jjphysiol.49.11	0021-521X
10.2170/jjphysiol.49.125	0021-521X
10.2170/jjphysiol.52.247	0021-521X
10.2170/jjphysiol.52.317	0021-521X
10.2170/jjphysiol.53.165	0021-521X
10.2170/physiolsci.RP013007	1880-6546
10.2170/physiolsci.SC002706	1880-6546
10.2170/physiolsci.rp006208	1880-6546
10.2172/1003992	null
10.2172/10117359	null
10.2172/10124634	null
10.2172/10136486	null
10.2172/10140801	null
10.2172/10148922	null
10.2172/10150166	null
10.2172/10151437	null
10.2172/10169154	null
10.2172/10193734	null
10.2172/1035336	null
10.2172/1042920	null
10.2172/1089869	null
10.2172/1091089	null
10.2172/1132249	null
10.2172/1149042	null
10.2172/1330056	null
10.2172/15006183	null
10.2172/205047	null
10.2172/205871	null
10.2172/237399	null
10.2172/4008239	null
10.2172/4014032	null
10.2172/4020495	null
10.2172/4025868	null
10.2172/4093364	null
10.2172/4115425	null
10.2172/4256152	null
10.2172/4279860	null
10.2172/4311370	null
10.2172/4343762	null
10.2172/4357577	null
10.2172/4367751	null
10.2172/4406766	null
10.2172/4421057	null
10.2172/4617388	null
10.2172/4687405	null
10.2172/471470	null
10.2172/5164881	null
10.2172/5254763	null
10.2172/5491968	null
10.2172/5554625	null
10.2172/5664400	null
10.2172/5693881	null
10.2172/5746675	null
10.2172/5898210	null
10.2172/6463833	null
10.2172/6516124	null
10.2172/658936	null
10.2172/6642535	null
10.2172/6736314	null
10.2172/7110621	null
10.2172/7114972	null
10.2172/7134131	null
10.2172/719193	null
10.2172/7312082	null
10.2172/7366687	null
10.2172/759039	null
10.2172/78555	null
10.2172/79078	null
10.2172/793554	null
10.2172/803918	null
10.2172/805252	null
10.2172/807939	null
10.2172/818649	null
10.2172/838985	null
10.2172/860707	null
10.2172/875622	null
10.2172/899889	null
10.2172/910351	null
10.2172/917218	null
10.2172/924988	null
10.2172/932812	null
10.2172/945677	null
10.2172/948543	null
10.2172/966114	null
10.2172/982898	null
10.2173/bna.112	1061-5466
10.2173/bna.113	1061-5466
10.2173/bna.114	1061-5466
10.2173/bna.12	1061-5466
10.2173/bna.124	1061-5466
10.2173/bna.128	1061-5466
10.2173/bna.136	1061-5466
10.2173/bna.14	1061-5466
10.2173/bna.158	1061-5466
10.2173/bna.164	1061-5466
10.2173/bna.170	1061-5466
10.2173/bna.175	1061-5466
10.2173/bna.185	1061-5466
10.2173/bna.197	1061-5466
10.2173/bna.200	1061-5466
10.2173/bna.211	1061-5466
10.2173/bna.221	1061-5466
10.2173/bna.236	1061-5466
10.2173/bna.242	1061-5466
10.2173/bna.244	1061-5466
10.2173/bna.266	1061-5466
10.2173/bna.26b	1061-5466
10.2173/bna.275	1061-5466
10.2173/bna.28	1061-5466
10.2173/bna.282	1061-5466
10.2173/bna.290	1061-5466
10.2173/bna.310	1061-5466
10.2173/bna.322	1061-5466
10.2173/bna.330	1061-5466
10.2173/bna.356	1061-5466
10.2173/bna.357	1061-5466
10.2173/bna.36	1061-5466
10.2173/bna.367	1061-5466
10.2173/bna.371	1061-5466
10.2173/bna.373	1061-5466
10.2173/bna.38	1061-5466
10.2173/bna.409	1061-5466
10.2173/bna.413	1061-5466
10.2173/bna.472	1061-5466
10.2173/bna.476	1061-5466
10.2173/bna.489	1061-5466
10.2173/bna.49	1061-5466
10.2173/bna.497	1061-5466
10.2173/bna.506	1061-5466
10.2173/bna.550	1061-5466
10.2173/bna.553	1061-5466
10.2173/bna.559	1061-5466
10.2173/bna.561	1061-5466
10.2173/bna.563	1061-5466
10.2173/bna.571	1061-5466
10.2173/bna.573	1061-5466
10.2173/bna.593	1061-5466
10.2173/bna.603	1061-5466
10.2173/bna.609	1061-5466
10.2173/bna.61	1061-5466
10.2173/bna.614	1061-5466
10.2173/bna.627	1061-5466
10.2173/bna.633	1061-5466
10.2173/bna.643	1061-5466
10.2173/bna.646	1061-5466
10.2173/bna.653	1061-5466
10.2173/bna.658	1061-5466
10.2173/bna.660	1061-5466
10.2173/bna.667	1061-5466
10.2173/bna.678	1061-5466
10.2173/bna.682	1061-5466
10.2173/bna.695	1061-5466
10.2173/bna.697a	1061-5466
10.2173/bna.7	1061-5466
10.2173/bna.70	1061-5466
10.2173/bna.700	1061-5466
10.2173/bna.702	1061-5466
10.2173/bna.709	1061-5466
10.2173/bna.712	1061-5466
10.2173/bna.713	1061-5466
10.2173/bna.715	1061-5466
10.2173/bna.80	1061-5466
10.2173/bna.cliswa.03	null
10.2173/nb.redwar1.01	null
10.2174/0929866023408607	0929-8665
10.2174/0929866033408273	0929-8665
10.2174/0929866043406508	0929-8665
10.2174/0929866043406643	0929-8665
10.2174/0929866043406986	0929-8665
10.2174/0929866053587165	0929-8665
10.2174/0929866054395905	0929-8665
10.2174/0929866054864247	0929-8665
10.2174/092986606775101661	0929-8665
10.2174/092986606776819637	0929-8665
10.2174/092986606777841190	0929-8665
10.2174/092986606777841253	0929-8665
10.2174/092986606778256225	0929-8665
10.2174/092986607779816050	0929-8665
10.2174/092986607779816122	0929-8665
10.2174/092986607780363970	0929-8665
10.2174/092986608783330413	0929-8665
10.2174/092986608783489616	0929-8665
10.2174/092986608784966930	0929-8665
10.2174/092986608785133681	0929-8665
10.2174/092986608786071184	0929-8665
10.2174/092986609787049420	0929-8665
10.2174/092986609787316234	0929-8665
10.2174/092986609787848045	0929-8665
10.2174/092986609788923347	0929-8665
10.2174/092986610791112693	0929-8665
10.2174/092986610791190282	0929-8665
10.2174/092986610792231564	0929-8665
10.2174/092986611796378701	0929-8665
10.2174/092986612799080392	0929-8665
10.2174/092986612799789387	0929-8665
10.2174/092986612801619589	0929-8665
10.2174/092986613805290327	0929-8665
10.2174/0929866511107010966	0929-8665
10.2174/0929866511320020009	0929-8665
10.2174/0929866511320070008	0929-8665
10.2174/09298665113206660098	0929-8665
10.2174/0929866523666161007152435	0929-8665
10.2174/0929867003373292	0929-8673
10.2174/0929867003373319	0929-8673
10.2174/0929867003374822	0929-8673
10.2174/0929867003374886	0929-8673
10.2174/0929867003375164	0929-8673
10.2174/0929867003375281	0929-8673
10.2174/0929867003375335	0929-8673
10.2174/0929867003375353	0929-8673
10.2174/0929867003375371	0929-8673
10.2174/0929867003375380	0929-8673
10.2174/0929867013372832	0929-8673
10.2174/0929867013373147	0929-8673
10.2174/0929867013373435	0929-8673
10.2174/0929867013373598	0929-8673
10.2174/0929867013373840	0929-8673
10.2174/0929867023368791	0929-8673
10.2174/0929867023368827	0929-8673
10.2174/0929867023368872	0929-8673
10.2174/0929867023368980	0929-8673
10.2174/0929867023369277	0929-8673
10.2174/0929867023369466	0929-8673
10.2174/0929867023370013	0929-8673
10.2174/0929867023370707	0929-8673
10.2174/0929867023370743	0929-8673
10.2174/0929867024606795	0929-8673
10.2174/0929867033368222	0929-8673
10.2174/0929867033368448	0929-8673
10.2174/0929867033456468	0929-8673
10.2174/0929867033456710	0929-8673
10.2174/0929867033456783	0929-8673
10.2174/0929867033457070	0929-8673
10.2174/0929867033457098	0929-8673
10.2174/0929867033457719	0929-8673
10.2174/0929867033457809	0929-8673
10.2174/0929867043363686	0929-8673
10.2174/0929867043363703	0929-8673
10.2174/0929867043363820	0929-8673
10.2174/0929867043363884	0929-8673
10.2174/0929867043363947	0929-8673
10.2174/0929867043364090	0929-8673
10.2174/0929867043364441	0929-8673
10.2174/0929867043364496	0929-8673
10.2174/0929867043364748	0929-8673
10.2174/0929867043364757	0929-8673
10.2174/0929867043364775	0929-8673
10.2174/0929867043364784	0929-8673
10.2174/0929867043364810	0929-8673
10.2174/0929867043365035	0929-8673
10.2174/0929867043365099	0929-8673
10.2174/0929867043365107	0929-8673
10.2174/0929867043365288	0929-8673
10.2174/0929867043365332	0929-8673
10.2174/0929867043455521	0929-8673
10.2174/0929867043455602	0929-8673
10.2174/0929867043455611	0929-8673
10.2174/0929867043455648	0929-8673
10.2174/0929867043455828	0929-8673
10.2174/0929867043455846	0929-8673
10.2174/0929867043455927	0929-8673
10.2174/0929867043456070	0929-8673
10.2174/0929867043456197	0929-8673
10.2174/0929867043456241	0929-8673
10.2174/0929867053202197	0929-8673
10.2174/0929867053363207	0929-8673
10.2174/0929867053363522	0929-8673
10.2174/0929867053764635	0929-8673
10.2174/0929867053764671	0929-8673
10.2174/0929867054020864	0929-8673
10.2174/0929867054020891	0929-8673
10.2174/0929867054020981	0929-8673
10.2174/0929867054367149	0929-8673
10.2174/0929867054367202	0929-8673
10.2174/0929867054637617	0929-8673
10.2174/0929867054864796	0929-8673
10.2174/0929867054864840	0929-8673
10.2174/092986705774454724	0929-8673
10.2174/092986706775197917	0929-8673
10.2174/092986706775198006	0929-8673
10.2174/092986706775476052	0929-8673
10.2174/092986706776055652	0929-8673
10.2174/092986706776360851	0929-8673
10.2174/092986706776360923	0929-8673
10.2174/092986706776360932	0929-8673
10.2174/092986706776360941	0929-8673
10.2174/092986706776361012	0929-8673
10.2174/092986706777441940	0929-8673
10.2174/092986706777584960	0929-8673
10.2174/092986706777584979	0929-8673
10.2174/092986706777935078	0929-8673
10.2174/092986706778521913	0929-8673
10.2174/092986706778773040	0929-8673
10.2174/092986706778773068	0929-8673
10.2174/092986706779010306	0929-8673
10.2174/092986706779026165	0929-8673
10.2174/092986706779026228	0929-8673
10.2174/092986707779313381	0929-8673
10.2174/092986707779941023	0929-8673
10.2174/092986707779941087	0929-8673
10.2174/092986707779941159	0929-8673
10.2174/092986707780362961	0929-8673
10.2174/092986707780363023	0929-8673
10.2174/092986707780597880	0929-8673
10.2174/092986707780598023	0929-8673
10.2174/092986707780831186	0929-8673
10.2174/092986707781058797	0929-8673
10.2174/092986707781058850	0929-8673
10.2174/092986707781368441	0929-8673
10.2174/092986707781368450	0929-8673
10.2174/092986707782023190	0929-8673
10.2174/092986707782023325	0929-8673
10.2174/092986707782023659	0929-8673
10.2174/092986707782360033	0929-8673
10.2174/092986707782360079	0929-8673
10.2174/092986707782360105	0929-8673
10.2174/092986707782794050	0929-8673
10.2174/092986708783330692	0929-8673
10.2174/092986708783330700	0929-8673
10.2174/092986708784049621	0929-8673
10.2174/092986708784049630	0929-8673
10.2174/092986708784049658	0929-8673
10.2174/092986708784221412	0929-8673
10.2174/092986708784221421	0929-8673
10.2174/092986708784534929	0929-8673
10.2174/092986708784567716	0929-8673
10.2174/092986708785747625	0929-8673
10.2174/092986708786242831	0929-8673
10.2174/092986708786848604	0929-8673
10.2174/092986709787002637	0929-8673
10.2174/092986709787002682	0929-8673
10.2174/092986709787549262	0929-8673
10.2174/092986709787581851	0929-8673
10.2174/092986709787581905	0929-8673
10.2174/092986709787581923	0929-8673
10.2174/092986709788612729	0929-8673
10.2174/092986709789057626	0929-8673
10.2174/092986709789057635	0929-8673
10.2174/092986709789057653	0929-8673
10.2174/092986709789578178	0929-8673
10.2174/092986709789712835	0929-8673
10.2174/092986710790226110	0929-8673
10.2174/092986710790226129	0929-8673
10.2174/092986710790226156	0929-8673
10.2174/092986710790416308	0929-8673
10.2174/092986710790820570	0929-8673
10.2174/092986710790979944	0929-8673
10.2174/092986710790980069	0929-8673
10.2174/092986710791698495	0929-8673
10.2174/092986710791698503	0929-8673
10.2174/092986710791959701	0929-8673
10.2174/092986710792065045	0929-8673
10.2174/092986710793205372	0929-8673
10.2174/092986710793348590	0929-8673
10.2174/092986710793361252	0929-8673
10.2174/092986711793979698	0929-8673
10.2174/092986711793979751	0929-8673
10.2174/092986711794927685	0929-8673
10.2174/092986711795029645	0929-8673
10.2174/092986711795496872	0929-8673
10.2174/092986711795590084	0929-8673
10.2174/092986711795656063	0929-8673
10.2174/092986711796391606	0929-8673
10.2174/092986711796642517	0929-8673
10.2174/092986711797287557	0929-8673
10.2174/092986711797287593	0929-8673
10.2174/092986711797636090	0929-8673
10.2174/092986711798347243	0929-8673
10.2174/092986712798918851	0929-8673
10.2174/092986712799320556	0929-8673
10.2174/092986712799320574	0929-8673
10.2174/092986712799462559	0929-8673
10.2174/092986712799462685	0929-8673
10.2174/092986712800229005	0929-8673
10.2174/092986712800493020	0929-8673
10.2174/092986712800672085	0929-8673
10.2174/092986712800784667	0929-8673
10.2174/092986712801323153	0929-8673
10.2174/092986712802002572	0929-8673
10.2174/092986712803306466	0929-8673
10.2174/092986712803414259	0929-8673
10.2174/092986712803988811	0929-8673
10.2174/092986712804485719	0929-8673
10.2174/0929867311209066126	0929-8673
10.2174/0929867311320020009	0929-8673
10.2174/0929867311320130008	0929-8673
10.2174/0929867311320210003	0929-8673
10.2174/09298673113206660303	0929-8673
10.2174/09298673113209990001	0929-8673
10.2174/0929867320666131119153215	0929-8673
10.2174/0929867321666131218094352	0929-8673
10.2174/0929867321666140120121158	0929-8673
10.2174/0929867321666140601162314	0929-8673
10.2174/0929867321666141011194624	0929-8673
10.2174/0929867322666150227151809	0929-8673
10.2174/0929867322666150716115300	0929-8673
10.2174/0929867323666151221150420	0929-8673
10.2174/0929867323666160510122913	0929-8673
10.2174/0929867324666170428105603	0929-8673
10.2174/0929867324666170516122024	0929-8673
10.2174/0929867324666170712165042	0929-8673
10.2174/10177	null
10.2174/1381612003398582	1381-6128
10.2174/1381612003399275	1381-6128
10.2174/1381612003399347	1381-6128
10.2174/1381612003399446	1381-6128
10.2174/1381612003399608	1381-6128
10.2174/1381612013397113	1381-6128
10.2174/1381612013397366	1381-6128
10.2174/1381612013397915	1381-6128
10.2174/1381612023392801	1381-6128
10.2174/1381612023392856	1381-6128
10.2174/1381612023392937	1381-6128
10.2174/1381612023393288	1381-6128
10.2174/1381612023393404	1381-6128
10.2174/1381612023395358	1381-6128
10.2174/1381612023395376	1381-6128
10.2174/1381612023396230	1381-6128
10.2174/1381612023396582	1381-6128
10.2174/1381612023396681	1381-6128
10.2174/1381612023396708	1381-6128
10.2174/1381612024607117	1381-6128
10.2174/1381612033391973	1381-6128
10.2174/1381612033453712	1381-6128
10.2174/1381612033453767	1381-6128
10.2174/1381612033454180	1381-6128
10.2174/1381612033454577	1381-6128
10.2174/1381612033454630	1381-6128
10.2174/1381612033454919	1381-6128
10.2174/1381612033455152	1381-6128
10.2174/1381612033455198	1381-6128
10.2174/1381612033455305	1381-6128
