10.1021/jm9800797	0022-2623
10.1021/jm980179c	0022-2623
10.1021/jm980209b	0022-2623
10.1021/jm980212v	0022-2623
10.1021/jm9802158	0022-2623
10.1021/jm980299k	0022-2623
10.1021/jm980305c	0022-2623
10.1021/jm9803525	0022-2623
10.1021/jm980356+	0022-2623
10.1021/jm980363y	0022-2623
10.1021/jm980529v	0022-2623
10.1021/jm980532e	0022-2623
10.1021/jm980566m	0022-2623
10.1021/jm9805945	0022-2623
10.1021/jm980597h	0022-2623
10.1021/jm980616n	0022-2623
10.1021/jm9806648	0022-2623
10.1021/jm9806704	0022-2623
10.1021/jm9806906	0022-2623
10.1021/jm981101z	0022-2623
10.1021/jm990083y	0022-2623
10.1021/jm990141f	0022-2623
10.1021/jm9902234	0022-2623
10.1021/jm990226g	0022-2623
10.1021/jm9902281	0022-2623
10.1021/jm990306k	0022-2623
10.1021/jm990325u	0022-2623
10.1021/jm9903343	0022-2623
10.1021/jm990341r	0022-2623
10.1021/jm9903702	0022-2623
10.1021/jm990417j	0022-2623
10.1021/jm9904349	0022-2623
10.1021/jm990482t	0022-2623
10.1021/jm990516x	0022-2623
10.1021/jm990517p	0022-2623
10.1021/jm990550b	0022-2623
10.1021/jm9905561	0022-2623
10.1021/jm9905864	0022-2623
10.1021/jm9906062	0022-2623
10.1021/jm9910369	0022-2623
10.1021/jm991060m	0022-2623
10.1021/jm991118x	0022-2623
10.1021/jm991140q	0022-2623
10.1021/jm991151j	0022-2623
10.1021/jo.9613491	null
10.1021/jo00001a002	0022-3263
10.1021/jo00002a008	0022-3263
10.1021/jo00002a030	0022-3263
10.1021/jo00002a050	0022-3263
10.1021/jo00002a056	0022-3263
10.1021/jo00003a042	0022-3263
10.1021/jo00003a049	0022-3263
10.1021/jo00004a015	0022-3263
10.1021/jo00004a021	0022-3263
10.1021/jo00004a060	0022-3263
10.1021/jo00006a044	0022-3263
10.1021/jo00007a039	0022-3263
10.1021/jo00008a050	0022-3263
10.1021/jo00008a057	0022-3263
10.1021/jo00009a008	0022-3263
10.1021/jo00009a015	0022-3263
10.1021/jo00010a043	0022-3263
10.1021/jo00011a058	0022-3263
10.1021/jo00013a015	0022-3263
10.1021/jo000150s	0022-3263
10.1021/jo0001636	0022-3263
10.1021/jo00016a031	0022-3263
10.1021/jo00018a019	0022-3263
10.1021/jo00019a044	0022-3263
10.1021/jo000207a	0022-3263
10.1021/jo00020a052	0022-3263
10.1021/jo00023a016	0022-3263
10.1021/jo00024a040	0022-3263
10.1021/jo000252i	0022-3263
10.1021/jo000257f	0022-3263
10.1021/jo00025a007	0022-3263
10.1021/jo00025a045	0022-3263
10.1021/jo000260z	0022-3263
10.1021/jo00027a064	0022-3263
10.1021/jo00028a016	0022-3263
10.1021/jo000306o	0022-3263
10.1021/jo000307g	0022-3263
10.1021/jo00031a029	0022-3263
10.1021/jo00032a052	0022-3263
10.1021/jo00032a054	0022-3263
10.1021/jo00033a028	0022-3263
10.1021/jo00033a045	0022-3263
10.1021/jo000342n	0022-3263
10.1021/jo00034a016	0022-3263
10.1021/jo00034a058	0022-3263
10.1021/jo00035a008	0022-3263
10.1021/jo00035a009	0022-3263
10.1021/jo00035a011	0022-3263
10.1021/jo00035a036	0022-3263
10.1021/jo000363h	0022-3263
10.1021/jo00036a003	0022-3263
10.1021/jo00036a008	0022-3263
10.1021/jo00037a033	0022-3263
10.1021/jo00039a043	0022-3263
10.1021/jo000413i	0022-3263
10.1021/jo00041a054	0022-3263
10.1021/jo00042a020	0022-3263
10.1021/jo00042a037	0022-3263
10.1021/jo00045a011	0022-3263
10.1021/jo00045a012	0022-3263
10.1021/jo00045a025	0022-3263
10.1021/jo00045a037	0022-3263
10.1021/jo00046a015	0022-3263
10.1021/jo00046a027	0022-3263
10.1021/jo00047a009	0022-3263
10.1021/jo00047a041	0022-3263
10.1021/jo00048a036	0022-3263
10.1021/jo00049a038	0022-3263
10.1021/jo00050a007	0022-3263
10.1021/jo00050a021	0022-3263
10.1021/jo00051a022	0022-3263
10.1021/jo00051a030	0022-3263
10.1021/jo00051a037	0022-3263
10.1021/jo00051a047	0022-3263
10.1021/jo00052a015	0022-3263
10.1021/jo000533q	0022-3263
10.1021/jo00053a001	0022-3263
10.1021/jo00054a035	0022-3263
10.1021/jo00055a011	0022-3263
10.1021/jo00056a001	0022-3263
10.1021/jo00056a024	0022-3263
10.1021/jo00058a001	0022-3263
10.1021/jo00058a004	0022-3263
10.1021/jo00058a030	0022-3263
10.1021/jo00059a041	0022-3263
10.1021/jo00059a049	0022-3263
10.1021/jo00061a030	0022-3263
10.1021/jo00062a040	0022-3263
10.1021/jo00062a042	0022-3263
10.1021/jo00063a009	0022-3263
10.1021/jo00065a020	0022-3263
10.1021/jo00066a004	0022-3263
10.1021/jo000679p	0022-3263
10.1021/jo00067a069	0022-3263
10.1021/jo00069a017	0022-3263
10.1021/jo00069a031	0022-3263
10.1021/jo00069a032	0022-3263
10.1021/jo00073a044	0022-3263
10.1021/jo0007480	0022-3263
10.1021/jo00074a047	0022-3263
10.1021/jo00076a041	0022-3263
10.1021/jo00078a030	0022-3263
10.1021/jo00079a022	0022-3263
10.1021/jo0008136	0022-3263
10.1021/jo00081a020	0022-3263
10.1021/jo00082a026	0022-3263
10.1021/jo00085a011	0022-3263
10.1021/jo00088a046	0022-3263
10.1021/jo00088a066	0022-3263
10.1021/jo00089a008	0022-3263
10.1021/jo00089a034	0022-3263
10.1021/jo00090a024	0022-3263
10.1021/jo00090a026	0022-3263
10.1021/jo00090a029	0022-3263
10.1021/jo000911r	0022-3263
10.1021/jo00091a001	0022-3263
10.1021/jo00092a017	0022-3263
10.1021/jo00092a020	0022-3263
10.1021/jo00092a039	0022-3263
10.1021/jo00094a011	0022-3263
10.1021/jo00095a009	0022-3263
10.1021/jo00096a007	0022-3263
10.1021/jo00096a041	0022-3263
10.1021/jo00097a041	0022-3263
10.1021/jo00097a057	0022-3263
10.1021/jo00097a060	0022-3263
10.1021/jo00098a030	0022-3263
10.1021/jo0009999	0022-3263
10.1021/jo00099a017	0022-3263
10.1021/jo00099a018	0022-3263
10.1021/jo00100a002	0022-3263
10.1021/jo00100a046	0022-3263
10.1021/jo00102a037	0022-3263
10.1021/jo00102a044	0022-3263
10.1021/jo00103a036	0022-3263
10.1021/jo00103a067	0022-3263
10.1021/jo00105a036	0022-3263
10.1021/jo00105a065	0022-3263
10.1021/jo00107a006	0022-3263
10.1021/jo00107a018	0022-3263
10.1021/jo0010882	0022-3263
10.1021/jo00108a012	0022-3263
10.1021/jo00108a057	0022-3263
10.1021/jo0010936	0022-3263
10.1021/jo00109a044	0022-3263
10.1021/jo00110a051	0022-3263
10.1021/jo00111a004	0022-3263
10.1021/jo00113a049	0022-3263
10.1021/jo00114a039	0022-3263
10.1021/jo00115a016	0022-3263
10.1021/jo00115a041	0022-3263
10.1021/jo00116a023	0022-3263
10.1021/jo00116a026	0022-3263
10.1021/jo00117a032	0022-3263
10.1021/jo00117a041	0022-3263
10.1021/jo001187f	0022-3263
10.1021/jo00118a002	0022-3263
10.1021/jo00119a019	0022-3263
10.1021/jo00119a035	0022-3263
10.1021/jo00120a004	0022-3263
10.1021/jo00120a024	0022-3263
10.1021/jo00120a054	0022-3263
10.1021/jo00123a007	0022-3263
10.1021/jo00123a010	0022-3263
10.1021/jo00126a003	0022-3263
10.1021/jo00126a070	0022-3263
10.1021/jo00127a045	0022-3263
10.1021/jo0012849	0022-3263
10.1021/jo00128a025	0022-3263
10.1021/jo00129a014	0022-3263
10.1021/jo00129a039	0022-3263
10.1021/jo00133a007	0022-3263
10.1021/jo00133a032	0022-3263
10.1021/jo00133a041	0022-3263
10.1021/jo00136a017	0022-3263
10.1021/jo00137a024	0022-3263
10.1021/jo00138a007	0022-3263
10.1021/jo00138a008	0022-3263
10.1021/jo00139a033	0022-3263
10.1021/jo00140a001	0022-3263
10.1021/jo00141a047	0022-3263
10.1021/jo00143a007	0022-3263
10.1021/jo00143a049	0022-3263
10.1021/jo00143a054	0022-3263
10.1021/jo00145a050	0022-3263
10.1021/jo00146a009	0022-3263
10.1021/jo00148a001	0022-3263
10.1021/jo00150a033	0022-3263
10.1021/jo00153a002	0022-3263
10.1021/jo00154a023	0022-3263
10.1021/jo00154a043	0022-3263
10.1021/jo0015772	0022-3263
10.1021/jo00157a038	0022-3263
10.1021/jo00158a001	0022-3263
10.1021/jo001591e	0022-3263
10.1021/jo00159a029	0022-3263
10.1021/jo00160a041	0022-3263
10.1021/jo00160a046	0022-3263
10.1021/jo00161a033	0022-3263
10.1021/jo00162a003	0022-3263
10.1021/jo00164a027	0022-3263
10.1021/jo00166a011	0022-3263
10.1021/jo00166a046	0022-3263
10.1021/jo00167a050	0022-3263
10.1021/jo00168a028	0022-3263
10.1021/jo00169a023	0022-3263
10.1021/jo00169a053	0022-3263
10.1021/jo00170a070	0022-3263
10.1021/jo00171a039	0022-3263
10.1021/jo00171a066	0022-3263
10.1021/jo00172a015	0022-3263
10.1021/jo00172a063	0022-3263
10.1021/jo00173a031	0022-3263
10.1021/jo00173a053	0022-3263
10.1021/jo00174a003	0022-3263
10.1021/jo00175a010	0022-3263
10.1021/jo00175a056	0022-3263
10.1021/jo0017640	0022-3263
10.1021/jo00176a005	0022-3263
10.1021/jo00178a012	0022-3263
10.1021/jo00180a008	0022-3263
10.1021/jo00180a010	0022-3263
10.1021/jo00180a047	0022-3263
10.1021/jo00183a020	0022-3263
10.1021/jo00183a021	0022-3263
10.1021/jo00183a044	0022-3263
10.1021/jo00184a002	0022-3263
10.1021/jo00185a035	0022-3263
10.1021/jo00187a026	0022-3263
10.1021/jo00190a006	0022-3263
10.1021/jo00190a026	0022-3263
10.1021/jo00190a030	0022-3263
10.1021/jo00191a028	0022-3263
10.1021/jo00191a033	0022-3263
10.1021/jo00191a035	0022-3263
10.1021/jo00191a048	0022-3263
10.1021/jo00192a027	0022-3263
10.1021/jo00193a045	0022-3263
10.1021/jo00194a045	0022-3263
10.1021/jo00194a054	0022-3263
10.1021/jo00195a034	0022-3263
10.1021/jo00196a022	0022-3263
10.1021/jo00197a039	0022-3263
10.1021/jo00198a018	0022-3263
10.1021/jo00198a026	0022-3263
10.1021/jo00198a037	0022-3263
10.1021/jo00199a043	0022-3263
10.1021/jo00201a003	0022-3263
10.1021/jo00203a013	0022-3263
10.1021/jo00206a004	0022-3263
10.1021/jo00206a049	0022-3263
10.1021/jo00207a037	0022-3263
10.1021/jo00208a014	0022-3263
10.1021/jo00209a020	0022-3263
10.1021/jo00210a004	0022-3263
10.1021/jo00211a052	0022-3263
10.1021/jo00211a053	0022-3263
10.1021/jo00212a009	0022-3263
10.1021/jo00213a007	0022-3263
10.1021/jo00213a040	0022-3263
10.1021/jo00215a004	0022-3263
10.1021/jo00215a018	0022-3263
10.1021/jo00217a050	0022-3263
10.1021/jo00217a053	0022-3263
10.1021/jo00220a058	0022-3263
10.1021/jo00222a047	0022-3263
10.1021/jo00222a051	0022-3263
10.1021/jo00223a055	0022-3263
10.1021/jo00223a056	0022-3263
10.1021/jo00225a003	0022-3263
10.1021/jo00225a021	0022-3263
10.1021/jo00227a010	0022-3263
10.1021/jo00228a015	0022-3263
10.1021/jo00231a035	0022-3263
10.1021/jo00234a029	0022-3263
10.1021/jo00236a016	0022-3263
10.1021/jo00238a039	0022-3263
10.1021/jo00238a048	0022-3263
10.1021/jo00239a056	0022-3263
10.1021/jo00243a020	0022-3263
10.1021/jo00244a017	0022-3263
10.1021/jo00244a043	0022-3263
10.1021/jo00244a051	0022-3263
10.1021/jo00244a054	0022-3263
10.1021/jo00244a059	0022-3263
10.1021/jo00245a001	0022-3263
10.1021/jo00245a056	0022-3263
10.1021/jo00247a018	0022-3263
10.1021/jo00247a026	0022-3263
10.1021/jo00247a043	0022-3263
10.1021/jo00247a044	0022-3263
10.1021/jo00250a047	0022-3263
10.1021/jo00254a009	0022-3263
10.1021/jo00255a008	0022-3263
10.1021/jo00256a029	0022-3263
10.1021/jo00256a059	0022-3263
10.1021/jo00258a004	0022-3263
10.1021/jo00259a040	0022-3263
10.1021/jo00260a017	0022-3263
10.1021/jo00261a003	0022-3263
10.1021/jo00263a021	0022-3263
10.1021/jo00264a029	0022-3263
10.1021/jo00268a010	0022-3263
10.1021/jo00272a004	0022-3263
10.1021/jo00273a020	0022-3263
10.1021/jo00273a035	0022-3263
10.1021/jo00274a016	0022-3263
10.1021/jo00274a017	0022-3263
10.1021/jo00275a006	0022-3263
10.1021/jo00276a008	0022-3263
10.1021/jo00277a002	0022-3263
10.1021/jo00278a003	0022-3263
10.1021/jo00278a035	0022-3263
10.1021/jo00279a010	0022-3263
10.1021/jo00284a043	0022-3263
10.1021/jo00285a017	0022-3263
10.1021/jo00285a018	0022-3263
10.1021/jo00289a043	0022-3263
10.1021/jo00289a066	0022-3263
10.1021/jo00292a046	0022-3263
10.1021/jo00293a008	0022-3263
10.1021/jo00293a025	0022-3263
10.1021/jo00293a044	0022-3263
10.1021/jo00293a053	0022-3263
10.1021/jo00295a014	0022-3263
10.1021/jo00295a017	0022-3263
10.1021/jo00295a056	0022-3263
10.1021/jo00296a004	0022-3263
10.1021/jo00296a023	0022-3263
10.1021/jo00296a044	0022-3263
10.1021/jo00297a025	0022-3263
10.1021/jo00297a026	0022-3263
10.1021/jo00297a062	0022-3263
10.1021/jo00297a076	0022-3263
10.1021/jo00297a087	0022-3263
10.1021/jo00300a026	0022-3263
10.1021/jo00300a033	0022-3263
10.1021/jo00303a029	0022-3263
10.1021/jo00304a017	0022-3263
10.1021/jo00306a012	0022-3263
10.1021/jo00312a023	0022-3263
10.1021/jo00314a065	0022-3263
10.1021/jo00315a016	0022-3263
10.1021/jo00317a011	0022-3263
10.1021/jo00318a010	0022-3263
10.1021/jo00318a012	0022-3263
10.1021/jo00321a004	0022-3263
10.1021/jo00321a053	0022-3263
10.1021/jo00323a044	0022-3263
10.1021/jo00324a005	0022-3263
10.1021/jo00325a028	0022-3263
10.1021/jo00326a010	0022-3263
10.1021/jo00329a027	0022-3263
10.1021/jo00332a023	0022-3263
10.1021/jo00332a045	0022-3263
10.1021/jo00333a041	0022-3263
10.1021/jo00335a038	0022-3263
10.1021/jo00335a067	0022-3263
10.1021/jo00335a075	0022-3263
10.1021/jo00336a027	0022-3263
10.1021/jo00337a002	0022-3263
10.1021/jo00338a008	0022-3263
10.1021/jo00338a011	0022-3263
10.1021/jo00339a015	0022-3263
10.1021/jo00340a018	0022-3263
10.1021/jo00341a003	0022-3263
10.1021/jo00341a018	0022-3263
10.1021/jo00344a028	0022-3263
10.1021/jo00348a039	0022-3263
10.1021/jo00349a002	0022-3263
10.1021/jo00349a007	0022-3263
10.1021/jo00350a033	0022-3263
10.1021/jo00350a045	0022-3263
10.1021/jo00350a062	0022-3263
10.1021/jo00350a067	0022-3263
10.1021/jo00350a105	0022-3263
10.1021/jo00352a013	0022-3263
10.1021/jo00354a037	0022-3263
10.1021/jo00357a035	0022-3263
10.1021/jo00357a040	0022-3263
10.1021/jo00358a032	0022-3263
10.1021/jo00358a034	0022-3263
10.1021/jo00362a053	0022-3263
10.1021/jo00363a038	0022-3263
10.1021/jo00364a007	0022-3263
10.1021/jo00364a009	0022-3263
10.1021/jo00365a007	0022-3263
10.1021/jo00366a044	0022-3263
10.1021/jo00367a003	0022-3263
10.1021/jo00367a033	0022-3263
10.1021/jo00371a017	0022-3263
10.1021/jo00372a037	0022-3263
10.1021/jo00375a031	0022-3263
10.1021/jo00375a060	0022-3263
10.1021/jo00376a053	0022-3263
10.1021/jo00378a017	0022-3263
10.1021/jo00378a024	0022-3263
10.1021/jo00379a002	0022-3263
10.1021/jo00380a031	0022-3263
10.1021/jo00381a051	0022-3263
10.1021/jo00381a052	0022-3263
10.1021/jo00382a008	0022-3263
10.1021/jo00384a057	0022-3263
10.1021/jo00387a026	0022-3263
10.1021/jo00388a055	0022-3263
10.1021/jo00389a070	0022-3263
10.1021/jo00392a014	0022-3263
10.1021/jo00393a066	0022-3263
10.1021/jo00395a032	0022-3263
10.1021/jo00395a048	0022-3263
10.1021/jo00396a002	0022-3263
10.1021/jo00398a013	0022-3263
10.1021/jo00398a049	0022-3263
10.1021/jo00399a014	0022-3263
10.1021/jo00399a052	0022-3263
10.1021/jo00400a009	0022-3263
10.1021/jo00402a030	0022-3263
10.1021/jo00402a037	0022-3263
10.1021/jo00402a040	0022-3263
10.1021/jo00403a047	0022-3263
10.1021/jo00404a066	0022-3263
10.1021/jo00405a045	0022-3263
10.1021/jo00406a041	0022-3263
10.1021/jo00408a041	0022-3263
10.1021/jo00408a049	0022-3263
10.1021/jo00410a001	0022-3263
10.1021/jo00410a034	0022-3263
10.1021/jo00412a017	0022-3263
10.1021/jo00416a040	0022-3263
10.1021/jo00416a042	0022-3263
10.1021/jo00418a031	0022-3263
10.1021/jo00419a001	0022-3263
10.1021/jo00419a024	0022-3263
10.1021/jo00422a061	0022-3263
10.1021/jo00424a023	0022-3263
10.1021/jo00425a017	0022-3263
10.1021/jo00426a001	0022-3263
10.1021/jo00426a034	0022-3263
10.1021/jo00427a012	0022-3263
10.1021/jo00430a041	0022-3263
10.1021/jo00431a004	0022-3263
10.1021/jo00431a019	0022-3263
10.1021/jo00432a003	0022-3263
10.1021/jo00433a017	0022-3263
10.1021/jo00434a017	0022-3263
10.1021/jo00434a019	0022-3263
10.1021/jo00435a026	0022-3263
10.1021/jo00435a030	0022-3263
10.1021/jo00439a002	0022-3263
10.1021/jo00441a017	0022-3263
10.1021/jo00442a044	0022-3263
10.1021/jo00443a002	0022-3263
10.1021/jo00443a033	0022-3263
10.1021/jo00444a011	0022-3263
10.1021/jo00445a024	0022-3263
10.1021/jo00445a027	0022-3263
10.1021/jo005532c	0022-3263
10.1021/jo005567c	0022-3263
10.1021/jo005693g	0022-3263
10.1021/jo0056951	0022-3263
10.1021/jo005702l	0022-3263
10.1021/jo0057396	0022-3263
10.1021/jo005752q	0022-3263
10.1021/jo0057710	0022-3263
10.1021/jo00795a005	0022-3263
10.1021/jo00795a052	0022-3263
10.1021/jo00797a045	0022-3263
10.1021/jo00802a005	0022-3263
10.1021/jo00803a030	0022-3263
10.1021/jo00805a004	0022-3263
10.1021/jo00805a030	0022-3263
10.1021/jo00805a033	0022-3263
10.1021/jo00808a002	0022-3263
10.1021/jo00808a041	0022-3263
10.1021/jo00809a004	0022-3263
10.1021/jo00809a014	0022-3263
10.1021/jo00813a023	0022-3263
10.1021/jo00813a024	0022-3263
10.1021/jo00813a034	0022-3263
10.1021/jo00814a005	0022-3263
10.1021/jo00815a047	0022-3263
10.1021/jo00816a036	0022-3263
10.1021/jo00817a004	0022-3263
10.1021/jo00819a038	0022-3263
10.1021/jo00819a047	0022-3263
10.1021/jo00821a022	0022-3263
10.1021/jo00822a051	0022-3263
10.1021/jo00823a029	0022-3263
10.1021/jo00824a016	0022-3263
10.1021/jo00824a022	0022-3263
10.1021/jo00825a026	0022-3263
10.1021/jo00826a006	0022-3263
10.1021/jo00830a052	0022-3263
10.1021/jo00830a083	0022-3263
10.1021/jo00831a052	0022-3263
10.1021/jo00831a091	0022-3263
10.1021/jo00832a019	0022-3263
10.1021/jo00832a024	0022-3263
10.1021/jo00832a058	0022-3263
10.1021/jo00835a064	0022-3263
10.1021/jo00835a082	0022-3263
10.1021/jo00836a108	0022-3263
10.1021/jo00838a030	0022-3263
10.1021/jo00838a034	0022-3263
10.1021/jo00863a042	0022-3263
10.1021/jo00865a001	0022-3263
10.1021/jo00865a035	0022-3263
10.1021/jo00865a043	0022-3263
10.1021/jo00866a048	0022-3263
10.1021/jo00868a023	0022-3263
10.1021/jo00870a052	0022-3263
10.1021/jo00871a032	0022-3263
10.1021/jo00871a048	0022-3263
10.1021/jo00872a002	0022-3263
10.1021/jo00872a047	0022-3263
10.1021/jo00873a004	0022-3263
10.1021/jo00873a009	0022-3263
10.1021/jo00877a035	0022-3263
10.1021/jo00884a005	0022-3263
10.1021/jo00884a030	0022-3263
10.1021/jo00890a018	0022-3263
10.1021/jo00893a007	0022-3263
10.1021/jo00894a002	0022-3263
