10.2307/2975556	0002-9890
10.2307/297556	0075-4358
10.2307/2975570	0002-9890
10.2307/2975573	0002-9890
10.2307/2975579	0002-9890
10.2307/2975598	0002-9890
10.2307/2975600	0002-9890
10.2307/29756092	null
10.2307/2975628	0002-9890
10.2307/2975629	0002-9890
10.2307/2975640	0002-9890
10.2307/29756770	null
10.2307/2975679	0002-9890
10.2307/2975688	0002-9890
10.2307/2975720	0002-9890
10.2307/2975729	0002-9890
10.2307/2975779	0002-9890
10.2307/2975786	0002-9890
10.2307/2975974	0022-1082
10.2307/2976370	0022-1082
10.2307/29765889	null
10.2307/29767112	null
10.2307/29768273	null
10.2307/29768369	null
10.2307/2976852	0022-1082
10.2307/2976988	0002-9890
10.2307/2977018	0002-9890
10.2307/2977022	0002-9890
10.2307/297705	0075-4358
10.2307/297711	0075-4358
10.2307/2977250	0022-1082
10.2307/2977336	0022-1082
10.2307/2977419	0022-1082
10.2307/29775527	null
10.2307/29776641	null
10.2307/297777	0075-4358
10.2307/297778	0075-4358
10.2307/297786	0075-4358
10.2307/2977928	0022-1082
10.2307/29779320	null
10.2307/29779978	null
10.2307/2978125	0002-9890
10.2307/29781319	null
10.2307/2978134	0002-9890
10.2307/29787294	null
10.2307/297886	0075-4358
10.2307/297888	0075-4358
10.2307/29789325	null
10.2307/2979016	0022-1090
10.2307/29791037	null
10.2307/2979189	0959-5341
10.2307/29791965	null
10.2307/29792539	null
10.2307/29792648	null
10.2307/29793129	null
10.2307/29793172	null
10.2307/2979610	0952-8385
10.2307/297963	0075-4358
10.2307/2979722	0952-8385
10.2307/2979746	0952-8385
10.2307/298040	0075-4358
10.2307/2980655	0952-8385
10.2307/2980764	0035-9238
10.2307/298094	0075-4358
10.2307/2980946	0035-9238
10.2307/2980947	0035-9238
10.2307/2981176	0952-8385
10.2307/2981372	0952-8385
10.2307/2981392	0952-8385
10.2307/2981421	0035-9238
10.2307/2981577	0035-9238
10.2307/298163	0075-4358
10.2307/2981662	0035-9238
10.2307/2981677	0035-9238
10.2307/2981692	0035-9238
10.2307/298170	0075-4358
10.2307/2982151	0035-9238
10.2307/2982328	0035-9238
10.2307/2982406	0035-9238
10.2307/2982448	0035-9238
10.2307/2982450	0035-9238
10.2307/2982578	0035-9238
10.2307/2982673	0964-1998
10.2307/2982726	0964-1998
10.2307/298284	0075-4358
10.2307/2982840	0964-1998
10.2307/298288	0075-4358
10.2307/298302	0075-4358
10.2307/2983064	0964-1998
10.2307/2983156	null
10.2307/2983411	0964-1998
10.2307/2983669	1466-6162
10.2307/2983950	null
10.2307/2984123	1466-6162
10.2307/2984159	0035-9238
10.2307/2984177	0035-9238
10.2307/298465	0075-4358
10.2307/2984691	null
10.2307/2984782	null
10.2307/2985505	0035-9254
10.2307/2985546	0035-9254
10.2307/2986064	0035-9254
10.2307/2986073	0035-9254
10.2307/2986138	0035-9254
10.2307/2986273	0035-9254
10.2307/2986296	0035-9254
10.2307/298660	0075-4358
10.2307/298662	0075-4358
10.2307/2986645	1466-9404
10.2307/2986646	1466-9404
10.2307/298742	0075-4358
10.2307/298743	0075-4358
10.2307/298749	0075-4358
10.2307/298751	0075-4358
10.2307/2987525	0039-0526
10.2307/2987534	0039-0526
10.2307/2987587	0039-0526
10.2307/2987595	0039-0526
10.2307/2987742	0039-0526
10.2307/2987937	0039-0526
10.2307/2988087	0039-0526
10.2307/2988120	0039-0526
10.2307/2988185	0039-0526
10.2307/298832	0075-4358
10.2307/298836	0075-4358
10.2307/298838	0075-4358
10.2307/298841	0075-4358
10.2307/2988414	0039-0526
10.2307/2988543	0039-0526
10.2307/298927	0075-4358
10.2307/298930	0075-4358
10.2307/2989631	0006-3606
10.2307/2989646	0006-3606
10.2307/2989653	0006-3606
10.2307/2989656	0006-3606
10.2307/2989659	0006-3606
10.2307/2989666	0006-3606
10.2307/2989668	0006-3606
10.2307/2989693	0006-3606
10.2307/2989701	0006-3606
10.2307/2989703	0006-3606
10.2307/2989714	0006-3606
10.2307/2989771	0006-3606
10.2307/2989784	0006-3606
10.2307/2989800	0006-3606
10.2307/2989823	0006-3606
10.2307/2989955	0026-6493
10.2307/2989963	0026-6493
10.2307/2989992	0026-6493
10.2307/2990021	0026-6493
10.2307/2990030	0026-6493
10.2307/2990033	0026-6493
10.2307/2990054	0026-6493
10.2307/2990072	0026-6493
10.2307/2990078	0026-6493
10.2307/2990107	0026-6493
10.2307/2990131	0026-6493
10.2307/2991395	0011-3204
10.2307/2991522	0014-7354
10.2307/2991539	0014-7354
10.2307/2991545	0014-7354
10.2307/2991552	0014-7354
10.2307/2991588	0014-7354
10.2307/2991624	0014-7354
10.2307/2991628	0014-7354
10.2307/2991641	0014-7354
10.2307/2991664	0014-7354
10.2307/299169	0075-4358
10.2307/2991727	0092-5853
10.2307/2991737	0092-5853
10.2307/299175	0075-4358
10.2307/2991771	0092-5853
10.2307/2991772	0092-5853
10.2307/2991790	0092-5853
10.2307/2991792	0092-5853
10.2307/2991853	0092-5853
10.2307/2991871	0190-3187
10.2307/2991929	0190-3187
10.2307/2991973	0190-3187
10.2307/2991999	0026-6493
10.2307/2992008	0026-6493
10.2307/2992015	0026-6493
10.2307/2992022	0026-6493
10.2307/2992027	0026-6493
10.2307/2992081	0026-6493
10.2307/2992183	0039-7989
10.2307/2992207	0039-7989
10.2307/2992256	0039-7989
10.2307/2992286	0039-7989
10.2307/2992287	0039-7989
10.2307/2992299	0039-7989
10.2307/2992305	0039-7989
10.2307/2992324	0039-7989
10.2307/2992326	0039-7989
10.2307/2992327	0039-7989
10.2307/2992344	0039-7989
10.2307/2992353	0039-7989
10.2307/2992396	0039-7989
10.2307/2992405	0039-7989
10.2307/2992452	0039-7989
10.2307/2992481	1063-5157
10.2307/2992489	1063-5157
10.2307/2992503	1063-5157
10.2307/2992507	1063-5157
10.2307/2992567	1063-5157
10.2307/2992569	1063-5157
10.2307/299268	0075-4358
10.2307/2992805	0003-0031
10.2307/2992851	0003-0031
10.2307/299345	0075-4358
10.2307/299352	0075-4358
10.2307/299421	0075-4358
10.2307/299440	0075-4358
10.2307/2995351	null
10.2307/299553	0075-4358
10.2307/299555	0075-4358
10.2307/299556	0075-4358
10.2307/299558	0075-4358
10.2307/2995596	null
10.2307/299560	0075-4358
10.2307/2995909	0040-9618
10.2307/2995941	0040-9618
10.2307/2996072	0040-9618
10.2307/299623	0075-4358
10.2307/2996387	0040-9618
10.2307/2996542	0040-9618
10.2307/2996561	0040-9618
10.2307/2996602	1095-5674
10.2307/2996613	1095-5674
10.2307/2996624	0040-9618
10.2307/2996679	0040-9618
10.2307/2996816	0040-9618
10.2307/2996894	0040-9618
10.2307/299693	0075-4358
10.2307/2996973	0040-9618
10.2307/2997029	0040-9618
10.2307/299703	0075-4358
10.2307/2997030	0040-9618
10.2307/2997124	0040-9618
10.2307/2997196	0040-9618
10.2307/2997230	1095-5674
10.2307/2997244	1095-5674
10.2307/2997251	1095-5674
10.2307/2997303	1095-5674
10.2307/2997337	0960-7447
10.2307/2997644	0960-7447
10.2307/2997716	0960-7447
10.2307/299775	0075-4358
10.2307/2997991	0002-9300
10.2307/299848	0075-4358
10.2307/2998561	0012-9682
10.2307/2998575	0012-9682
10.2307/2998577	0012-9682
10.2307/2998579	0012-9682
10.2307/2998580	0012-9682
10.2307/2998819	1077-3711
10.2307/2998851	1077-3711
10.2307/2998878	1077-3711
10.2307/2998887	1077-3711
10.2307/2998936	1077-3711
10.2307/2998938	1077-3711
10.2307/299915	0075-4358
10.2307/2999156	1077-3711
10.2307/2999172	1077-3711
10.2307/299923	0075-4358
10.2307/2999575	0012-9682
10.2307/2999616	0012-9682
10.2307/2999622	0012-9682
10.2307/2999632	0012-9682
10.2307/3.2.116	1545-1542
10.2307/300003	0075-4358
10.2307/30000516	null
10.2307/300013	0075-4358
10.2307/30001672	null
10.2307/30001704	null
10.2307/300018	0075-4358
10.2307/30002152	null
10.2307/30002195	null
10.2307/30002756	2009-1338
10.2307/30003540	2009-1338
10.2307/3000391	0037-6779
10.2307/3000451	0037-6779
10.2307/30005423	null
10.2307/30005905	null
10.2307/3000633	0037-6779
10.2307/3000636	0037-6779
10.2307/30006384	null
10.2307/30006932	null
10.2307/300072	0075-4358
10.2307/300073	0075-4358
10.2307/300074	0075-4358
10.2307/30007439	null
10.2307/30007557	null
10.2307/30007646	null
10.2307/30008176	null
10.2307/30008330	null
10.2307/3000924	1049-7544
10.2307/3000944	1049-7544
10.2307/3000947	1049-7544
10.2307/3001041	1049-7544
10.2307/3001048	1049-7544
10.2307/300109%20	0075-4358
10.2307/3001099	1049-7544
10.2307/3001132	1049-7544
10.2307/3001135	1049-7544
10.2307/3001210	1049-7544
10.2307/3001306	1049-7544
10.2307/3001346	1049-7544
10.2307/3001420	0006-341X
10.2307/3001421	0006-341X
10.2307/3001436	0006-341X
10.2307/3001478	0006-341X
10.2307/3001513	0006-341X
10.2307/3001536	0006-341X
10.2307/3001546	0006-341X
10.2307/3001588	0006-341X
10.2307/3001616	0006-341X
10.2307/3001633	0006-341X
10.2307/3001641	0006-341X
10.2307/3001656	0006-341X
10.2307/3001657	0006-341X
10.2307/3001667	0006-341X
10.2307/3001775	0006-341X
10.2307/3001780	0006-341X
10.2307/3001781	0006-341X
10.2307/3001800	0006-341X
10.2307/3001850	0006-341X
10.2307/3001852	0006-341X
10.2307/3001853	0006-341X
10.2307/3001890	0006-341X
10.2307/3001938	0006-341X
10.2307/3001968	0099-4987
10.2307/3002000	0099-4987
10.2307/3002019	0099-4987
10.2307/3002046	0197-9183
10.2307/300205	0075-4358
10.2307/3002204	0197-9183
10.2307/30024169	null
10.2307/3002427	0197-9183
10.2307/3002529	0197-9183
10.2307/30026155	null
10.2307/3002737	0197-9183
10.2307/30027499''.''	null
10.2307/300277	0075-4358
10.2307/300280	0075-4358
10.2307/3002822	0197-9183
10.2307/300283	0075-4358
10.2307/30028376	null
10.2307/30028391	null
10.2307/30028589	null
10.2307/3002874	0538-8716
10.2307/30028747	null
10.2307/30028930	null
10.2307/30028963	null
10.2307/30029124	null
10.2307/30029966	null
10.2307/30030250	null
10.2307/30030707	null
10.2307/3003072	0005-8556
10.2307/3003143	0005-8556
10.2307/30032311	null
10.2307/30032459	1118-4841
10.2307/3003249	0361-915X
10.2307/3003319	0361-915X
10.2307/30033722	null
10.2307/30033756	null
10.2307/3003381	0361-915X
10.2307/3003390	0361-915X
10.2307/3003400	0361-915X
10.2307/3003463	0361-915X
10.2307/3003473	0361-915X
10.2307/30034779	0021-8251
10.2307/30034818	0021-8251
10.2307/30034895	null
10.2307/3003507	0361-915X
10.2307/30035127	null
10.2307/3003555	0361-915X
10.2307/3003562	0361-915X
10.2307/3003568	0361-915X
10.2307/3003586	0361-915X
10.2307/3003600	0361-915X
10.2307/30036011	null
10.2307/3003625	0361-915X
10.2307/3003636	0361-915X
10.2307/30036470	null
10.2307/30036505	null
10.2307/30036938	0018-2745
10.2307/30037085	0018-2745
10.2307/30037380	0002-9890
10.2307/30037385	0002-9890
10.2307/30037410	0002-9890
10.2307/30037437	0002-9890
10.2307/30037467	0002-9890
10.2307/30037470	0002-9890
10.2307/30037520	0002-9890
10.2307/30037526	0002-9890
10.2307/30037545	0002-9890
10.2307/30037602	0002-9890
10.2307/30037630	0002-9890
10.2307/30037635	0002-9890
10.2307/3003771	null
10.2307/30039513	0002-9319
10.2307/30039811	0047-7729
10.2307/30039831	0047-7729
10.2307/30039841	0022-4642
10.2307/30040012	0022-4642
10.2307/30040016	0022-4642
10.2307/30040240	null
10.2307/3004028	0070-3370
10.2307/3004047	0070-3370
10.2307/30040627	0001-4273
10.2307/30040635	0001-4273
10.2307/30040638	0001-4273
10.2307/30040678	0001-4273
10.2307/30040991	0021-9231
10.2307/30040993	0021-9231
10.2307/30041015	0021-9231
10.2307/30041066	0021-9231
10.2307/30041180	0007-6805
10.2307/30041233	0007-6805
10.2307/3004146	1049-7544
10.2307/3004165	1049-7544
10.2307/3004172	1049-7544
10.2307/3004193	1049-7544
10.2307/30042473	0899-2851
10.2307/30042486	1045-6635
10.2307/30042487	1045-6635
10.2307/3004259	1049-7544
10.2307/30043047	null
10.2307/30043238	null
10.2307/3004410	0037-7732
10.2307/30044125	0027-4666
10.2307/30044154	0025-570X
10.2307/30044639	0010-0994
10.2307/30044661	0010-0994
10.2307/30044781	null
10.2307/30044831	0746-8342
10.2307/30044836	0746-8342
10.2307/3004509	0037-7732
10.2307/3004589	0037-7732
10.2307/30046503	0013-8274
10.2307/30046841	null
10.2307/30047040	0013-8274
10.2307/30047174	0013-8274
10.2307/30047360	0013-8274
10.2307/30047411	0013-8274
10.2307/3004777	0037-7732
10.2307/300490	0075-4358
10.2307/3004940	0037-7732
10.2307/300497	0075-4358
10.2307/3005071	0037-7732
10.2307/3005216	0037-7732
10.2307/30055100	null
10.2307/30055696	null
10.2307/30055825	null
10.2307/30056305	null
10.2307/30056735	null
10.2307/30056827	null
10.2307/30057143	null
10.2307/300572	0075-4358
10.2307/300573	0075-4358
10.2307/300578	0075-4358
10.2307/3005807	0037-7732
10.2307/3005963	0037-7732
10.2307/30059800	null
10.2307/30060132	null
10.2307/300658	0075-4358
10.2307/30066864	2009-1664
10.2307/30069786	1755-6066
10.2307/30069982	1755-6066
10.2307/30070248	1755-6066
10.2307/30070332	1755-6066
10.2307/30070864	null
10.2307/30071311	null
10.2307/3007313	1473-2858
10.2307/30073183	null
10.2307/300734	0075-4358
10.2307/300738	0075-4358
10.2307/3007957	0030-3623
10.2307/30080044	null
10.2307/300868	0075-4358
10.2307/300873	0075-4358
10.2307/30089944	null
10.2307/30090360	null
10.2307/30090497	null
10.2307/30091888	null
10.2307/30093190	null
10.2307/3009487	0160-5682
10.2307/3009541	0160-5682
10.2307/30096114	null
10.2307/300978	0075-4358
10.2307/300980	0075-4358
10.2307/300981	0075-4358
10.2307/30098422	null
10.2307/30098630uid=3739832&uid=2133&uid=2&uid=70&uid=4&uid=3739256&sid=	null
10.2307/30100392	null
10.2307/30100662	null
10.2307/30101533	null
10.2307/30103817	null
10.2307/30104362	null
10.2307/30105448	null
10.2307/301063	0075-4358
10.2307/30107807	1940-641X
10.2307/30107903	null
10.2307/3010876	0047-7265
10.2307/3010946	0047-7265
10.2307/3011124	0047-7265
10.2307/3011188	0047-7265
10.2307/3011279	0047-7265
10.2307/3011338	0047-7265
10.2307/30114241	null
10.2307/3011799	0047-7265
10.2307/301180	0075-4358
10.2307/301182	0075-4358
10.2307/3011952	0888-0328
10.2307/3011984	0888-0328
10.2307/3012012	0888-0328
10.2307/3012578	null
10.2307/30126300	null
10.2307/30126393	null
10.2307/3012648	0899-2851
10.2307/3012687	0899-2851
10.2307/3012712	0899-2851
10.2307/3012742	0899-2851
10.2307/30128587	null
10.2307/3012909	0899-2851
10.2307/3012910	0899-2851
10.2307/3012963	0899-2851
10.2307/3013	0021-8790
10.2307/3013260	0899-2851
10.2307/3013264	0899-2851
10.2307/30134035	null
10.2307/3013440	0899-2851
10.2307/3013547	0020-8833
10.2307/301365	0075-4358
10.2307/3013665	0361-5448
10.2307/30139067	null
10.2307/30140493	null
10.2307/3014078	1368-0358
10.2307/3014109	1368-0358
10.2307/3014140	1368-0358
10.2307/30141491	0899-823X
10.2307/3014159	1368-0366
10.2307/30142151	null
10.2307/301452	0075-4358
10.2307/3014543	1473-7981
10.2307/3014590	1473-7981
10.2307/30146045	null
10.2307/30146181	null
10.2307/30146374	null
10.2307/301466	0075-4358
10.2307/30147278	null
10.2307/30147841	null
10.2307/30148315	0899-823X
10.2307/3014847	1473-799X
10.2307/30148820	null
10.2307/30151104	null
10.2307/3015184	1473-799X
10.2307/30153075	null
10.2307/30155153	null
10.2307/30155937	null
10.2307/30155939	null
10.2307/3015859	1468-2346
10.2307/301613	null
10.2307/3016841	1468-2346
10.2307/3016889	1468-2346
10.2307/3017792	1468-2346
10.2307/3017988	1468-2346
10.2307/3018099	1468-2346
10.2307/30182058	null
10.2307/3018558	1468-2346
10.2307/3018652	1468-2346
10.2307/3018884	1468-2346
10.2307/30195546	null
10.2307/301966	null
10.2307/30197974	null
10.2307/30198010	1536-7827
10.2307/3019878	1468-2346
10.2307/3020236	1535-0940
10.2307/3020380	null
10.2307/30204332	null
10.2307/30204846	null
10.2307/3021131	0004-4687
10.2307/3021154	0004-4687
10.2307/3021443	0362-8949
10.2307/30215861	null
10.2307/3021915	0362-8949
10.2307/302193	0190-3659
10.2307/3021935	0362-8949
10.2307/3022068	0362-8949
10.2307/3022159	0362-8949
10.2307/3022292	0362-8949
10.2307/30225437	null
10.2307/3022704	0362-8949
10.2307/3022741	0362-8949
10.2307/30227545	null
10.2307/30228175	null
10.2307/3023088	0362-8949
10.2307/3023170)	null
10.2307/30233386	null
10.2307/30233428	null
10.2307/30233958	null
10.2307/30234003	null
10.2307/30234067	null
10.2307/3023407	0362-8949
10.2307/3023788	0362-8949
10.2307/3023941	0362-8949
10.2307/3024211	0362-8949
10.2307/30242465	null
10.2307/3024423	0362-8949
10.2307/3024428	0362-8949
10.2307/3024481	0362-8949
10.2307/3024484	0362-8949
10.2307/30245529	null
10.2307/30245725	null
10.2307/3024603	0362-8949
10.2307/30246725	null
10.2307/3024683	0362-8949
10.2307/30247257	null
10.2307/30247584	null
10.2307/3024816	1356-0123
10.2307/3024922	1368-0382
10.2307/30249533	null
10.2307/3025183	1356-0131
10.2307/3025769	1473-8112
10.2307/3026799	0049-4925
10.2307/3026878	0049-4925
10.2307/3026963	0049-4925
10.2307/3026991	0049-4925
10.2307/3027025	0049-4925
10.2307/3027125	0049-4925
10.2307/3027223	0049-4925
10.2307/3027352	0049-4925
10.2307/3027370	0049-4925
10.2307/3027376	0049-4925
10.2307/3027425	0746-8342
10.2307/3027812	1539-557X
10.2307/3028190	1539-5588
10.2307/3028335	1539-5588
10.2307/3028426	1539-5588
10.2307/3028750	1539-5588
10.2307/3028785	1539-5588
10.2307/3028882	1539-5588
10.2307/3028893	1539-5588
10.2307/3029213	0025-570X
10.2307/3029218	0025-570X
10.2307/3029284	0025-570X
10.2307/3029424	0025-570X
10.2307/3029479	0025-570X
10.2307/3029719	0025-570X
10.2307/3029750	0025-570X
10.2307/3029800	0025-570X
10.2307/3029832	0025-570X
10.2307/3029913	1539-5588
10.2307/3029973	1539-5588
10.2307/3030193	0014-7354
10.2307/3030209	1538-6341
10.2307/3030229	1538-6341
10.2307/3030231	1538-6341
10.2307/3031142&Search=yes&term=%22james+b+griffin+%22&item=5&returnArti	null
10.2307/3031260	0003-0678
10.2307/3031289	0003-0678
10.2307/3031415	0003-0678
10.2307/303146	0190-3659
10.2307/3031474	0022-2992
10.2307/3031484	0022-2992
10.2307/3031544	0022-2992
10.2307/3031560	0013-2586
10.2307/3031580	0013-2586
10.2307/3031598	0013-2586
10.2307/3031712	0080-4169
10.2307/3031760	0080-4169
10.2307/3031771	0307-6776
10.2307/3031802	0307-6776
10.2307/3031968	0307-6776
10.2307/3032780	0268-540X
10.2307/3032805	0268-540X
10.2307/3032859	0268-540X
10.2307/3032988	0268-540X
10.2307/3033029	0268-540X
10.2307/3033123	0268-540X
10.2307/3033230	0268-540X
10.2307/3033407	0307-6776
10.2307/3033543	0038-0431
10.2307/303357	0190-3659
10.2307/3033613	0190-2725
10.2307/3033657	0190-2725
10.2307/3033658	0190-2725
10.2307/3033683	0190-2725
10.2307/3033716	0190-2725
10.2307/3033737	0190-2725
10.2307/3033753	0190-2725
10.2307/3033801	0190-2725
10.2307/3033807	0190-2725
10.2307/3033848	0190-2725
10.2307/3033852	0190-2725
10.2307/3033859	0190-2725
10.2307/3033863	0190-2725
10.2307/3033906	0190-2725
10.2307/3033969	0025-1496
10.2307/3033971	0025-1496
10.2307/3034143	1359-0987
10.2307/3034155	1359-0987
10.2307/3034156	1359-0987
10.2307/3034207	1359-0987
10.2307/303432	0190-3659
10.2307/3034828	1359-0987
10.2307/3034850	1359-0987
10.2307/3035211	0030-851X
10.2307/303605	0190-3659
10.2307/3037889	null
10.2307/3038028	0305-0270
10.2307/303807	0190-3659
10.2307/3038128	0305-0270
10.2307/3038161	0305-0270
10.2307/3038167	0305-0270
10.2307/3038197	0305-0270
10.2307/3038208	0190-3187
10.2307/3038294	0070-3370
10.2307/3038300	0070-3370
10.2307/3038399	1520-8605
10.2307/3038519	1520-8605
10.2307/3038537	1520-8605
10.2307/3038720	1520-8621
10.2307/3039106	0034-4338
10.2307/3039179	0034-4338
10.2307/3039188	0034-4338
10.2307/3039384	0034-4338
10.2307/3039405	0034-4338
10.2307/303976	0037-6752
10.2307/303978	0037-6752
10.2307/3040196	0149-6611
10.2307/304046	0037-6752
10.2307/3040476	0149-6611
10.2307/304054	0037-6752
10.2307/3040622	0149-6611
10.2307/3040767	0038-7134
10.2307/3040972	0038-7134
10.2307/3041096	0028-2480
10.2307/3041204	0028-2480
10.2307/3041207	0028-2480
10.2307/3041345	0028-2480
10.2307/3041431	0028-2480
10.2307/3041478	0148-6179
10.2307/3041528	0148-6179
10.2307/3041537	0148-6179
10.2307/3041614	0148-6179
10.2307/3041692	0148-6179
10.2307/3041798	0148-6179
10.2307/3041812	0148-6179
10.2307/3041859	1062-4783
10.2307/304189	0037-6752
10.2307/3042073	1062-4783
10.2307/3042076	1062-4783
10.2307/3042078	1062-4783
10.2307/3042161	1062-4783
10.2307/3042240	1062-4783
10.2307/3042247	1062-4783
10.2307/3042256	1062-4783
10.2307/3042264	1062-4783
10.2307/3042275	1062-4783
10.2307/3042311	1062-4783
10.2307/3042338	1062-4783
10.2307/3042356	1062-4783
10.2307/3042384	1062-4783
10.2307/3042395	1062-4783
10.2307/3042540	1062-4783
10.2307/3042577	1062-4783
10.2307/304262	0037-6752
10.2307/3043246	0149-6611
10.2307/3043285	0149-6611
10.2307/3043511	0149-6611
10.2307/3043749	0734-6018
10.2307/3043792	0734-6018
10.2307/3043794	0734-6018
10.2307/3043810	0161-2492
10.2307/3043958	0161-2492
10.2307/3044175	0029-0564
10.2307/3044324	0029-0564
10.2307/3044371	0029-0564
10.2307/3044827	0029-0564
10.2307/3045425	0004-3079
10.2307/3045440	0004-3079
10.2307/3045700	0004-3079
10.2307/3045761	0004-3079
10.2307/3045762	0004-3079
10.2307/3045794	0004-3079
10.2307/3045797	0004-3079
10.2307/3045814	0004-3079
10.2307/3045815	0004-3079
10.2307/3045850	0004-3079
10.2307/3045969	0004-3079
10.2307/3046001	0004-3079
10.2307/3046038	0004-3079
10.2307/3046063	0004-3079
10.2307/3046120	0004-3079
10.2307/3046158	0004-3079
10.2307/3046199	0004-3079
10.2307/3046338	0272-8192
10.2307/3046494	0004-3079
10.2307/3046553	0004-3079
10.2307/3046628	0004-3079
10.2307/3046675	0004-3079
10.2307/3046686	0004-3079
10.2307/3046689	0004-3079
10.2307/3046829	0004-3079
10.2307/3046874	0004-3079
10.2307/3047029	0004-3079
10.2307/3047064	0004-3079
10.2307/3047128	0004-3079
10.2307/3047173	0004-3079
10.2307/3047225	0004-3079
10.2307/3047290	0004-3079
10.2307/3047314	0004-3079
10.2307/3047324	0004-3079
10.2307/3047341	0004-3079
10.2307/3047345	0004-3079
10.2307/3047423	0004-3079
10.2307/3047455	0004-3079
10.2307/3047570	0004-3079
10.2307/3047591	0004-3079
10.2307/3047611	0004-3079
10.2307/3047711	0004-3079
10.2307/3047713	0004-3079
10.2307/3047748	0004-3079
10.2307/3047779	0004-3079
10.2307/3047874	0004-3079
10.2307/3047929	0004-3079
10.2307/3048016	0004-3079
10.2307/3048017	0004-3079
10.2307/3048075	0004-3079
10.2307/3048241	0004-3079
10.2307/3048257	0004-3079
10.2307/3048280	0004-3079
10.2307/3048334	0004-3079
10.2307/3048395	0004-3079
10.2307/3048425	0004-3079
10.2307/3048463	0004-3079
10.2307/3048487	0004-3079
10.2307/3048495	0004-3079
10.2307/3048499	0004-3079
10.2307/3048509	0004-3079
10.2307/3048510	0004-3079
10.2307/3048529	0004-3079
10.2307/3048651	0004-3079
10.2307/3048674	0004-3079
10.2307/3048763	0004-3079
10.2307/3048794	0004-3079
10.2307/3048840	0004-3079
10.2307/3048962	0004-3079
10.2307/3049036	0004-3079
10.2307/3049095	0004-3079
10.2307/3049226	0004-3079
10.2307/3049268	0004-3079
10.2307/3049295	0004-3079
10.2307/3049469	0004-3079
10.2307/3049572	0004-3079
10.2307/3049702	0004-3079
10.2307/3049707	0004-3079
10.2307/3049742	0004-3079
10.2307/3049748	0004-3079
10.2307/3049783	0004-3079
10.2307/3049862	0004-3079
10.2307/3049865	0004-3079
10.2307/3049963	0004-3079
10.2307/3049987	0004-3079
10.2307/3049992	0004-3079
10.2307/3050007	0004-3079
10.2307/3050112	0004-3079
10.2307/3050113	0004-3079
10.2307/3050132	0004-3079
10.2307/3050166	0004-3079
10.2307/3050244	0004-3079
10.2307/3050296	0004-3079
10.2307/3050300	0004-3079
10.2307/3050323	0004-3079
10.2307/3050447	0004-3079
10.2307/3050508	0003-1283
10.2307/3050689	0004-3079
10.2307/3050759	0004-3079
10.2307/3050760	0004-3079
10.2307/3050804	0004-3079
10.2307/3050861	0004-3079
10.2307/3050865	0004-3079
10.2307/3050884	0004-3079
10.2307/3050908	0004-3079
10.2307/3050958	0004-3079
10.2307/3051044	0004-3079
10.2307/3051059	0004-3079
10.2307/3051060	0004-3079
10.2307/3051093	0004-3079
10.2307/3051103	0004-3079
10.2307/3051107	0004-3079
10.2307/3051211	0004-3079
10.2307/3051285	0004-3079
10.2307/3051301	0004-3079
10.2307/3051370	0004-3079
10.2307/3051378	0004-3079
10.2307/3051379	0004-3079
10.2307/3051397	0004-3079
10.2307/3051563	0734-4392
