10.1111/nyas.13114	0077-8923
10.1111/nyas.13137	0077-8923
10.1111/nyas.13141	0077-8923
10.1111/nyas.13153	0077-8923
10.1111/nyas.13264	0077-8923
10.1111/nyas.13264/abstract	null
10.1111/nyas.13274	0077-8923
10.1111/nyas.13274/full	null
10.1111/nyas.13297	0077-8923
10.1111/nyas.13299	0077-8923
10.1111/nyas.13339	0077-8923
10.1111/nyas.13454	0077-8923
10.1111/nyas.13509	0077-8923
10.1111/nyas.1960.90.issue-1	0077-8923
10.1111/nyas.1960.90.issue-1/issuetoc	null
10.1111/nyas.1964.119.issue-2/issuetoc	null
10.1111/nyas.1986.474.issue-1/issuetoc	null
10.1111/nyas.1986.479.issue-1/issuetoc	null
10.1111/nyas.1990.584.issue-1	0077-8923
10.1111/nyas.1990.584.issue-1/issuetoc	null
10.1111/nyas.1994.740.issue-1/issuetoc	null
10.1111/nyas.2015.1336.issue-1/issuetoc	null
10.1111/obes.12173	0305-9049
10.1111/obes.2012.74.issue-6/issuetoc	null
10.1111/obr.12002	1467-7881
10.1111/obr.12026	1467-7881
10.1111/obr.12028	1467-7881
10.1111/obr.12040	1467-7881
10.1111/obr.12056	1467-7881
10.1111/obr.12098	1467-7881
10.1111/obr.12098/abstract	null
10.1111/obr.12107	1467-7881
10.1111/obr.12119	1467-7881
10.1111/obr.12157	1467-7881
10.1111/obr.12162	1467-7881
10.1111/obr.12172	1467-7881
10.1111/obr.12194	1467-7881
10.1111/obr.12198	1467-7881
10.1111/obr.12219	1467-7881
10.1111/obr.12219/abstract	null
10.1111/obr.12222	1467-7881
10.1111/obr.12237	1467-7881
10.1111/obr.12239	1467-7881
10.1111/obr.12239/abstract	null
10.1111/obr.12246	1467-7881
10.1111/obr.12266	1467-7881
10.1111/obr.12309	1467-7881
10.1111/obr.12317	1467-7881
10.1111/obr.12321	1467-7881
10.1111/obr.12324	1467-7881
10.1111/obr.12405	1467-7881
10.1111/obr.12461	1467-7881
10.1111/obr.12550	1467-7881
10.1111/obr.12577	1467-7881
10.1111/odi.12013	1354-523X
10.1111/odi.12065	1354-523X
10.1111/odi.12091	1354-523X
10.1111/odi.12126	1354-523X
10.1111/odi.12157	1354-523X
10.1111/odi.12192	1354-523X
10.1111/odi.12266	1354-523X
10.1111/odi.12291	1354-523X
10.1111/odi.12324	1354-523X
10.1111/odi.12446	1354-523X
10.1111/odi.12633	1354-523X
10.1111/oik.00849	0030-1299
10.1111/oik.00857/abstract	null
10.1111/oik.01266	0030-1299
10.1111/oik.01588	0030-1299
10.1111/oik.01588/abstract	null
10.1111/oik.01730	0030-1299
10.1111/oik.01730/abstract	null
10.1111/oik.01977	0030-1299
10.1111/oik.02004	0030-1299
10.1111/oik.03196	0030-1299
10.1111/oik.03196/abstract	null
10.1111/oik.03204	0030-1299
10.1111/oik.03204/abstract	null
10.1111/oik.03207	0030-1299
10.1111/oik.03207/abstract	null
10.1111/oik.03948	0030-1299
10.1111/oik.04256	0030-1299
10.1111/ojoa.12010	0262-5253
10.1111/ojoa.12019	0262-5253
10.1111/ojoa.12028	0262-5253
10.1111/ojoa.12028/full	null
10.1111/ojoa.12056	0262-5253
10.1111/ojoa.12084	0262-5253
10.1111/ojoa.12134	0262-5253
10.1111/omi.12004	2041-1006
10.1111/omi.12135	2041-1006
10.1111/opo.12036	0275-5408
10.1111/opo.12118	0275-5408
10.1111/opo.12123	0275-5408
10.1111/opo.12125	0275-5408
10.1111/os.12104	1757-7853
10.1111/os.12104/full	null
10.1111/pace.12614	0147-8389
10.1111/padm.12038	0033-3298
10.1111/padm.12046/abstract	null
10.1111/padm.12087/abstract	null
10.1111/padm.12170	0033-3298
10.1111/padm.12170/abstract	null
10.1111/padm.12198	0033-3298
10.1111/padm.12198/abstract	null
10.1111/padm.12232	0033-3298
10.1111/padm.12232/abstract	null
10.1111/pai.12001	0905-6157
10.1111/pai.12263	0905-6157
10.1111/pai.12263/abstract	null
10.1111/pai.12432	0905-6157
10.1111/pai.12648	0905-6157
10.1111/pai.12659	0905-6157
10.1111/pala.12005	0031-0239
10.1111/pala.12006	0031-0239
10.1111/pala.12008	0031-0239
10.1111/pala.12009	0031-0239
10.1111/pala.12010	0031-0239
10.1111/pala.12018	0031-0239
10.1111/pala.12021	0031-0239
10.1111/pala.12021/epdf	null
10.1111/pala.12025	0031-0239
10.1111/pala.12029	0031-0239
10.1111/pala.12030	0031-0239
10.1111/pala.12030/abstract	null
10.1111/pala.12036	0031-0239
10.1111/pala.12039	0031-0239
10.1111/pala.12048	0031-0239
10.1111/pala.12051	0031-0239
10.1111/pala.12052	0031-0239
10.1111/pala.12055	0031-0239
10.1111/pala.12056	null
10.1111/pala.12058	0031-0239
10.1111/pala.12060	0031-0239
10.1111/pala.12063	0031-0239
10.1111/pala.12070	0031-0239
10.1111/pala.12071	0031-0239
10.1111/pala.12077	0031-0239
10.1111/pala.12077/asset/pala12077.pdf	null
10.1111/pala.12080	0031-0239
10.1111/pala.12081	0031-0239
10.1111/pala.12082	0031-0239
10.1111/pala.12083	0031-0239
10.1111/pala.12084	0031-0239
10.1111/pala.12085	0031-0239
10.1111/pala.12085/full	null
10.1111/pala.12086	0031-0239
10.1111/pala.12091	0031-0239
10.1111/pala.12092	null
10.1111/pala.12093	0031-0239
10.1111/pala.12094	0031-0239
10.1111/pala.12095	0031-0239
10.1111/pala.12096	0031-0239
10.1111/pala.12097	0031-0239
10.1111/pala.12097/abstract	null
10.1111/pala.12101	0031-0239
10.1111/pala.12107	0031-0239
10.1111/pala.12109	0031-0239
10.1111/pala.12110	0031-0239
10.1111/pala.12111	0031-0239
10.1111/pala.12113	0031-0239
10.1111/pala.12113/abstract	null
10.1111/pala.12118	0031-0239
10.1111/pala.12119	null
10.1111/pala.12121	0031-0239
10.1111/pala.12130	0031-0239
10.1111/pala.12133	0031-0239
10.1111/pala.12134	0031-0239
10.1111/pala.12135	0031-0239
10.1111/pala.12135/abstract	null
10.1111/pala.12136	0031-0239
10.1111/pala.12139/pdf	null
10.1111/pala.12141	0031-0239
10.1111/pala.12151	0031-0239
10.1111/pala.12155	0031-0239
10.1111/pala.12161	0031-0239
10.1111/pala.12165	0031-0239
10.1111/pala.12165/full	null
10.1111/pala.12167	0031-0239
10.1111/pala.12168	0031-0239
10.1111/pala.12168)	null
10.1111/pala.12168/full	null
10.1111/pala.12178	0031-0239
10.1111/pala.12182	0031-0239
10.1111/pala.12186	0031-0239
10.1111/pala.12189	0031-0239
10.1111/pala.12190	0031-0239
10.1111/pala.12198	0031-0239
10.1111/pala.12200	0031-0239
10.1111/pala.12203	0031-0239
10.1111/pala.12204	0031-0239
10.1111/pala.12207	0031-0239
10.1111/pala.12210	0031-0239
10.1111/pala.12212	0031-0239
10.1111/pala.12218	0031-0239
10.1111/pala.12218/abstract	null
10.1111/pala.12226	0031-0239
10.1111/pala.12228	0031-0239
10.1111/pala.12228/abstract	null
10.1111/pala.12235	0031-0239
10.1111/pala.12242	0031-0239
10.1111/pala.12243	0031-0239
10.1111/pala.12243/abstract	null
10.1111/pala.12245	0031-0239
10.1111/pala.12247	0031-0239
10.1111/pala.12247/abstract	null
10.1111/pala.12252	0031-0239
10.1111/pala.12256	0031-0239
10.1111/pala.12257	0031-0239
10.1111/pala.12257/abstract	null
10.1111/pala.12261	0031-0239
10.1111/pala.12262	0031-0239
10.1111/pala.12263	0031-0239
10.1111/pala.12265	0031-0239
10.1111/pala.12266	0031-0239
10.1111/pala.12269	0031-0239
10.1111/pala.12270	0031-0239
10.1111/pala.12270/abstract	null
10.1111/pala.12271	0031-0239
10.1111/pala.12272	0031-0239
10.1111/pala.12273	0031-0239
10.1111/pala.12275	0031-0239
10.1111/pala.12275/abstract	null
10.1111/pala.12276	0031-0239
10.1111/pala.12277	0031-0239
10.1111/pala.12279	0031-0239
10.1111/pala.12280	0031-0239
10.1111/pala.12282	0031-0239
10.1111/pala.12283	0031-0239
10.1111/pala.12284	0031-0239
10.1111/pala.12286	0031-0239
10.1111/pala.12289	0031-0239
10.1111/pala.12291	0031-0239
10.1111/pala.12291/full	null
10.1111/pala.12292	0031-0239
10.1111/pala.12293	0031-0239
10.1111/pala.12298	0031-0239
10.1111/pala.12302	0031-0239
10.1111/pala.12303	0031-0239
10.1111/pala.12306	0031-0239
10.1111/pala.12306/pdf	null
10.1111/pala.12309	0031-0239
10.1111/pala.12311	0031-0239
10.1111/pala.12315	0031-0239
10.1111/pala.12316	0031-0239
10.1111/pala.12318	0031-0239
10.1111/pala.12319	0031-0239
10.1111/pala.12320	0031-0239
10.1111/pala.12323	0031-0239
10.1111/pala.12324	0031-0239
10.1111/pala.12325	0031-0239
10.1111/pala.12326	0031-0239
10.1111/pala.12327	0031-0239
10.1111/pala.12329	0031-0239
10.1111/pala.12332	0031-0239
10.1111/pala.12333	0031-0239
10.1111/pala.12336	0031-0239
10.1111/pala.12336/abstract	null
10.1111/pala.12338	0031-0239
10.1111/pala.12342	0031-0239
10.1111/pala.12342/abstract	null
10.1111/pala.12342/full	null
10.1111/pala.12343	0031-0239
10.1111/pala.12344	0031-0239
10.1111/pala.12345	0031-0239
10.1111/pala.12347	0031-0239
10.1111/pala.12350	0031-0239
10.1111/pala.12351	0031-0239
10.1111/pala.12351/abstract	null
10.1111/pala.12354	0031-0239
10.1111/pala.12355	0031-0239
10.1111/pala.12356	0031-0239
10.1111/pala.12357	0031-0239
10.1111/pala.12358	0031-0239
10.1111/pala.12359	0031-0239
10.1111/pala.12362	0031-0239
10.1111/pala.12365	0031-0239
10.1111/pala.12367	0031-0239
10.1111/pala12200	null
10.1111/pan.12254	1155-5645
10.1111/pan.12696	1155-5645
10.1111/papq.12139/full	null
10.1111/papr.12089	1530-7085
10.1111/papr.12089/abstract	null
10.1111/papr.12116	1530-7085
10.1111/papr.12152	1530-7085
10.1111/papr.12152/abstract	null
10.1111/papr.12188	1530-7085
10.1111/papr.12208	1530-7085
10.1111/papr.12447	1530-7085
10.1111/papr.12513	1530-7085
10.1111/papt.12020	1476-0835
10.1111/papt.12075	1476-0835
10.1111/papt.12089	1476-0835
10.1111/papt.12156	1476-0835
10.1111/pbaf.12077	0275-1100
10.1111/pbaf.12077/abstract	null
10.1111/pbi.12018/full	null
10.1111/pbi.12060	1467-7644
10.1111/pbi.12084	1467-7644
10.1111/pbi.12110	1467-7644
10.1111/pbi.12155	1467-7644
10.1111/pbi.12201	1467-7644
10.1111/pbi.12256	1467-7644
10.1111/pbi.12370	1467-7644
10.1111/pbi.12383/abstract;jsessionid=82B993D18CCE45EA5BDD7BA79263B32B.f	null
10.1111/pbi.12401	1467-7644
10.1111/pbi.12401/full	null
10.1111/pbi.12436	1467-7644
10.1111/pbi.12442	1467-7644
10.1111/pbi.12442/abstract	null
10.1111/pbi.12466	1467-7644
10.1111/pbi.12470/full	null
10.1111/pbi.12499	1467-7644
10.1111/pbi.12862	1467-7644
10.1111/pbr.12111	0179-9541
10.1111/pbr.12167	0179-9541
10.1111/pbr.12224	0179-9541
10.1111/pbr.12281/abstract	null
10.1111/pbr.2013.132.issue-5/issuetoc	null
10.1111/pce.12012	0140-7791
10.1111/pce.12080	0140-7791
10.1111/pce.12140	0140-7791
10.1111/pce.12140/full	null
10.1111/pce.12250	0140-7791
10.1111/pce.12378	0140-7791
10.1111/pce.12378/abstract	null
10.1111/pce.12567	0140-7791
10.1111/pce.12612	0140-7791
10.1111/pce.12860	0140-7791
10.1111/pce.12930	0140-7791
10.1111/pce.13157	0140-7791
10.1111/pce.13157/(ISSN)1365-3040	null
10.1111/pcmr.12167	1755-1471
10.1111/pcmr.12235	1755-1471
10.1111/pcmr.12235/full	null
10.1111/pcmr.12287	1755-1471
10.1111/pcmr.12333	1755-1471
10.1111/pcmr.12365	1755-1471
10.1111/pcmr.12412	1755-1471
10.1111/pcn.12060	1323-1316
10.1111/pcn.12067	1323-1316
10.1111/pcn.12067/abstract	null
10.1111/pcn.12073	1323-1316
10.1111/pcn.12085	1323-1316
10.1111/pcn.12182	1323-1316
10.1111/pcn.12195	1323-1316
10.1111/pcn.12235	1323-1316
10.1111/pcn.12299	1323-1316
10.1111/pcn.12402	1323-1316
10.1111/pcn.12402/abstract	null
10.1111/pcn.12463	1323-1316
10.1111/pcn.12502	1323-1316
10.1111/pcn.12532	1323-1316
10.1111/pde.12150	0736-8046
10.1111/pde.12383	0736-8046
10.1111/pde.12639	0736-8046
10.1111/pde.12685	0736-8046
10.1111/pde.12736	0736-8046
10.1111/pde.12736/full	null
10.1111/pech.12082	0149-0508
10.1111/pech.12172	0149-0508
10.1111/pech.12197	0149-0508
10.1111/pech.12197/abstract	null
10.1111/pech.12216	0149-0508
10.1111/ped.12216	1328-8067
10.1111/ped.12216/abstract	null
10.1111/ped.12357	1328-8067
10.1111/ped.12357/abstract	null
10.1111/ped.12616	1328-8067
10.1111/ped.12616/full	null
10.1111/ped.12636	1328-8067
10.1111/ped.12638	1328-8067
10.1111/ped.12803	1328-8067
10.1111/ped.12803/abstract	null
10.1111/ped.12878	1328-8067
10.1111/pedi.12097	1399-543X
10.1111/pedi.12153	1399-543X
10.1111/pedi.12153/abstract	null
10.1111/peps.12052	0031-5826
10.1111/peps.12075	0031-5826
10.1111/peps.12109	0031-5826
10.1111/peps.12109/abstract	null
10.1111/pere.12007	1350-4126
10.1111/pere.12025	1350-4126
10.1111/pere.12033	1350-4126
10.1111/pere.12033/abstract	null
10.1111/pere.12040/abstract	null
10.1111/petr.12086	1397-3142
10.1111/phc3.12023	1747-9991
10.1111/phc3.12023/abstract	null
10.1111/phc3.12129	1747-9991
10.1111/phc3.12129/abstract	null
10.1111/phc3.12194	1747-9991
10.1111/phc3.12226	1747-9991
10.1111/phc3.12226/abstract;jsessionid=E02CBEB54024DAB44182934013D17589.	null
10.1111/phc3.12241	1747-9991
10.1111/phc3.12274	1747-9991
10.1111/phc3.12274/abstract	null
10.1111/phc3.12406	1747-9991
10.1111/phc3.12406/abstract	null
10.1111/phen.12002	0307-6962
10.1111/phen.12150	0307-6962
10.1111/phen.12168	0307-6962
10.1111/phen.12168/abstract	null
10.1111/phen.12185	0307-6962
10.1111/phen.12185/abstract	null
10.1111/phib.12006	2153-9596
10.1111/phin.12025/asset/phin12025.pdf	null
10.1111/phis.2010.20.issue-1/issuetoc	null
10.1111/phn.12056	0737-1209
10.1111/phn.12182	0737-1209
10.1111/phn.12182/abstract	null
10.1111/phn.12185	0737-1209
10.1111/phn.12276	0737-1209
10.1111/php.12171	0031-8655
10.1111/php.12233	0031-8655
10.1111/php.12233/abstract	null
10.1111/php.12354	0031-8655
10.1111/php.12354/pdf	null
10.1111/php.12494	0031-8655
10.1111/php.12494/full	null
10.1111/php.12555	0031-8655
10.1111/php.12558	0031-8655
10.1111/php.12558/full	null
10.1111/php.12685	0031-8655
10.1111/phpp.12230	0905-4383
10.1111/phpp.12328	0905-4383
10.1111/phpp.12355	0905-4383
10.1111/phpr.12008	0031-8205
10.1111/phpr.12008/abstract	null
10.1111/phpr.12228	0031-8205
10.1111/phpr.12228/abstract	null
10.1111/phpr.12273	0031-8205
10.1111/phpr.2009.79.issue-2/issuetoc	null
10.1111/pim.12157	0141-9838
10.1111/pim.12173	0141-9838
10.1111/pim.12307	0141-9838
10.1111/pin.12129	1320-5463
10.1111/pin.12261	1320-5463
10.1111/pin.12297	1320-5463
10.1111/pin.12343	1320-5463
10.1111/pirs.12078	1056-8190
10.1111/pirs.12104	1056-8190
10.1111/pirs.12104/abstract	null
10.1111/pirs.12279	1056-8190
10.1111/pirs.12334	1056-8190
10.1111/pirs.12334/abstract	null
10.1111/plb.12067	1435-8603
10.1111/plb.12113	1435-8603
10.1111/plb.12137	1435-8603
10.1111/plb.12152	1435-8603
10.1111/plb.12152/abstract	null
10.1111/plb.12328	1435-8603
10.1111/plb.12376	1435-8603
10.1111/plb.12463	1435-8603
10.1111/pme.12006	1526-2375
10.1111/pme.12016	1526-2375
10.1111/pme.12063	1526-2375
10.1111/pme.12157	1526-2375
10.1111/pme.12182	1526-2375
10.1111/pme.12212	1526-2375
10.1111/pme.12249	1526-2375
10.1111/pme.12283	1526-2375
10.1111/pme.12675	1526-2375
10.1111/pme.12792	1526-2375
10.1111/pme.12853	1526-2375
10.1111/pme.12911	1526-2375
10.1111/polp.12001	1555-5623
10.1111/polp.12001/abstract	null
10.1111/polp.12035	1555-5623
10.1111/polp.12035/abstract	null
10.1111/polp.1210	null
10.1111/polp.12100	1555-5623
10.1111/polp.12100/abstract	null
10.1111/polp.12122	1555-5623
10.1111/polp.12168	1555-5623
10.1111/polp.12168/abstract	null
10.1111/poms.12145	1059-1478
10.1111/poms.12161/abstract;jsessionid=99A22C54D479274266FA4B5F5D1E9F5B.	null
10.1111/poms.12265/full	null
10.1111/poms.12786	1059-1478
10.1111/poms.12786/abstract	null
10.1111/poms.2008.17.issue-6/issuetoc	null
10.1111/pops.12007	0162-895X
10.1111/pops.12024	0162-895X
10.1111/pops.12024/pdf	null
10.1111/pops.12074	0162-895X
10.1111/pops.12186	0162-895X
10.1111/pops.12244	0162-895X
10.1111/pops.12244/full	null
10.1111/pops.12292	0162-895X
10.1111/pops.12323	0162-895X
10.1111/pops.12323/abstract	null
10.1111/pops.12332	0162-895X
10.1111/pops.12332/abstract	null
10.1111/pops.12361	0162-895X
10.1111/pops.12416	0162-895X
10.1111/pops.12470	0162-895X
10.1111/ppa.12120	0032-0862
10.1111/ppa.12141	0032-0862
10.1111/ppa.12149	0032-0862
10.1111/ppa.12204	0032-0862
10.1111/ppa.12213	0032-0862
10.1111/ppa.12261	0032-0862
10.1111/ppa.12364	0032-0862
10.1111/ppa.12409	0032-0862
10.1111/ppc.12112	0031-5990
10.1111/ppc.12112/abstract	null
10.1111/ppe.12040	0269-5022
10.1111/ppe.12303	0269-5022
10.1111/ppl.12086	0031-9317
10.1111/ppl.12196	0031-9317
10.1111/ppl.12205	0031-9317
10.1111/ppl.12441	0031-9317
10.1111/ppl.12441/abstract	null
10.1111/ppl.12469	0031-9317
10.1111/ppl.12469/abstract	null
10.1111/prd.12013	0906-6713
10.1111/prd.12014	0906-6713
10.1111/prd.12020	0906-6713
10.1111/prd.12020/abstract	null
10.1111/prd.12021	0906-6713
10.1111/prd.12023	0906-6713
10.1111/prd.12029	0906-6713
10.1111/prd.12080	0906-6713
10.1111/prd.12120	0906-6713
10.1111/psj.12023	0190-292X
10.1111/psj.12023/full	null
10.1111/psj.12171	0190-292X
10.1111/psj.12171/abstract	null
10.1111/psq.12132	0360-4918
10.1111/psq.12132/abstract	null
10.1111/psq.12196	0360-4918
10.1111/psq.12213	0360-4918
10.1111/psq.12213/abstract	null
10.1111/psyg.12127	1346-3500
10.1111/psyp.12023	0048-5772
10.1111/psyp.12075	0048-5772
10.1111/psyp.12083	0048-5772
10.1111/psyp.12176	0048-5772
10.1111/psyp.12243	0048-5772
10.1111/psyp.12358	0048-5772
10.1111/psyp.12454	0048-5772
10.1111/psyp.12501	0048-5772
10.1111/psyp.12564	0048-5772
10.1111/psyp.12807	0048-5772
10.1111/psyp.12915	0048-5772
10.1111/psyp.12957	0048-5772
10.1111/psyp.12957/abstract	null
10.1111/puar.12030	0033-3352
10.1111/puar.12047	0033-3352
10.1111/puar.12065	0033-3352
10.1111/puar.12296	0033-3352
10.1111/puar.12296/abstract	null
10.1111/puar.12405	0033-3352
10.1111/puar.12423/abstract	null
10.1111/puar.12573/full	null
10.1111/raju.12153/full	null
10.1111/raq.12092	1753-5123
10.1111/raq.12188	1753-5123
10.1111/rati.12055/abstract;jsessionid=6400C5B9B671E379A7327A3CC9B24B6E.	null
10.1111/rati.12103	0034-0006
10.1111/rati.12183/abstract	null
10.1111/rda.12102	0936-6768
10.1111/rda.12103	0936-6768
10.1111/rda.12261	0936-6768
10.1111/rda.12261/abstract	null
10.1111/rec.12008	1061-2971
10.1111/rec.12008/abstract	null
10.1111/rec.12071	1061-2971
10.1111/rec.12095	1061-2971
10.1111/rec.12102	1061-2971
10.1111/rec.12107	1061-2971
10.1111/rec.12107/abstract	null
10.1111/rec.12186	1061-2971
10.1111/rec.12280	1061-2971
10.1111/rec.12387	1061-2971
10.1111/rec.12565	1061-2971
10.1111/rec.12565/abstract	null
10.1111/rec.12661	1061-2971
10.1111/rec.12684	1061-2971
10.1111/rec3.12002	1749-8171
10.1111/rec3.12002/full	null
10.1111/rec3.12004	1749-8171
10.1111/rec3.12004/abstract	null
10.1111/rec3.12064	1749-8171
10.1111/rec3.12070/abstract	null
10.1111/rec3.12071/abstract	null
10.1111/rec3.12152	1749-8171
10.1111/rec3.12152/full	null
10.1111/rec3.12164	1749-8171
10.1111/rec3.12208	1749-8171
10.1111/rec3.12208/full	null
10.1111/reel.12000.x	0962-8797
10.1111/reel.12000.x/asset/reel12000.pdf	null
10.1111/reel.12010	0962-8797
10.1111/resp.12102	1323-7799
10.1111/resp.12298	1323-7799
10.1111/resp.12374	1323-7799
10.1111/resp.12788	1323-7799
10.1111/resp.12953	1323-7799
10.1111/resp.13012	1323-7799
10.1111/resp.13245	1323-7799
10.1111/rest.12054	0269-1213
10.1111/rest.12081	0269-1213
10.1111/rest.12084	0269-1213
10.1111/rge.12085	1344-1698
10.1111/risa.12035	0272-4332
10.1111/risa.12081	0272-4332
10.1111/risa.12081/abstract	null
10.1111/risa.12119	0272-4332
10.1111/risa.12165	0272-4332
10.1111/risa.12357	0272-4332
10.1111/risa.12394	0272-4332
10.1111/risa.12394/abstract	null
10.1111/rode.12000	1363-6669
10.1111/rode.12007	1363-6669
10.1111/rode.12034	1363-6669
10.1111/rode.12053	1363-6669
10.1111/rode.12053/abstract	null
10.1111/rode.12058	1363-6669
10.1111/rode.12068	1363-6669
10.1111/rode.2012.16.issue-4/issuetoc	null
10.1111/roie.12046	0965-7576
10.1111/roie.12059	0965-7576
10.1111/roiw.12095	0034-6586
10.1111/roiw.120956	null
10.1111/roiw.12122	0034-6586
10.1111/roiw.12122/abstract	null
10.1111/roiw.12153	0034-6586
10.1111/roiw.12153/abstract	null
10.1111/roiw.12256	0034-6586
10.1111/roiw.12256)	null
10.1111/ropr.12080	1541-132X
10.1111/ropr.12103	1541-132X
10.1111/ropr.12244/full	null
10.1111/rsr.12027_5	0319-485X
10.1111/rsr.12043_9	0319-485X
10.1111/rsr.12047	0319-485X
10.1111/rsr.12115_5	0319-485X
10.1111/rsr.12115_5/pdf	null
10.1111/rssb.12081	1369-7412
10.1111/rssb.12081/abstract	null
10.1111/rssb.12162	1369-7412
10.1111/rssc.12001	0035-9254
10.1111/ruso.12097	0036-0112
10.1111/ruso.12119	0036-0112
10.1111/ruso.12119/full	null
10.1111/ruso.12146	0036-0112
10.1111/russ.10680	0036-0341
10.1111/russ.12021	0036-0341
10.1111/russ.12049	0036-0341
10.1111/russ.2000.59.issue-2/issuetoc	null
10.1111/russ.2017.76.issue-2	0036-0341
10.1111/sae.12028	1758-5732
10.1111/sae.12028/abstract	null
10.1111/scs.12019	0283-9318
10.1111/sdi.12059	0894-0959
10.1111/sed.12032	0037-0746
10.1111/sed.12078	0037-0746
10.1111/sed.12078/abstract	null
10.1111/sed.12293	0037-0746
10.1111/sed.12293/abstract	null
10.1111/sed.12306	0037-0746
10.1111/sed.12306/abstract	null
10.1111/sji.12070	0300-9475
10.1111/sji.1975.4.issue-s2/issuetoc	null
10.1111/sjoe.12031	0347-0520
10.1111/sjoe.12031/full	null
10.1111/sjoe.12102	0347-0520
10.1111/sjoe.12120	0347-0520
10.1111/sjoe.12120/abstract	null
10.1111/sjoe.12190	0347-0520
10.1111/sjoe.12219	0347-0520
10.1111/sjop.12119	0036-5564
10.1111/sjop.12161	0036-5564
10.1111/sjop.12247	0036-5564
10.1111/sjos.12079	0303-6898
10.1111/sjos.12110	0303-6898
10.1111/sjp.12160	0038-4283
10.1111/sjtg.12037/full	null
10.1111/sltb.12044	0363-0234
10.1111/sltb.12122/full	null
10.1111/sltb.12243	0363-0234
10.1111/sltb.12259	0363-0234
10.1111/sltb.12346	0363-0234
10.1111/sms.12007	0905-7188
10.1111/sms.12050	0905-7188
10.1111/sms.12054	0905-7188
10.1111/sms.12054/epdf	null
10.1111/sms.12140	0905-7188
10.1111/sms.12350	0905-7188
10.1111/sms.12350/epdf	null
10.1111/sms.12581	0905-7188
10.1111/sms.12702	0905-7188
10.1111/sms.12889	0905-7188
