10.1111/j.1528-1167.2012.03709.x	0013-9580
10.1111/j.1528-1167.2012.03720.x	0013-9580
10.1111/j.1528-3577.2005.00217.x	1528-3577
10.1111/j.1528-3585.2009.00365.x	1528-3577
10.1111/j.1528-3585.2009.00391.x	1528-3577
10.1111/j.1528-3585.2012.00480.x	1528-3577
10.1111/j.1528-3585.2012.00483.x	1528-3577
10.1111/j.1529-1006.2003.pspi_1433.x	1529-1006
10.1111/j.1529-1006.2004.00018.x	1529-1006
10.1111/j.1529-1006.2005.00022.x	1529-1006
10.1111/j.1529-1006.2006.00026.x	1529-1006
10.1111/j.1529-1006.2006.00030.x	1529-1006
10.1111/j.1529-1006.2007.00032.x	1529-1006
10.1111/j.1529-8019.2005.00033.x	1396-0296
10.1111/j.1529-8019.2005.00036.x	1396-0296
10.1111/j.1529-8019.2005.00038.x	1396-0296
10.1111/j.1529-8019.2005.00040.x	1396-0296
10.1111/j.1529-8019.2005.05012.x	1396-0296
10.1111/j.1529-8019.2005.05020.x	1396-0296
10.1111/j.1529-8019.2006.00058.x	1396-0296
10.1111/j.1529-8019.2006.00058.x/abstract	null
10.1111/j.1529-8019.2007.00128.x	1396-0296
10.1111/j.1529-8019.2007.00131.x	1396-0296
10.1111/j.1529-8019.2007.00144.x	1396-0296
10.1111/j.1529-8019.2007.00147.x	1396-0296
10.1111/j.1529-8019.2008.00165.x	1396-0296
10.1111/j.1529-8019.2008.00168.x	1396-0296
10.1111/j.1529-8019.2008.00168.x/abstract	null
10.1111/j.1529-8019.2008.00204.x	1396-0296
10.1111/j.1529-8019.2008.00204.x/abstract	null
10.1111/j.1529-8019.2008.00214.x	1396-0296
10.1111/j.1529-8019.2008.00219.x	1396-0296
10.1111/j.1529-8019.2009.01243.x	1396-0296
10.1111/j.1529-8019.2009.01246.x	1396-0296
10.1111/j.1529-8019.2009.01246.x/abstract	null
10.1111/j.1529-8019.2009.01247.x	1396-0296
10.1111/j.1529-8019.2009.01270.x	1396-0296
10.1111/j.1529-8019.2009.01275.x	1396-0296
10.1111/j.1529-8019.2009.01291.x	1396-0296
10.1111/j.1529-8019.2010.01322.x	1396-0296
10.1111/j.1529-8019.2010.01326.x	1396-0296
10.1111/j.1529-8019.2010.01331.x	1396-0296
10.1111/j.1529-8019.2010.01332.x	1396-0296
10.1111/j.1529-8019.2010.01370.x	1396-0296
10.1111/j.1529-8019.2010.01373.x	1396-0296
10.1111/j.1529-8019.2011.01404.x	1396-0296
10.1111/j.1529-8019.2011.01430.x	1396-0296
10.1111/j.1529-8019.2012.01464.x	1396-0296
10.1111/j.1529-8019.2012.01493.x	1396-0296
10.1111/j.1529-8019.2012.01498.x	1396-0296
10.1111/j.1529-8027.2001.01010.x	1085-9489
10.1111/j.1529-8027.2008.00156.x	1085-9489
10.1111/j.1529-8027.2008.00182.x	1085-9489
10.1111/j.1529-8027.2008.00191.x	1085-9489
10.1111/j.1529-8027.2010.00271.x	1085-9489
10.1111/j.1529-8027.2011.00303.x	1085-9489
10.1111/j.1529-817.2005.00224.x/abstract;jsessionid=CAFA4FEB6DF2CEC11BB4	null
10.1111/j.1529-8817.1965.tb04552.x	0022-3646
10.1111/j.1529-8817.1968.tb04702.x	0022-3646
10.1111/j.1529-8817.1968.tb04722.x	0022-3646
10.1111/j.1529-8817.1969.tb02569.x	0022-3646
10.1111/j.1529-8817.1969.tb02589.x	0022-3646
10.1111/j.1529-8817.1969.tb02595.x/asset/j.1529-8817.1969.tb02595.x.pdf	null
10.1111/j.1529-8817.1970.tb02350.x	0022-3646
10.1111/j.1529-8817.1970.tb02369.x	0022-3646
10.1111/j.1529-8817.1970.tb02369.x/full	null
10.1111/j.1529-8817.1970.tb02372.x	0022-3646
10.1111/j.1529-8817.1970.tb02372.x/abstract	null
10.1111/j.1529-8817.1970.tb02410.x	0022-3646
10.1111/j.1529-8817.1970.tb02410.x/abstract	null
10.1111/j.1529-8817.1972.tb04044.x	0022-3646
10.1111/j.1529-8817.1973.tb04069.x	0022-3646
10.1111/j.1529-8817.1973.tb04117.x	0022-3646
10.1111/j.1529-8817.1974.tb02738.x	0022-3646
10.1111/j.1529-8817.1975.tb02765.x	0022-3646
10.1111/j.1529-8817.1975.tb02766.x	0022-3646
10.1111/j.1529-8817.1976.tb02855.x	0022-3646
10.1111/j.1529-8817.1977.tb02879.x	0022-3646
10.1111/j.1529-8817.1977.tb02881.x	0022-3646
10.1111/j.1529-8817.1977.tb02942.x	0022-3646
10.1111/j.1529-8817.1978.tb02452.x	0022-3646
10.1111/j.1529-8817.1980.tb03034.x	0022-3646
10.1111/j.1529-8817.1980.tb03034.x/abstract	null
10.1111/j.1529-8817.1981.tb00817.x	0022-3646
10.1111/j.1529-8817.1981.tb00819.x	0022-3646
10.1111/j.1529-8817.1982.tb03165.x	0022-3646
10.1111/j.1529-8817.1982.tb03196.x	0022-3646
10.1111/j.1529-8817.1982.tb03196.x/abstract	null
10.1111/j.1529-8817.1986.tb00021.x	0022-3646
10.1111/j.1529-8817.1986.tb00021.x/abstract	null
10.1111/j.1529-8817.1986.tb00043.x	0022-3646
10.1111/j.1529-8817.1986.tb00043.x/abstract	null
10.1111/j.1529-8817.1986.tb02509.x	0022-3646
10.1111/j.1529-8817.1987.tb02534.x	0022-3646
10.1111/j.1529-8817.1987.tb04132.x	0022-3646
10.1111/j.1529-8817.1988.tb04258.x	0022-3646
10.1111/j.1529-8817.1988.tb04485.x	0022-3646
10.1111/j.1529-8817.1993.tb00153.x	0022-3646
10.1111/j.1529-8817.1995.tb02559.x	0022-3646
10.1111/j.1529-8817.2004.03103.x	0022-3646
10.1111/j.1529-8817.2004.03117.x	0022-3646
10.1111/j.1529-8817.2004.03131.x	0022-3646
10.1111/j.1529-8817.2004.03131.x/full	null
10.1111/j.1529-8817.2004.03135.x	0022-3646
10.1111/j.1529-8817.2004.03160.x	0022-3646
10.1111/j.1529-8817.2004.03202.x	0022-3646
10.1111/j.1529-8817.2004.03202.x/full	null
10.1111/j.1529-8817.2004.04006.x	0022-3646
10.1111/j.1529-8817.2004.04058.x	0022-3646
10.1111/j.1529-8817.2004.04060.x	0022-3646
10.1111/j.1529-8817.2004.04081.x	0022-3646
10.1111/j.1529-8817.2005.00086.x	0022-3646
10.1111/j.1529-8817.2005.00128.x	0022-3646
10.1111/j.1529-8817.2005.00130.x	0022-3646
10.1111/j.1529-8817.2005.00161.x	0003-4800
10.1111/j.1529-8817.2005.00190.x	0003-4800
10.1111/j.1529-8817.2005.00203.x	0003-4800
10.1111/j.1529-8817.2005.00221.x	0003-4800
10.1111/j.1529-8817.2005.00221.x/pdf	null
10.1111/j.1529-8817.2005.00222.x	0003-4800
10.1111/j.1529-8817.2005.00224.x	0003-4800
10.1111/j.1529-8817.2005.00252.x	0003-4800
10.1111/j.1529-8817.2005.04062.x	0022-3646
10.1111/j.1529-8817.2005.04063.x	0022-3646
10.1111/j.1529-8817.2005.04067.x	0022-3646
10.1111/j.1529-8817.2006.00177.x	0022-3646
10.1111/j.1529-8817.2006.00197.x	0022-3646
10.1111/j.1529-8817.2006.00204.x	0022-3646
10.1111/j.1529-8817.2006.00210.x	0022-3646
10.1111/j.1529-8817.2006.00214.x	0022-3646
10.1111/j.1529-8817.2006.00216.x	0022-3646
10.1111/j.1529-8817.2006.00216.x/abstract	null
10.1111/j.1529-8817.2006.00232.x	0022-3646
10.1111/j.1529-8817.2006.00233.x	0022-3646
10.1111/j.1529-8817.2006.00233.x/full	null
10.1111/j.1529-8817.2006.00240.x	0022-3646
10.1111/j.1529-8817.2006.00240.x/abstract	null
10.1111/j.1529-8817.2006.00251.x	0022-3646
10.1111/j.1529-8817.2006.00255.x	0022-3646
10.1111/j.1529-8817.2006.00256.x	0022-3646
10.1111/j.1529-8817.2006.00275.x	0022-3646
10.1111/j.1529-8817.2006.00277.x	0022-3646
10.1111/j.1529-8817.2006.00280.x	0022-3646
10.1111/j.1529-8817.2006.00285.x	0022-3646
10.1111/j.1529-8817.2006.00308.x	0022-3646
10.1111/j.1529-8817.2007.00318.x	0022-3646
10.1111/j.1529-8817.2007.00319.x	0022-3646
10.1111/j.1529-8817.2007.00320.x	0022-3646
10.1111/j.1529-8817.2007.00320.x/abstract	null
10.1111/j.1529-8817.2007.00327.x	0022-3646
10.1111/j.1529-8817.2007.00338.x	0022-3646
10.1111/j.1529-8817.2007.00355.x	0022-3646
10.1111/j.1529-8817.2007.00370.x	0022-3646
10.1111/j.1529-8817.2007.00374.x	0022-3646
10.1111/j.1529-8817.2007.00384.x	0022-3646
10.1111/j.1529-8817.2007.00386.x	0022-3646
10.1111/j.1529-8817.2007.00386.x/abstract	null
10.1111/j.1529-8817.2007.00410.x	0022-3646
10.1111/j.1529-8817.2007.00410.x/abstract	null
10.1111/j.1529-8817.2007.00420.x	0022-3646
10.1111/j.1529-8817.2007.00442.x	0022-3646
10.1111/j.1529-8817.2007.00458.x	0022-3646
10.1111/j.1529-8817.2008.00473.x	0022-3646
10.1111/j.1529-8817.2008.00485.x	0022-3646
10.1111/j.1529-8817.2008.00486.x	0022-3646
10.1111/j.1529-8817.2008.00486.x/abstract	null
10.1111/j.1529-8817.2008.00503.x	0022-3646
10.1111/j.1529-8817.2008.00546.x	0022-3646
10.1111/j.1529-8817.2008.00596.x	0022-3646
10.1111/j.1529-8817.2008.00643.x	0022-3646
10.1111/j.1529-8817.2009.00657.x	0022-3646
10.1111/j.1529-8817.2009.00706.x	0022-3646
10.1111/j.1529-8817.2009.00799.x	0022-3646
10.1111/j.1529-8817.2010.00815.x	0022-3646
10.1111/j.1529-8817.2010.00815.x/abstract	null
10.1111/j.1529-8817.2010.00863.x	0022-3646
10.1111/j.1529-8817.2010.00900.x	0022-3646
10.1111/j.1529-8817.2010.00906.x	0022-3646
10.1111/j.1529-8817.2011.00992.x	0022-3646
10.1111/j.1529-8817.2011.01032.x	0022-3646
10.1111/j.1529-8817.2011.01032.x/abstract	null
10.1111/j.1529-8817.2011.01052.x	0022-3646
10.1111/j.1529-8817.2011.01053.x	0022-3646
10.1111/j.1529-8817.2011.01061.x	0022-3646
10.1111/j.1529-8817.2012.01150.x	0022-3646
10.1111/j.1529-8817.2012.01167.x	0022-3646
10.1111/j.1529-8817.2012.01168.x	0022-3646
10.1111/j.1529-8817.2012.01196.x	0022-3646
10.1111/j.1529-8817.2012.01202.x	0022-3646
10.1111/j.1529-8817.2012.01202.x/abstract	null
10.1111/j.1529-8817.2012.01213.x	0022-3646
10.1111/j.1529-8817.2012.01213.x/abstract	null
10.1111/j.1529-8817.2012.01222.x	0022-3646
10.1111/j.1529-8817.2012.01222.x/abstract	null
10.1111/j.1529-921X.2004.00098.x	1529-921X
10.1111/j.1529-921X.2004.00104.x	1529-921X
10.1111/j.1529-921X.2004.00105.x	1529-921X
10.1111/j.1529-921x.2004.00087.x	1529-921X
10.1111/j.1530-0277.1978.tb04710.x	0145-6008
10.1111/j.1530-0277.1978.tb05808.x	0145-6008
10.1111/j.1530-0277.1981.tb04921.x	0145-6008
10.1111/j.1530-0277.1983.tb05403.x	0145-6008
10.1111/j.1530-0277.1984.tb05678.x	0145-6008
10.1111/j.1530-0277.1984.tb05842.x	0145-6008
10.1111/j.1530-0277.1985.tb05590.x	0145-6008
10.1111/j.1530-0277.1985.tb05592.x	0145-6008
10.1111/j.1530-0277.1986.tb05092.x	0145-6008
10.1111/j.1530-0277.1987.tb01250.x	0145-6008
10.1111/j.1530-0277.1987.tb01282.x	0145-6008
10.1111/j.1530-0277.1988.tb00250.x	0145-6008
10.1111/j.1530-0277.1989.tb00325.x	0145-6008
10.1111/j.1530-0277.1989.tb00383.x	0145-6008
10.1111/j.1530-0277.1989.tb00384.x	0145-6008
10.1111/j.1530-0277.1989.tb00406.x	0145-6008
10.1111/j.1530-0277.1990.tb00446.x	0145-6008
10.1111/j.1530-0277.1991.tb00610.x	0145-6008
10.1111/j.1530-0277.1991.tb00614.x	0145-6008
10.1111/j.1530-0277.1992.tb00670.x	0145-6008
10.1111/j.1530-0277.1993.tb00720.x	0145-6008
10.1111/j.1530-0277.1993.tb00739.x	0145-6008
10.1111/j.1530-0277.1993.tb00739.x/abstract	null
10.1111/j.1530-0277.1993.tb00757.x	0145-6008
10.1111/j.1530-0277.1993.tb05230.x	0145-6008
10.1111/j.1530-0277.1994.tb00119.x	0145-6008
10.1111/j.1530-0277.1994.tb00896.x	0145-6008
10.1111/j.1530-0277.1995.tb00982.x	0145-6008
