10.1080/17532523.2012.739752	1753-2523
10.1080/17532523.2016.1227588	1753-2523
10.1080/17533015.2012.693111	1753-3015
10.1080/17533170300404204	1753-3171
10.1080/17533170802172933	1753-3171
10.1080/17533171.2011.642586	1753-3171
10.1080/17533171.2012.715416	1753-3171
10.1080/17533171.2012.715484	1753-3171
10.1080/17533171.2015.1057022	1753-3171
10.1080/17533171.2016.1176720	1753-3171
10.1080/17535060902727074	1753-5069
10.1080/17535360712331393530	1013-1752
10.1080/17535650701521114	1753-5654
10.1080/17535654.2012.670511	1753-5654
10.1080/17535654.2013.850865	1753-5654
10.1080/17535654.2015.1103049	1753-5654
10.1080/17538940701782502	1753-8947
10.1080/17538940902746082	1753-8947
10.1080/17538947.2011.596580	1753-8947
10.1080/17538947.2014.927597	1753-8947
10.1080/17538947.2016.1239771	1753-8947
10.1080/17538963.2010.511912	1753-8963
10.1080/17538963.2016.1162970	1753-8963
10.1080/17539150701846443	1753-9153
10.1080/17539150701848225	1753-9153
10.1080/17539150802184678	1753-9153
10.1080/17539153.2011.623405	1753-9153
10.1080/17539153.2015.1120105	1753-9153
10.1080/17539153.2017.1348889	1753-9153
10.1080/17539153.2017.1384154	1753-9153
10.1080/17540290801943380	1754-0291
10.1080/17540291.2010.524792	1754-0291
10.1080/17540763.2017.1399287	1754-0763
10.1080/17541320802457152	1754-1328
10.1080/17541328.2010.525844	1754-1328
10.1080/17541328.2010.525948	1754-1328
10.1080/17541328.2011.570031	1754-1328
10.1080/17541328.2011.625198	1754-1328
10.1080/17541328.2011.634621	1754-1328
10.1080/17541328.2012.674850	1754-1328
10.1080/17541328.2012.721584	1754-1328
10.1080/17541328.2014.930265	1754-1328
10.1080/17541328.2015.1058480	1754-1328
10.1080/17541328.2017.1326731	1754-1328
10.1080/17541328.2017.1327749	1754-1328
10.1080/17542860903350888	1754-2863
10.1080/17542863.2010.519485	1754-2863
10.1080/17542863.2011.553369	1754-2863
10.1080/17544750.2010.516580	1754-4750
10.1080/17544750.2013.753499	1754-4750
10.1080/17544750.2015.1049628	1754-4750
10.1080/17544750701861954	1754-4750
10.1080/17544750903208996	1754-4750
10.1080/17544750903209242	1754-4750
10.1080/17545730802338333	1754-5730
10.1080/17546559.2011.610184	1754-6559
10.1080/17546559.2012.677160	1754-6559
10.1080/17546559.2016.1166257	1754-6559
10.1080/17547075.2015.1105527	1754-7075
10.1080/1754730X.2013.784616	1754-730X
10.1080/17549175.2012.693125	1754-9175
10.1080/17549175.2014.905488	1754-9175
10.1080/17549175.2015.1063532	1754-9175
10.1080/17549175.2015.1112298	1754-9175
10.1080/17549175.2016.1220413	1754-9175
10.1080/17549175.2017.1422535	1754-9175
10.1080/17549500902906339	1754-9507
10.1080/17549507.2017.1287219	1754-9507
10.1080/17550870802331938	1755-0874
10.1080/17550870802351175	1755-0874
10.1080/17550874.2011.583286	1755-0874
10.1080/17550874.2013.848950	1755-0874
10.1080/17550910802576114	1755-0912
10.1080/17550910802576148	1755-0912
10.1080/17550910903106084	1755-0912
10.1080/17550910903244976	1755-0912
10.1080/17550912.2012.673384	1755-0912
10.1080/17550912.2012.714575	1755-0912
10.1080/17550912.2015.1016762	1755-0912
10.1080/1755182X.2017.1386725	1755-182X
10.1080/17561310.2017.1299422	1756-1310
10.1080/17564905.2014.961711	1756-4905
10.1080/17564905.2015.1087155	1756-4905
10.1080/17565529.2015.1040367	1756-5529
10.1080/17565529.2015.1085361	1756-5529
10.1080/17565529.2016.1145101	1756-5529
10.1080/17567505.2016.1252490	1756-7505
10.1080/17570638.2016.1141488	1757-0638
10.1080/17570638.2017.1335030	1757-0638
10.1080/17571472.2008.11493203	1757-1472
10.1080/17571472.2008.11493227	1757-1472
10.1080/17571472.2009.11493251	1757-1472
10.1080/17571472.2009.11493278	1757-1472
10.1080/17571472.2010.11493299	1757-1472
10.1080/17571472.2010.11493316	1757-1472
10.1080/17571472.2011.11493333	1757-1472
10.1080/17571472.2012.11493353	1757-1472
10.1080/17571472.2012.11493354	1757-1472
10.1080/17571472.2017.1365677	1757-1472
10.1080/17581206.2015.1119481	1758-1206
10.1080/17583489.2016.1220782	1758-3489
10.1080/17586801.2013.846843	1758-6801
10.1080/17588920903388950	1758-8928
10.1080/17588921003731578	1758-8928
10.1080/17588928.2010.516820	1758-8928
10.1080/17588928.2011.565121	1758-8928
10.1080/17588928.2011.613989	1758-8928
10.1080/17588928.2012.666965	1758-8928
10.1080/17588928.2012.670617	1758-8928
10.1080/17588928.2012.673482	1758-8928
10.1080/17588928.2012.677421	1758-8928
10.1080/17588928.2014.996212	1758-8928
10.1080/17588928.2015.1019441	1758-8928
10.1080/17588928.2015.1044427	1758-8928
10.1080/17588928.2016.1205575	1758-8928
10.1080/17686733.2015.1131852	1768-6733
10.1080/17843286.1975.11716973	1784-3286
10.1080/17843286.1993.11718317	1784-3286
10.1080/18125440008565972	1812-5441
10.1080/18125441.2004.9684190	1812-5441
10.1080/18125441.2010.500458	1812-5441
10.1080/18125441.2014.906257	1812-5441
10.1080/18125449608565866	1812-5441
10.1080/18125980608538790	1812-5980
10.1080/18125980802298575	1812-5980
10.1080/18125980802633052	1812-5980
10.1080/18128600708685675	1812-8602
10.1080/18186870701384269	1818-6874
10.1080/18186870802321608	1818-6874
10.1080/1828051X.2016.1248867	1828-051X
10.1080/18335300.2006.9686875	1833-5330
10.1080/18335300.2009.9686924	1833-5330
10.1080/18335330.2014.940819	1833-5330
10.1080/18340806.2015.1076758	1834-0806
10.1080/18432979.2014.931887	null
10.1080/18626033.2012.693786	1862-6033
10.1080/18626033.2013.798929	1862-6033
10.1080/18626033.2015.1058570	1862-6033
10.1080/18626033.2016.1188574	1862-6033
10.1080/18692729.2017.1351021	1869-2729
10.1080/18692729.2017.1351022	1869-2729
10.1080/18692729.2017.1351023	1869-2729
10.1080/18692729.2017.1351025	1869-2729
10.1080/18692729.2017.1351026	1869-2729
10.1080/18692729.2017.1351045	1869-2729
10.1080/18692729.2017.1351046	1869-2729
10.1080/18692729.2017.1351047	1869-2729
10.1080/18692729.2018.1460049	1869-2729
10.1080/18756891.2010.9727736	1875-6891
10.1080/18756891.2012.696922	1875-6891
10.1080/18811248.1984.9731004	0022-3131
10.1080/18811248.1986.9735059	0022-3131
10.1080/18811248.1987.9733526	0022-3131
10.1080/18811248.1995.9731764	0022-3131
10.1080/18811248.1995.9731793	0022-3131
10.1080/18811248.1996.9732020	0022-3131
10.1080/18811248.2000.9714891	0022-3131
10.1080/18811248.2001.9715139	0022-3131
10.1080/18811248.2007.9711252	0022-3131
10.1080/18811248.2009.9711619	0022-3131
10.1080/18918131.2015.1127009	1891-8131
10.1080/18918131.2015.1128701	1891-8131
10.1080/18918131.2015.957472	1891-8131
10.1080/18918131.2016.1123474	1891-8131
10.1080/19012276.2015.1026922	1901-2276
10.1080/19187033.1991.11675449	0707-8552
10.1080/19187033.2007.11675087	0707-8552
10.1080/19187033.2012.11674992	0707-8552
10.1080/19301944.2007.10781321	1930-1944
10.1080/19301944.2013.10781425	1930-1944
10.1080/19301944.2014.889952	1930-1944
10.1080/19301944.2014.975510	1930-1944
10.1080/19301944.2015.1011475	1930-1944
10.1080/19313152.2016.1258190	1931-3152
10.1080/19315864.2012.681340	1931-5864
10.1080/19317611.2010.512791	1931-7611
10.1080/19317611.2011.608415	1931-7611
10.1080/19317611.2011.611220	1931-7611
10.1080/19317611.2012.666514	1931-7611
10.1080/19317611.2013.795921	1931-7611
10.1080/19317611.2013.851139	1931-7611
10.1080/19317611.2014.927048	1931-7611
10.1080/19317611003648195	1931-7611
10.1080/19320248.2010.504106	1932-0248
10.1080/19320248.2012.702448	1932-0248
10.1080/19320248.2012.704740	1932-0248
10.1080/19320248.2012.704748	1932-0248
10.1080/19320248.2013.873009	1932-0248
10.1080/19325037.2005.10608200	1932-5037
10.1080/19325037.2008.10599016	1932-5037
10.1080/19325037.2008.10599062	1932-5037
10.1080/19325037.2012.10599217	1932-5037
10.1080/19325037.2012.10599224	1932-5037
10.1080/19325037.2015.1043063	1932-5037
10.1080/19325610701638243	1932-5614
10.1080/19325610802557979	1932-5614
10.1080/19331680802715242	1933-1681
10.1080/19331681.2014.947056	1933-1681
10.1080/19331681003749030	1933-1681
10.1080/19336896.2015.1027857	1933-6896
10.1080/19336950.2015.1058454	1933-6950
10.1080/19336950.2015.1079675	1933-6950
10.1080/19336950.2016.1247133	1933-6950
10.1080/19338241003776104	1933-8244
10.1080/19338244.2011.564237	1933-8244
10.1080/19338244.2012.676105	1933-8244
10.1080/19338341.2014.898209	1933-8341
10.1080/19342039.2013.813342	1934-2039
10.1080/19342039.2016.1226627	1934-2039
10.1080/19345740701692449	1934-5747
10.1080/19345747.2014.921259	1934-5747
10.1080/19346182.2011.564283	1934-6182
10.1080/19346182.2011.564287	1934-6182
10.1080/19349630902864275	1934-9637
10.1080/19349637.2016.1204258	1934-9637
10.1080/19359700802111189	1935-9705
10.1080/19359705.2007.9962487	1935-9705
10.1080/19359705.2011.553783	1935-9705
10.1080/19359705.2012.723607	1935-9705
10.1080/19359705.2013.740212	1935-9705
10.1080/19359705.2013.753393	1935-9705
10.1080/19359705.2014.912970	1935-9705
10.1080/19359705.2015.1048915	1935-9705
10.1080/19361520802694323	1936-1521
10.1080/19361521.2011.597079	1936-1521
10.1080/19361521.2012.697102	1936-1521
10.1080/19361521.2013.811459	1936-1521
10.1080/19361610.2013.738407	1936-1610
10.1080/19361610.2017.1228025	1936-1610
10.1080/19361650903507791	1936-1653
10.1080/19361653.2010.512518	1936-1653
10.1080/19361653.2011.519193	1936-1653
10.1080/19361653.2011.541347	1936-1653
10.1080/19361653.2011.581042	1936-1653
10.1080/19361653.2012.714187	1936-1653
10.1080/19361653.2012.718522	1936-1653
10.1080/19361653.2013.879464	1936-1653
10.1080/19362200903361945	1939-2206
10.1080/19368620902950071	1936-8623
10.1080/19368623.2011.570642	1936-8623
10.1080/19368623.2012.626743	1936-8623
10.1080/19369816.2017.1328780	1936-9816
10.1080/19369816.2017.1328913	1936-9816
10.1080/19371910902911321	1937-1918
10.1080/19371910903070408	1937-1918
10.1080/19371910903070440	1937-1918
10.1080/19371910903240704	1937-1918
10.1080/19371910903240969	1937-1918
10.1080/19371918.2011.592083	1937-1918
10.1080/19376529.2012.667021	1937-6529
10.1080/19376529.2012.722468	1937-6529
10.1080/19376529.2013.777342	1937-6529
10.1080/19376529.2013.823969	1937-6529
10.1080/19376529.2013.823970	1937-6529
10.1080/19376529.2014.891217	1937-6529
10.1080/19376529.2015.1083363	1937-6529
10.1080/19376529.2015.1083370	1937-6529
10.1080/19376529.2015.1083373	1937-6529
10.1080/19376529509361978	1095-5046
10.1080/19376812.2013.805148	1937-6812
10.1080/19378620903005675	1937-8629
10.1080/19378629.2012.746807	1937-8629
10.1080/19381956.2016.1218583	1938-1956
10.1080/19381980.2016.1248325	1938-1980
10.1080/19381980.2017.1300213	1938-1980
10.1080/19386380903405090	1938-6389
10.1080/19386389.2012.699831	1938-6389
10.1080/19386389.2013.778730	1938-6389
10.1080/19386389.2015.1099981	1938-6389
10.1080/19388070609558458	0886-0246
10.1080/19388070701749546	1938-8071
10.1080/19388078609557876	0886-0246
10.1080/19388078909557985	0886-0246
10.1080/19388079709558240	0886-0246
10.1080/19390459.2010.511450	1939-0459
10.1080/19390459.2014.941177	1939-0459
10.1080/19392206.2016.1208475	1939-2206
10.1080/19392390903519057	1939-2397
10.1080/19392390903519081	1939-2397
10.1080/19392397.2012.644708	1939-2397
10.1080/19392397.2012.644718	1939-2397
10.1080/19392397.2012.644722	1939-2397
10.1080/19392397.2012.644723	1939-2397
10.1080/19392397.2015.1005389	1939-2397
10.1080/19392397.2015.1062644	1939-2397
10.1080/19392397.2015.1120679	1939-2397
10.1080/19392397.2016.1104886	1939-2397
10.1080/19392397.2016.1218292	1939-2397
10.1080/19392397.2017.1334566	1939-2397
10.1080/19392699.2015.1033097	1939-2699
10.1080/19393210.2012.717969	1939-3210
10.1080/19393555.2013.828804	1939-3555
10.1080/19397038.2010.491563	1939-7038
10.1080/19401159.2015.1093377	1940-1159
10.1080/19401159.2016.1155385	1940-1159
10.1080/19401490802596435	1940-1493
10.1080/19401493.2015.1007699	1940-1493
10.1080/19401730802570942	1042-5179
10.1080/19401730902852968	1940-1736
10.1080/19404150209546698	1324-8928
10.1080/19404150409546760	1324-8928
10.1080/19404476.2004.11658173	1940-4476
10.1080/19406940.2011.627358	1940-6940
10.1080/19406940.2016.1272620	1940-6940
10.1080/19407963.2011.555457	1940-7963
10.1080/19409052.2012.671182	1940-9052
10.1080/19409052.2015.1050597	1940-9052
10.1080/19409419.2013.825223	1940-9419
10.1080/19411243.2011.573245	1941-1243
10.1080/19411243.2017.1287519	1941-1243
10.1080/19415250903457158	1941-5257
10.1080/19416520.2011.587283	1941-6520
10.1080/19416520.2011.590300	1941-6520
10.1080/19416520.2013.766076	1941-6520
10.1080/19416520.2013.774981	1941-6520
10.1080/19416520903047269	1941-6520
10.1080/19416521003654160	1941-6520
10.1080/1941658X.2014.984880	1941-658X
10.1080/19419899.2010.484597	1941-9899
10.1080/19419899.2011.576696	1941-9899
10.1080/19419899.2011.627691	1941-9899
10.1080/19419899.2013.774161	1941-9899
10.1080/19419899.2013.774162	1941-9899
10.1080/19419899.2013.774163	1941-9899
10.1080/19419899.2013.831212	1941-9899
10.1080/19419899.2013.831214	1941-9899
10.1080/19419899.2013.831215	1941-9899
10.1080/19419899.2013.831217	1941-9899
10.1080/19419899.2016.1269020	1941-9899
10.1080/19420670903442053	1942-0676
10.1080/19420862.2015.1032491	1942-0862
10.1080/19420862.2015.1081323	1942-0862
10.1080/19420862.2017.1341029	1942-0862
10.1080/19420889.2015.1039755	1942-0889
10.1080/19420889.2015.1102805	1942-0889
10.1080/19420889.2015.1130192	1942-0889
10.1080/19420889.2017.1288333	1942-0889
10.1080/19420889.2017.1297352	1942-0889
10.1080/19424280.2010.542187	1942-4280
10.1080/19424280903386411	1942-4280
10.1080/19425120.2012.700904	1942-5120
10.1080/19425120.2014.893467	1942-5120
10.1080/19425120.2016.1152333	1942-5120
10.1080/19425120.2016.1271844	1942-5120
10.1080/19434470903017664	1943-4472
10.1080/19434472.2015.1009482	1943-4472
10.1080/19434472.2016.1181667	1943-4472
10.1080/19434472.2016.1236143	1943-4472
10.1080/19434472.2017.1374988	1943-4472
10.1080/19436149.2011.572408	1943-6149
10.1080/19436149.2013.822241	1943-6149
10.1080/19436149.2015.1107996	1943-6149
10.1080/19438150903541873	1943-815X
10.1080/1943815X.2015.1093507	1943-815X
10.1080/19439342.2010.518461	1943-9342
10.1080/19439342.2011.587017	1943-9342
10.1080/19439342.2012.659024	1943-9342
10.1080/19439342.2014.919012	1943-9342
10.1080/19440040903515934	1944-0049
10.1080/19440049.2010.502130	1944-0049
10.1080/19440049.2010.502302	1944-0049
10.1080/19440049.2010.508195	1944-0049
10.1080/19440049.2010.529621	1944-0049
10.1080/19440049.2010.541288	1944-0049
10.1080/19440049.2010.550065	1944-0049
10.1080/19440049.2011.617012	1944-0049
10.1080/19440049.2012.662702	1944-0049
10.1080/19440049.2012.672476	1944-0049
10.1080/19440049.2012.682166	1944-0049
10.1080/19440049.2012.714908	1944-0049
10.1080/19440049.2013.781685	1944-0049
10.1080/19440049.2013.840744	1944-0049
10.1080/19440049.2014.955886	1944-0049
10.1080/19440049.2014.958575	1944-0049
10.1080/19440049.2014.968884	1944-0049
10.1080/19440049.2016.1223353	1944-0049
10.1080/19443927.2010.543987	1944-3927
10.1080/19443927.2012.686451	1944-3927
10.1080/19443927.2012.720122	1944-3927
10.1080/19443927.2014.910542	1944-3927
10.1080/19443927.2016.1217267	1944-3927
10.1080/19443927.2016.1219107	1944-3927
10.1080/19443994.2009.010301	1944-3994
10.1080/19443994.2012.677405	1944-3994
10.1080/19443994.2012.708996	1944-3994
10.1080/19443994.2012.714603	1944-3994
10.1080/19443994.2013.781099	1944-3994
10.1080/19443994.2013.852136	1944-3994
10.1080/19443994.2015.1033474	1944-3994
10.1080/19443994.2015.1065450	1944-3994
10.1080/19443994.2015.1066270	1944-3994
10.1080/19443994.2015.1073181	1944-3994
10.1080/19447015208664021	1944-7019
10.1080/19447015408688005	1944-7019
10.1080/19447015908664268	1944-7019
10.1080/19447016008664545	1944-7019
10.1080/19447016008664599	1944-7019
10.1080/19447024608659279	1944-7027
10.1080/19448950902724349	1944-8953
10.1080/19448950902921143	1944-8953
10.1080/19448950903152193	1944-8953
10.1080/19448953.2010.506838	1944-8953
10.1080/19448953.2011.578865	1944-8953
10.1080/19448953.2014.928541	1944-8953
10.1080/19448953.2014.994283	1944-8953
10.1080/19448953.2016.1141580	1944-8953
10.1080/19448953.2016.1196010	1944-8953
10.1080/19448953.2016.1196039	1944-8953
10.1080/19448953.2016.1201994	1944-8953
10.1080/19452820902941628	1945-2829
10.1080/19452829.2011.610783	1945-2829
10.1080/19452829.2013.827637	1945-2829
10.1080/19452829.2014.899564	1945-2829
10.1080/19455220902809668	1945-5224
10.1080/19455224.2013.828632	1945-5224
10.1080/19455224.2016.1155071	1945-5224
10.1080/19460170903385668	1946-0171
10.1080/19460171.2008.9518532	1946-0171
10.1080/19460171.2014.944366	1946-0171
10.1080/19462166.2013.869878	1946-2166
10.1080/19463138.2010.511029	1946-3138
10.1080/19466315.2013.826597	1946-6315
10.1080/19472490903387191	1947-2498
10.1080/19472490903387217	1947-2498
10.1080/19472498.2010.485380	1947-2498
10.1080/19472498.2010.507021	1947-2498
10.1080/19472498.2010.507023	1947-2498
10.1080/19472498.2010.507028	1947-2498
10.1080/19472498.2011.577568	1947-2498
10.1080/19472498.2012.639528	1947-2498
10.1080/19472498.2013.808514	1947-2498
10.1080/19472498.2014.999446	1947-2498
10.1080/19472498.2016.1260353	1947-2498
10.1080/19474199.2012.686057	1947-4199
10.1080/19475020.2011.55470	null
10.1080/19475020.2011.555470	1947-5020
10.1080/19475020.2011.555471	1947-5020
10.1080/19475020.2013.828633	1947-5020
10.1080/19475411.2010.538282	1947-5411
10.1080/19475411003593451	1947-5411
10.1080/19475680903250715	1947-5683
10.1080/19475683.2011.602023	1947-5683
10.1080/19475683.2012.668559	1947-5683
10.1080/19475683.2013.862301	1947-5683
10.1080/19475683.2013.868826	1947-5683
10.1080/19475683.2015.1007895	1947-5683
10.1080/19475683.2016.1251491	1947-5683
10.1080/19475705.2013.787657	1947-5705
10.1080/19475705.2013.820797	1947-5705
10.1080/19475705.2014.922506	1947-5705
10.1080/19475705.2017.1347896	1947-5705
10.1080/19476337.2013.785982	1947-6337
10.1080/19476337.2014.931331	1947-6337
10.1080/19476337.2014.981588	1947-6337
10.1080/19480881.2014.922350	1948-0881
10.1080/19485560903054630	1948-5565
10.1080/19485565.1961.9987465	0097-2762
10.1080/19485565.1967.9987711	0097-2762
10.1080/19485565.1969.9987793	0037-766X
10.1080/19485565.1971.9987900	0037-766X
10.1080/19485565.1972.9987977	0037-766X
10.1080/19485565.1972.9988006	0037-766X
10.1080/19485565.1974.9988103	0037-766X
10.1080/19485565.1978.9988312	0037-766X
10.1080/19485565.1988.9988685	1948-5565
10.1080/19485565.1995.9988887	1948-5565
10.1080/19485565.1999.9988992	1948-5565
10.1080/19485565.2002.9989047	1948-5565
10.1080/19485565.2002.9989056	1948-5565
10.1080/19485565.2013.833779	1948-5565
10.1080/19485565.2015.1120645	1948-5565
10.1080/19490976.2015.1054591	1949-0976
10.1080/19490976.2015.1060390	1949-0976
10.1080/19490992.2015.1131891	1949-0992
10.1080/19491034.2015.1022703	1949-1034
10.1080/19491034.2016.1212797	1949-1034
10.1080/19491034.2016.1264552	1949-1034
10.1080/19491034.2017.1295201	1949-1034
10.1080/19496591.2015.1018271	1949-6591
10.1080/19496591.2015.1019764	1949-6591
10.1080/19648189.2010.9693277	1964-8189
10.1080/19768354.2009.9647192	1976-8354
10.1080/19768354.2012.667002	1976-8354
10.1080/19768354.2014.950330	1976-8354
10.1080/19768354.2015.1028442	1976-8354
10.1080/19934270.2010.525889	1993-4270
10.1080/19934270.2012.634122	1993-4270
10.1080/19934270.2013.846083	1993-4270
10.1080/19942060.2011.11015366	1994-2060
10.1080/19962126.2004.11864810	0258-7203
10.1080/20008198.2017.1353383	2000-8198
10.1080/20008686.2017.1328964	2000-8686
10.1080/20009666.2016.1270806	2000-9666
10.1080/20013078.2017.1286095	2001-3078
10.1080/20013078.2018.1442985	2001-3078
10.1080/20014091074183	1040-9238
10.1080/20014091074200	1040-9238
10.1080/20014091074237	1040-9238
10.1080/20014091076767	1040-8347
10.1080/20014091076776	1040-8347
10.1080/20014091084209	1040-8363
10.1080/20014091084227	1040-8363
10.1080/20014091091814	1040-8398
10.1080/20014091091841	1040-8398
10.1080/20014091091887	1040-8398
10.1080/20014091091904	1040-8398
10.1080/20014091096747	1040-841X
10.1080/20014091096774	1040-841X
10.1080/20014091104189	1040-8436
10.1080/20014091104215	1040-8436
10.1080/20016491089226	1064-3389
10.1080/20016491101762	1064-1262
10.1080/20018091094349	1080-7039
10.1080/20026491051668	1064-1262
10.1080/20026491051695	1064-1262
10.1080/20039291918231	0192-6187
10.1080/2040610X.2016.1197666	2040-610X
10.1080/20421338.2015.1082370	2042-1338
10.1080/20429843.2013.10708712	2042-9843
10.1080/20430795.2011.582325	null
10.1080/20430795.2016.1234909	2043-0795
10.1080/20445911.2011.539556	2044-5911
10.1080/20445911.2011.546781	2044-5911
10.1080/20445911.2011.589380	2044-5911
10.1080/20445911.2011.589381	2044-5911
10.1080/20445911.2011.629603	2044-5911
10.1080/20445911.2012.675321	2044-5911
10.1080/20445911.2013.799170	2044-5911
10.1080/20445911.2014.892493	2044-5911
10.1080/20445911.2014.944914	2044-5911
10.1080/20445911.2014.956748	2044-5911
10.1080/20445911.2016.1152972	2044-5911
10.1080/20445911.2017.1323907	2044-5911
10.1080/20464177.2009.11020214	2046-4177
10.1080/20464177.2014.11658118	2046-4177
10.1080/20464177.2016.1246907	2046-4177
10.1080/20469047.2015.1109802	2046-9047
10.1080/20469047.2016.1248170	2046-9047
10.1080/20473869.2016.1145396	2047-3869
10.1080/20477724.2016.1190544	2047-7724
10.1080/20477724.2016.1273597	2047-7724
10.1080/2049677X.2016.1243904	2049-677X
10.1080/20507828.2016.1176432	2050-7828
10.1080/20507828.2017.1371947	2050-7828
10.1080/20508840.2016.1264677	2050-8840
10.1080/20514530.2016.1182391	2051-4530
10.1080/20518196.2017.1308299	2051-8196
10.1080/2052546.1980.11908967	0032-0447
10.1080/20548923.2016.1272310	2054-8923
10.1080/20555563.2015.1136498	2055-5563
10.1080/20555563.2016.1212178	2055-5563
10.1080/20555563.2017.1330103	2055-5563
10.1080/20555563.2017.1338006	2055-5563
10.1080/20555563.2017.1348091	2055-5563
10.1080/20555563.2017.1396835	2055-5563
10.1080/20555563.2017.1396836	2055-5563
10.1080/20567790.2016.1234017	2056-7790
10.1080/20581831.2016.1156347	2058-1831
10.1080/20702620.2001.10434156	1029-5925
10.1080/20702620.2002.10434589	1029-5925
