10.2307/2495494	0037-6779
10.2307/249550	0276-7783
10.2307/2495628	0037-6779
10.2307/249563	0276-7783
10.2307/2495658	0037-6779
10.2307/249577	0276-7783
10.2307/2495819	0037-6779
10.2307/249590	0276-7783
10.2307/2495959	0037-6779
10.2307/2495974	0037-6779
10.2307/2496046	0037-6779
10.2307/2496191	0037-6779
10.2307/249621	0276-7783
10.2307/249667	0276-7783
10.2307/249668	0276-7783
10.2307/2497019	0037-6779
10.2307/249703	0276-7783
10.2307/2497223	0037-6779
10.2307/2497230	0037-6779
10.2307/2497261	0037-6779
10.2307/2497276	0037-6779
10.2307/2497304	0037-6779
10.2307/2497617	0037-6779
10.2307/249762	0276-7783
10.2307/2497633	0037-6779
10.2307/249787	0276-7783
10.2307/249803	0276-7783
10.2307/2498101	0037-6779
10.2307/24981725	null
10.2307/2498188	0037-6779
10.2307/2498347	0037-6779
10.2307/2498399	0037-6779
10.2307/2498651	0037-6779
10.2307/2498910	0037-6779
10.2307/2499479	0037-6779
10.2307/2499726	0037-6779
10.2307/2499747	0037-6779
10.2307/2499783	0037-6779
10.2307/2499784	0037-6779
10.2307/2499785	0037-6779
10.2307/2499849	0037-6779
10.2307/2499860	0037-6779
10.2307/2499983	0037-6779
10.2307/2499997	0037-6779
10.2307/25000053	null
10.2307/2500084	0037-6779
10.2307/2500129	0037-6779
10.2307/2500200	0037-6779
10.2307/25002414	null
10.2307/25002466	null
10.2307/2500262	0037-6779
10.2307/2500326	0037-6779
10.2307/25003692	null
10.2307/25004101	null
10.2307/2500418	0037-6779
10.2307/25004818	null
10.2307/2500597	0037-6779
10.2307/2500600	0037-6779
10.2307/25006059	null
10.2307/2500608	0037-6779
10.2307/25006145	null
10.2307/25006576	0734-5496
10.2307/25006626	0734-5496
10.2307/25006969	0734-5496
10.2307/25007007	0734-5496
10.2307/25007126	0734-5496
10.2307/25007622	0734-5496
10.2307/25007885	0734-5496
10.2307/2500793	0037-6779
10.2307/2500803	0037-6779
10.2307/25008579	0734-5496
10.2307/2500893	0037-6779
10.2307/2500924	0037-6779
10.2307/25009484	null
10.2307/25009567	null
10.2307/25009610	null
10.2307/25009755	null
10.2307/25010152	null
10.2307/25010201	null
10.2307/25010289	null
10.2307/25010443	null
10.2307/25010614	0068-5895
10.2307/25010681	0068-5895
10.2307/25010822	0278-6656
10.2307/25010840	0278-6656
10.2307/25010867	0278-6656
10.2307/25010885	0278-6656
10.2307/25010971	0278-6656
10.2307/25011016	0278-6656
10.2307/25011039	0278-6656
10.2307/25011095	0278-6656
10.2307/2501300	0037-6779
10.2307/25013345	null
10.2307/2501624	0037-6779
10.2307/2501632	0037-6779
10.2307/2501740	0037-6779
10.2307/2501826	0037-6779
10.2307/2501916	0037-6779
10.2307/2502001	0037-6779
10.2307/25026636	null
10.2307/25027602	0737-8211
10.2307/25027626	0737-8211
10.2307/25027677	0737-8211
10.2307/25027697	0737-8211
10.2307/25027728	0737-8211
10.2307/25027806	0737-8211
10.2307/25027810	0737-8211
10.2307/25027854	0737-8211
10.2307/25027862	0737-8211
10.2307/25027870	0737-8211
10.2307/25027891	0737-8211
10.2307/25027903	0737-8211
10.2307/25027915	0737-8211
10.2307/25027969	null
10.2307/2502945	null
10.2307/25029662	null
10.2307/25030895	null
10.2307/2504188	0018-2656
10.2307/2504447	0018-2656
10.2307/2504471	0018-2656
10.2307/2504503	0018-2656
10.2307/2504511	0018-2656
10.2307/2504587	0018-2656
10.2307/2504684	0018-2656
10.2307/2504699	0018-2656
10.2307/25047207	0043-3810
10.2307/2504795	0018-2656
10.2307/2504800	0018-2656
10.2307/2504941	0018-2656
10.2307/2505256	0018-2656
10.2307/2505304	0018-2656
10.2307/25053811	null
10.2307/2505418	0018-2656
10.2307/2505432	0018-2656
10.2307/2505445	0018-2656
10.2307/2505519	0018-2656
10.2307/2505593	0018-2656
10.2307/2505621	0018-2656
10.2307/2505649	0018-2656
10.2307/2505650	0018-2656
10.2307/25057192	null
10.2307/25058195	0096-6134
10.2307/25058511	0096-6134
10.2307/25058828	null
10.2307/2505903	0018-2168
10.2307/2505996	0018-2168
10.2307/2506024	0018-2168
10.2307/2506025	0018-2168
10.2307/2506027	0018-2168
10.2307/2506106	0018-2168
10.2307/2506192	0018-2168
10.2307/2506227	0018-2168
10.2307/25063034	1045-6635
10.2307/25063047	1045-6635
10.2307/25063069	1045-6635
10.2307/25063073	1045-6635
10.2307/25063083	1045-6635
10.2307/25063104	1045-6635
10.2307/25063105	1045-6635
10.2307/2506353	0018-2168
10.2307/25063623	null
10.2307/25063890	null
10.2307/25064027	null
10.2307/25064051	null
10.2307/25064158	null
10.2307/25064249	null
10.2307/2506438	0018-2168
10.2307/2506454	0018-2168
10.2307/25065296	0040-0262
10.2307/25065299	0040-0262
10.2307/2506530	0018-2168
10.2307/25065300	0040-0262
10.2307/25065368	0040-0262
10.2307/25065369	0040-0262
10.2307/25065389	0040-0262
10.2307/25065420	0040-0262
10.2307/25065423	0040-0262
10.2307/25065427	0040-0262
10.2307/25065430	0040-0262
10.2307/25065499	0040-0262
10.2307/25065525	0040-0262
10.2307/25065537	0040-0262
10.2307/25065546	0040-0262
10.2307/25065582	0040-0262
10.2307/25065586	0040-0262
10.2307/25065587	0040-0262
10.2307/25065639	0040-0262
10.2307/25065646	0040-0262
10.2307/25065650	0040-0262
10.2307/25065663	0040-0262
10.2307/25065688	0040-0262
10.2307/25065689	0040-0262
10.2307/25065716	0040-0262
10.2307/25065718	0040-0262
10.2307/25065731	null
10.2307/25065856	0040-0262
10.2307/25065861	0040-0262
10.2307/25065863	0040-0262
10.2307/25065865	0040-0262
10.2307/25065868	0040-0262
10.2307/25065875	0040-0262
10.2307/25065903	0040-0262
10.2307/25065905	0040-0262
10.2307/25065909	0040-0262
10.2307/25065925	0040-0262
10.2307/25066328	null
10.2307/25066579	0006-3185
10.2307/25066580	0006-3185
10.2307/25066631	0006-3185
10.2307/25066645	0006-3185
10.2307/25066661	0006-3185
10.2307/25066695	0073-0548
10.2307/25066699	0073-0548
10.2307/25067098	0016-920X
10.2307/2506752	0018-2168
10.2307/25067991	null
10.2307/25068122	0037-9808
10.2307/25068237	0037-9808
10.2307/2507151	0018-2168
10.2307/25073236	null
10.2307/25074196	null
10.2307/2507494	0018-2168
10.2307/2507557	0018-2168
10.2307/25075864	null
10.2307/25076222	0886-1145
10.2307/25076323	0886-1145
10.2307/2507653	0018-2168
10.2307/2507690	0018-2168
10.2307/2507692	0018-2168
10.2307/2507711	0018-2168
10.2307/25078498	null
10.2307/25078653	null
10.2307/25078823	null
10.2307/25079493	null
10.2307/25079562	null
10.2307/25080347	null
10.2307/25080429	null
10.2307/25081072	null
10.2307/25081101	null
10.2307/2508231	0018-2168
10.2307/25082669	null
10.2307/2508294	0018-2168
10.2307/25083247	null
10.2307/25083357	null
10.2307/25083620	null
10.2307/25083694	null
10.2307/25083703	null
10.2307/25083741	null
10.2307/25083906	null
10.2307/25084115	null
10.2307/2508415	0018-2168
10.2307/25084168	null
10.2307/25084280	null
10.2307/25084429	null
10.2307/25084479	null
10.2307/25084482	null
10.2307/25084689	null
10.2307/25085206	null
10.2307/25085315	null
10.2307/25085358	null
10.2307/25085487	null
10.2307/25085830	null
10.2307/25085883	null
10.2307/25085925	null
10.2307/2508623	0018-2168
10.2307/25086359	null
10.2307/2508670	0018-2168
10.2307/25089945	null
10.2307/25090178	null
10.2307/2509029	0018-2168
10.2307/25091200	null
10.2307/25092151	null
10.2307/25093311	null
10.2307/2509398	0018-2168
10.2307/2509399	0018-2168
10.2307/25094193	null
10.2307/25094705	0021-8723
10.2307/25094748	0021-8723
10.2307/25094808	0021-8723
10.2307/25095098	0021-8723
10.2307/25095141	0021-8723
10.2307/25095146	0021-8723
10.2307/25095147	0021-8723
10.2307/25095414	0021-8723
10.2307/25095467	0021-8723
10.2307/2509657	0018-2168
10.2307/25096650	0737-8211
10.2307/25096865	0007-6805
10.2307/25098677	null
10.2307/2509898	0018-2168
10.2307/2509900	0018-2168
10.2307/2509991	0018-2168
10.2307/2510333	null
10.2307/2510493	0018-2168
10.2307/2510504	0018-2168
10.2307/25105157	null
10.2307/2510818	0018-2168
10.2307/2511014	0018-2168
10.2307/2511122	0018-2168
10.2307/2511162	0018-2168
10.2307/25112166	null
10.2307/2511314	0018-2168
10.2307/2511451	0018-2168
10.2307/25115464	null
10.2307/2511620	0018-2168
10.2307/2511634	0018-2168
10.2307/2511648	0018-2168
10.2307/2511708	0018-2168
10.2307/25119157	null
10.2307/2512193	0018-2168
10.2307/2512308	0018-2168
10.2307/2512428	0018-2168
10.2307/2512570	0018-2168
10.2307/2512693	0018-2168
10.2307/2512930	0018-2168
10.2307/25129868	0199-9818
10.2307/25129989	0199-9818
10.2307/25130058	0199-9818
10.2307/25130101	0199-9818
10.2307/25130110	0199-9818
10.2307/25130182	0199-9818
10.2307/25130244	0700-3862
10.2307/25130285	0700-3862
10.2307/2513286	0018-2168
10.2307/25135286	null
10.2307/2513543	0018-2168
10.2307/2513670	0018-2168
10.2307/2513775	0018-2168
10.2307/2513830	0018-2168
10.2307/25138452	0199-9818
10.2307/25138498	0199-9818
10.2307/25138538	0199-9818
10.2307/25138686	0199-9818
10.2307/25138764	0199-9818
10.2307/2513881	0018-2168
10.2307/25139106	0162-2897
10.2307/25139947	0700-3862
10.2307/25140029	0700-3862
10.2307/25140127	0700-3862
10.2307/25140199	0700-3862
10.2307/25140499	0700-3862
10.2307/2514222	0018-2168
10.2307/25142941	0700-3862
10.2307/25143049	0700-3862
10.2307/2514372	0018-2168
10.2307/25143789	0700-3862
10.2307/25143791	0700-3862
10.2307/25143976	0700-3862
10.2307/25144092	0700-3862
10.2307/2514568	0018-2168
10.2307/2514569	0018-2168
10.2307/2514748	0018-2168
10.2307/25148705	0276-7783
10.2307/25148791	0276-7783
10.2307/25148845	0276-7783
10.2307/2514901	0018-2168
10.2307/25149042	0700-3862
10.2307/25149348	0700-3862
10.2307/25149368	0700-3862
10.2307/25149383	0700-3862
10.2307/25149390	0700-3862
10.2307/25149438	0700-3862
10.2307/25149504	0700-3862
10.2307/2515023	0018-2168
10.2307/2515095	0018-2168
10.2307/2515133	0018-2168
10.2307/25154032	null
10.2307/25154205	0162-2897
10.2307/25154327	0162-2897
10.2307/25155183	0162-2897
10.2307/25155260	0162-2897
10.2307/25155429	0162-2897
10.2307/2515555	0018-2168
10.2307/25155641	0162-2897
10.2307/25155700	0162-2897
10.2307/25156038	0162-2897
10.2307/25156097	0162-2897
10.2307/25156433	0162-2897
10.2307/25156659	null
10.2307/25157352	0162-2897
10.2307/25157500	0162-2897
10.2307/25157526	0162-2897
10.2307/25157605	0162-2897
10.2307/25157703	0162-2897
10.2307/25157866	0162-2897
10.2307/25157909	0162-2897
10.2307/25158172	0162-2897
10.2307/25158198	0162-2897
10.2307/25158368	0162-2897
10.2307/25158494	0162-2897
10.2307/25158510	0162-2897
10.2307/25158513	0162-2897
10.2307/25158569	0162-2897
10.2307/2515857	0018-2168
10.2307/25158591	0162-2897
10.2307/2515869	0018-2168
10.2307/2515899	0018-2168
10.2307/2515987	0018-2168
10.2307/25160515	0162-2897
10.2307/25160752	0162-2897
10.2307/25160763	0162-2897
10.2307/25160837	0162-2897
10.2307/25160849	0162-2897
10.2307/25160887	0162-2897
10.2307/25160951	0162-2897
10.2307/25161015	0162-2897
10.2307/25161662	0162-2897
10.2307/25161702	0162-2897
10.2307/25161703	0162-2897
10.2307/25161929	0162-2897
10.2307/25162034	null
10.2307/2516301	0018-2168
10.2307/25163098	null
10.2307/2516398	0018-2168
10.2307/25164488	null
10.2307/25165807	null
10.2307/2516839	null
10.2307/2517243	0018-2168
10.2307/2517584	0018-2168
10.2307/2517716	0018-2168
10.2307/25177509	0162-2897
10.2307/25177592	0162-2897
10.2307/25177743	0162-2897
10.2307/25178210	0162-2897
10.2307/2517891	0018-2168
10.2307/25183432	null
10.2307/2518614	0019-7939
10.2307/2518795	0019-7939
10.2307/2518830	0019-7939
10.2307/25189536	null
10.2307/2519282	0019-7939
10.2307/2519296	0019-7939
10.2307/2519851	0019-7939
10.2307/25201111	null
10.2307/25202803	null
10.2307/25202975	null
10.2307/252061	0022-4367
10.2307/25209100	null
10.2307/25209315	null
10.2307/2520944	0019-7939
10.2307/25210168	null
10.2307/25212571	null
10.2307/2521322	0019-7939
10.2307/2521586	0019-7939
10.2307/25220721	null
10.2307/25220872	null
10.2307/25221169	null
10.2307/25221320	null
10.2307/25224713	null
10.2307/2522656	0019-7939
10.2307/2522814	0019-7939
10.2307/2523018	0019-7939
10.2307/2523535	0019-7939
10.2307/2523634	0019-7939
10.2307/2523703	0019-7939
10.2307/25244879	null
10.2307/2524814	0019-7939
10.2307/2525246	0019-7939
10.2307/2525289	0020-6598
10.2307/2525306	0020-6598
10.2307/2525394	0020-6598
10.2307/2525406	0020-6598
10.2307/2525408	0020-6598
10.2307/2525426	0020-6598
10.2307/2525455	0020-6598
10.2307/2525513	0020-6598
10.2307/2525536	0020-6598
10.2307/2525560	0020-6598
10.2307/2525561	0020-6598
10.2307/2525564	0020-6598
10.2307/2525569	0020-6598
10.2307/2525582	0020-6598
10.2307/2525621	0020-6598
10.2307/2525769	0020-6598
10.2307/2525865	0020-6598
10.2307/2525924	0020-6598
10.2307/2525981	0020-6598
10.2307/2526180	0020-6598
10.2307/2526185	0020-6598
10.2307/2526270	0020-6598
10.2307/2526280	0020-6598
10.2307/2526310	0020-6598
10.2307/2526353	0020-6598
10.2307/2526423	0020-6598
10.2307/2526498	0020-6598
10.2307/2526578	0020-6598
10.2307/252665	0022-4367
10.2307/2526703	0020-6598
10.2307/2526866	0020-6598
10.2307/2527068	0020-6598
10.2307/2527081	0020-6598
10.2307/25272755	null
10.2307/2527343	0020-6598
10.2307/2527443	0020-6598
10.2307/2527461	0006-341X
10.2307/2527532	0006-341X
10.2307/2527552	0006-341X
10.2307/2527669	0006-341X
10.2307/2527726	0006-341X
10.2307/2527859	0006-341X
10.2307/2528077	0006-341X
10.2307/25282710	null
10.2307/2528399	0006-341X
10.2307/2528419	0006-341X
10.2307/2528457	0006-341X
10.2307/2528490	0006-341X
10.2307/2528521	0006-341X
10.2307/2528550	0006-341X
10.2307/2528553	0006-341X
10.2307/2528602	0006-341X
10.2307/2528658	0006-341X
10.2307/2528844	0006-341X
10.2307/2528870	0006-341X
10.2307/2528909	0006-341X
10.2307/2528928	0006-341X
10.2307/2528937	0006-341X
10.2307/2528963	0006-341X
10.2307/2529072	0006-341X
10.2307/2529105	0006-341X
10.2307/2529140	0006-341X
10.2307/2529223	0006-341X
10.2307/2529264	0006-341X
10.2307/2529270	0006-341X
10.2307/25292888	0009-3696
10.2307/2529310	0006-341X
10.2307/2529336	0006-341X
10.2307/2529339	0006-341X
10.2307/25293503	0009-3696
10.2307/25293642	0009-3696
10.2307/25293657	0009-3696
10.2307/25294237	0009-3696
10.2307/2529430	0006-341X
10.2307/2529434	0006-341X
10.2307/2529472	0006-341X
10.2307/2529649	0006-341X
10.2307/2529672	0006-341X
10.2307/2529676	0006-341X
10.2307/2529684	0006-341X
10.2307/2529712	0006-341X
10.2307/2529826	0006-341X
10.2307/2529852	0006-341X
10.2307/2529876	0006-341X
10.2307/2530053	0006-341X
10.2307/2530139	null
10.2307/2530245	0006-341X
10.2307/2530253	0006-341X
10.2307/2530298	0006-341X
10.2307/25303676	0009-3696
10.2307/25303779	0009-3696
10.2307/2530417	0006-341X
10.2307/2530491	0006-341X
10.2307/25305287	0009-3696
10.2307/25305480	0009-3696
10.2307/2530609	0006-341X
10.2307/2530708	0006-341X
10.2307/2530820	0006-341X
10.2307/2530927	0006-341X
10.2307/25313444	null
10.2307/2531595	0006-341X
10.2307/25317145	null
10.2307/2531734	0006-341X
10.2307/2531797	0006-341X
10.2307/2531959	0006-341X
10.2307/2532051	0006-341X
10.2307/2532247	0006-341X
10.2307/2532296	0006-341X
10.2307/2532354	0006-341X
10.2307/2532436	0006-341X
10.2307/2532437	0006-341X
10.2307/253253	0022-4367
10.2307/2533	0021-8790
10.2307/2533059	0006-341X
10.2307/2533093	0006-341X
10.2307/2533202	0006-341X
10.2307/2533383	0006-341X
10.2307/2533494	0006-341X
10.2307/2533516	0006-341X
10.2307/2533702	0006-341X
10.2307/2534063	0007-2303
10.2307/2534065	0007-2303
10.2307/2534097	0007-2303
10.2307/2534193	0007-2303
10.2307/2534380	0007-2303
10.2307/2534518	0007-2303
10.2307/2534670	0007-2303
10.2307/2535781	0377-919X
10.2307/2535786	0377-919X
10.2307/2535843	0377-919X
10.2307/2535943	0377-919X
10.2307/2535953	0377-919X
10.2307/2536039	0377-919X
10.2307/2536245	0377-919X
10.2307/2536271	0377-919X
10.2307/2536332	0377-919X
10.2307/2536424	0377-919X
10.2307/2536509	0377-919X
10.2307/2536653	0377-919X
10.2307/2536718	0377-919X
10.2307/2536789	0377-919X
10.2307/2536897	0377-919X
10.2307/2536952	0377-919X
10.2307/2537217	0377-919X
10.2307/2537269	0377-919X
10.2307/2537321	0377-919X
10.2307/2537434	0377-919X
10.2307/2537593	0377-919X
10.2307/2537594	0377-919X
10.2307/2537599	0377-919X
10.2307/2537686	0377-919X
10.2307/2537831	0377-919X
10.2307/2537858	0377-919X
10.2307/2537907	0377-919X
10.2307/2538006	0377-919X
10.2307/2538120	0377-919X
10.2307/2538137	0377-919X
10.2307/2538145	0377-919X
10.2307/2538175	0377-919X
10.2307/2538259	0377-919X
10.2307/2538306	0377-919X
10.2307/2538433	0162-2889
10.2307/2538446	0162-2889
10.2307/2538464	0162-2889
10.2307/2538480	0162-2889
10.2307/2538484	0162-2889
10.2307/2538489	0162-2889
10.2307/2538504	0162-2889
10.2307/2538540	0162-2889
10.2307/2538543	0162-2889
10.2307/2538549	0162-2889
10.2307/2538550	0162-2889
10.2307/2538627	0162-2889
10.2307/2538636	0162-2889
10.2307/2538637	0162-2889
10.2307/2538698	0162-2889
10.2307/2538736	0162-2889
10.2307/2538737	0162-2889
10.2307/2538749	0162-2889
10.2307/2538753	0162-2889
10.2307/2538765	0162-2889
10.2307/2538874	0162-2889
10.2307/2538879	0162-2889
10.2307/2538912	0162-2889
10.2307/2538957	0162-2889
10.2307/2538961	0162-2889
10.2307/2538981	0162-2889
10.2307/2538995	0162-2889
10.2307/2539014	0162-2889
10.2307/2539024	0162-2889
10.2307/2539033	0162-2889
10.2307/2539041	0162-2889
10.2307/2539059	0162-2889
10.2307/2539071	0162-2889
10.2307/2539073	0162-2889
10.2307/2539078	0162-2889
10.2307/2539091	0162-2889
10.2307/2539097	0162-2889
10.2307/2539098	0162-2889
10.2307/2539100	0162-2889
10.2307/2539124	0162-2889
10.2307/2539129	0162-2889
10.2307/2539132	0162-2889
10.2307/2539167	0162-2889
10.2307/2539195	0162-2889
10.2307/2539196	0162-2889
10.2307/2539197	0162-2889
10.2307/2539198	0162-2889
10.2307/2539213	0162-2889
10.2307/2539214	0162-2889
10.2307/2539218	0162-2889
10.2307/2539232	0162-2889
10.2307/2539240	0162-2889
10.2307/2539241	0162-2889
10.2307/2539272	0162-2889
10.2307/2539333	0162-2889
10.2307/2539337	0162-2889
10.2307/2539339	0162-2889
10.2307/2539368	0162-2889
10.2307/2539371	0162-2889
10.2307/2539373	0162-2889
10.2307/2539381	0162-2889
10.2307/2539556	0361-0160
10.2307/2539682	0361-0160
10.2307/2539725	0361-0160
10.2307/2540406	0361-0160
10.2307/2540632	0361-0160
10.2307/2540675	0361-0160
10.2307/2540720	0361-0160
10.2307/2540724	0361-0160
10.2307/2540786	0361-0160
10.2307/2540841	0361-0160
10.2307/2541131	0361-0160
10.2307/2541132	0361-0160
10.2307/2541218	0361-0160
10.2307/2541227	0361-0160
10.2307/2541354	0361-0160
10.2307/2541800	0361-0160
10.2307/2541888	0361-0160
10.2307/2542072	0361-0160
10.2307/2542084	0361-0160
10.2307/2542369	0361-0160
10.2307/2542414	0361-0160
10.2307/2542462	0361-0160
10.2307/25426985	1062-4783
10.2307/25427025	0145-2258
10.2307/2542887	0361-0160
10.2307/2543225	0361-0160
10.2307/2543253	0361-0160
10.2307/25433761	null
10.2307/25434156	0307-1243
10.2307/25434385	0027-4666
10.2307/25434400	0027-4666
10.2307/25434403	0027-4666
10.2307/25434475	0027-4666
10.2307/25434495	0027-4666
10.2307/25434536	0027-4666
10.2307/25434571	0027-4666
10.2307/25434790	0002-9319
10.2307/25435529	1948-0202
10.2307/2543571	0361-0160
10.2307/2543577	0361-0160
10.2307/2543706	0361-0160
10.2307/2543787	0361-0160
10.2307/2543789	0361-0160
10.2307/2544266	0361-0160
10.2307/2544269	0361-0160
10.2307/25443026	0043-3810
10.2307/25443146	0043-3810
10.2307/25443237	0043-3810
10.2307/25443373	0043-3810
10.2307/25443415	0043-3810
10.2307/25443590	0043-3810
10.2307/2544520	0361-0160
10.2307/2544534	0361-0160
10.2307/25445756	null
10.2307/2544605	0361-0160
10.2307/2544609	0361-0160
10.2307/254461	1079-1760
10.2307/2544792	0361-0160
10.2307/2544811	0361-0160
10.2307/2544816	0361-0160
10.2307/2544861	0361-0160
10.2307/2545181	0197-9183
10.2307/25453137	null
10.2307/2545333	0197-9183
10.2307/2545335	0197-9183
10.2307/2545397	0197-9183
10.2307/25454235	null
10.2307/2545516	0197-9183
10.2307/2545795	0197-9183
10.2307/2546036	0197-9183
10.2307/2546066	0197-9183
10.2307/2546119	0197-9183
10.2307/2546127	0197-9183
10.2307/2546161	0197-9183
10.2307/2546463	0197-9183
10.2307/2546651	0197-9183
10.2307/25469746	null
10.2307/25469783	null
10.2307/2547029	0197-9183
10.2307/2547030	0197-9183
10.2307/25470438	0002-7316
10.2307/25470681	0006-3185
10.2307/25470686	0006-3185
10.2307/25470707	0006-3185
10.2307/25470710	0006-3185
10.2307/2547190	0197-9183
10.2307/25472355	null
10.2307/2547287	0197-9183
10.2307/2547293	0197-9183
10.2307/2547337	0197-9183
10.2307/2547421	0197-9183
10.2307/25475137	null
10.2307/2547529	0197-9183
10.2307/2547550	0197-9183
10.2307/25475843	null
10.2307/25475862	null
10.2307/2547665	0197-9183
10.2307/2547692	0197-9183
10.2307/2547769	0197-9183
10.2307/2547816	0013-0427
10.2307/25478180	1045-6635
10.2307/25478182	1045-6635
10.2307/25478184	1045-6635
10.2307/25478193	1045-6635
10.2307/25478195	1045-6635
10.2307/2547870	0013-0427
10.2307/25479134	null
10.2307/2547923	0013-0427
10.2307/2548008	0013-0427
10.2307/2548035	0013-0427
10.2307/2548075	0013-0427
10.2307/25481910	null
10.2307/2548200	0013-0427
10.2307/2548401	0013-0427
10.2307/25484188	0044-8745
10.2307/25484343	null
10.2307/2548482	0013-0427
10.2307/25485401	null
10.2307/2548573	0013-0427
10.2307/2548574	0013-0427
10.2307/2548629	0013-0427
10.2307/2548660	0013-0427
10.2307/25487234	null
10.2307/2548748	0013-0427
10.2307/25487541	null
10.2307/25488256	null
10.2307/2548836	0013-0427
10.2307/2548933	0013-0427
10.2307/2548953	0013-0427
10.2307/2548974	0013-0427
10.2307/2549021	0013-0427
10.2307/2549077	0013-0427
10.2307/2549104	0013-0427
10.2307/2549110	0013-0427
10.2307/2549192	0013-0427
10.2307/2549223	0013-0427
10.2307/2549335	0013-0427
10.2307/2549352	0013-0427
10.2307/2549364	0013-0427
10.2307/2549499	0013-0427
10.2307/2549522	0013-0427
10.2307/2549561	0013-0427
10.2307/2549912	0013-0427
10.2307/2550133	0013-0427
10.2307/25501573	null
10.2307/25502727	null
10.2307/2550285	0013-0427
10.2307/2550326	0013-0427
10.2307/25504032	1932-7080
10.2307/25505213	1932-7080
10.2307/25505856	1932-7080
10.2307/25506296	null
10.2307/25506543	null
10.2307/2550691	0013-0427
10.2307/2550692	0013-0427
10.2307/2550759	0013-0427
10.2307/25508580	null
10.2307/25509288	null
10.2307/25509431	null
10.2307/25510482	null
10.2307/25510658	null
10.2307/2551188	0013-0427
10.2307/25512798	0703-1459
10.2307/25512904	0703-1459
10.2307/25513213	null
10.2307/25513226	null
10.2307/25513851	null
10.2307/2551386	0013-0427
10.2307/255139	0001-4273
10.2307/2551424	0013-0427
10.2307/2551426	0013-0427
10.2307/25515223	0703-1459
10.2307/25515476	0703-1459
10.2307/25515689	0703-1459
10.2307/25515940	null
10.2307/2551626	0013-0427
10.2307/25517137	null
10.2307/25517216	null
10.2307/25519302	null
