10.1021/om200518h	0276-7333
10.1021/om200547u	0276-7333
10.1021/om200662g	0276-7333
10.1021/om200747k	0276-7333
10.1021/om200783r	0276-7333
10.1021/om2008327	0276-7333
10.1021/om200884x	0276-7333
10.1021/om200943n	0276-7333
10.1021/om201057c	0276-7333
10.1021/om201115n	0276-7333
10.1021/om201180d	0276-7333
10.1021/om201212m	0276-7333
10.1021/om201213v	0276-7333
10.1021/om201217r	0276-7333
10.1021/om300023s	0276-7333
10.1021/om3001058	0276-7333
10.1021/om300279t	0276-7333
10.1021/om300405h	0276-7333
10.1021/om3007163	0276-7333
10.1021/om3010756	0276-7333
10.1021/om3010965	0276-7333
10.1021/om301116x	0276-7333
10.1021/om4001549	0276-7333
10.1021/om400203h	0276-7333
10.1021/om400468p	0276-7333
10.1021/om400760k	0276-7333
10.1021/om401108b	0276-7333
10.1021/om50005a041	0276-7333
10.1021/om50006a038	0276-7333
10.1021/om5005868	0276-7333
10.1021/om5011319	0276-7333
10.1021/om501251q	0276-7333
10.1021/om700365p	0276-7333
10.1021/om700400x	0276-7333
10.1021/om700539e	0276-7333
10.1021/om700543p	0276-7333
10.1021/om700558k	0276-7333
10.1021/om7007869	0276-7333
10.1021/om701068h	0276-7333
10.1021/om701189e	0276-7333
10.1021/om800251s	0276-7333
10.1021/om800252p	0276-7333
10.1021/om800507u	0276-7333
10.1021/om800570r	0276-7333
10.1021/om800583c	0276-7333
10.1021/om800598b	0276-7333
10.1021/om800711g	0276-7333
10.1021/om800857k	0276-7333
10.1021/om801047n	0276-7333
10.1021/om9001395	0276-7333
10.1021/om900206w	0276-7333
10.1021/om900324a	0276-7333
10.1021/om900371u	0276-7333
10.1021/om900439z	0276-7333
10.1021/om9005615	0276-7333
10.1021/om900654g	0276-7333
10.1021/om900667d	0276-7333
10.1021/om900998q	0276-7333
10.1021/om901079n	0276-7333
10.1021/om9503712	0276-7333
10.1021/om9505569	0276-7333
10.1021/om9508492	0276-7333
10.1021/om950897m	0276-7333
10.1021/om9509608	0276-7333
10.1021/om950966x	0276-7333
10.1021/om9602264	0276-7333
10.1021/om960338v	0276-7333
10.1021/om960457a	0276-7333
10.1021/om960480w	0276-7333
10.1021/om960505r	0276-7333
10.1021/om960561s	0276-7333
10.1021/om960678g	0276-7333
10.1021/om9608364	0276-7333
10.1021/om9608871	0276-7333
10.1021/om960950m	0276-7333
10.1021/om961094h	0276-7333
10.1021/om9700122	0276-7333
10.1021/om970130p	0276-7333
10.1021/om970155o	0276-7333
10.1021/om970232f	0276-7333
10.1021/om970438g	0276-7333
10.1021/om970444c	0276-7333
10.1021/om9704962	0276-7333
10.1021/om9707735	0276-7333
10.1021/om970886o	0276-7333
10.1021/om9709502	0276-7333
10.1021/om9709704	0276-7333
10.1021/om980153j	0276-7333
10.1021/om980438w	0276-7333
10.1021/om980520r	0276-7333
10.1021/om980531k	0276-7333
10.1021/om980737l	0276-7333
10.1021/om9809320	0276-7333
10.1021/om981011s	0276-7333
10.1021/om990053t	0276-7333
10.1021/om990159o	0276-7333
10.1021/om990195n	0276-7333
10.1021/om990210o	0276-7333
10.1021/om990266i	0276-7333
10.1021/om9903745	0276-7333
10.1021/om990612w	0276-7333
10.1021/om990776c	0276-7333
10.1021/om990882e	0276-7333
10.1021/om990936k	0276-7333
10.1021/om9909946	0276-7333
10.1021/op000023y	1083-6160
10.1021/op000281v	1083-6160
10.1021/op0100100	1083-6160
10.1021/op0100549	1083-6160
10.1021/op010103h	1083-6160
10.1021/op010207s	1083-6160
10.1021/op020044n	1083-6160
10.1021/op020049k	1083-6160
10.1021/op020090n	1083-6160
10.1021/op025615q	1083-6160
10.1021/op030026l	1083-6160
10.1021/op030035u	1083-6160
10.1021/op034017o	1083-6160
10.1021/op034059c	1083-6160
10.1021/op034088n	1083-6160
10.1021/op034104g	1083-6160
10.1021/op034134j	1083-6160
10.1021/op0341824	1083-6160
10.1021/op040019c	1083-6160
10.1021/op0498262	1083-6160
10.1021/op0498823	1083-6160
10.1021/op049890j	1083-6160
10.1021/op049910h	1083-6160
10.1021/op049958v	1083-6160
10.1021/op050080x	1083-6160
10.1021/op0501545	1083-6160
10.1021/op0502248	1083-6160
10.1021/op060014a	1083-6160
10.1021/op060033k	1083-6160
10.1021/op060074g	1083-6160
10.1021/op0601013	1083-6160
10.1021/op0601060	1083-6160
10.1021/op06011	null
10.1021/op060155c	1083-6160
10.1021/op060231b	1083-6160
10.1021/op0602425	1083-6160
10.1021/op060244p	1083-6160
10.1021/op068011l	1083-6160
10.1021/op068012d	1083-6160
10.1021/op0680136	1083-6160
10.1021/op100139f	1083-6160
10.1021/op1002853	1083-6160
10.1021/op1003314	1083-6160
10.1021/op200036d	1083-6160
10.1021/op200112g	1083-6160
10.1021/op200132y	1083-6160
10.1021/op200360b	1083-6160
10.1021/op200362h	1083-6160
10.1021/op300034u	1083-6160
10.1021/op300144g	1083-6160
10.1021/op3003008	1083-6160
10.1021/op300337y	1083-6160
10.1021/op4000219	1083-6160
10.1021/op400045n	1083-6160
10.1021/op400253x	1083-6160
10.1021/op4002565	1083-6160
10.1021/op4003196	1083-6160
10.1021/op4003278	1083-6160
10.1021/op5002337	1083-6160
10.1021/op500314c	1083-6160
10.1021/op500354z	1083-6160
10.1021/op500374x	1083-6160
10.1021/op5004083	1083-6160
10.1021/op700039r	1083-6160
10.1021/op700093y	1083-6160
10.1021/op7001134	1083-6160
10.1021/op700117q	1083-6160
10.1021/op700240c	1083-6160
10.1021/op800065q	1083-6160
10.1021/op8002689	1083-6160
10.1021/op900018f	1083-6160
10.1021/op9000274	1083-6160
10.1021/op900059x	1083-6160
10.1021/op900076g	1083-6160
10.1021/op9000862	1083-6160
10.1021/op900226j	1083-6160
10.1021/op900252a	1083-6160
10.1021/op900297e	1083-6160
10.1021/op900305v	1083-6160
10.1021/op900306z	1083-6160
10.1021/op900315j	1083-6160
10.1021/op960009e	1083-6160
10.1021/op9700439	1083-6160
10.1021/op970115w	1083-6160
10.1021/op970206t	1083-6160
10.1021/op980024e	1083-6160
10.1021/op980201b	1083-6160
10.1021/op990019q	1083-6160
10.1021/op990024u	1083-6160
10.1021/op990101l	1083-6160
10.1021/ph400147y	2330-4022
10.1021/ph400149m	2330-4022
10.1021/ph500197j	2330-4022
10.1021/ph5004237	2330-4022
10.1021/pr015509n	1535-3893
10.1021/pr020299f	1535-3893
10.1021/pr025516r	1535-3893
10.1021/pr025523f	1535-3893
10.1021/pr025556v	1535-3893
10.1021/pr025562r	1535-3893
10.1021/pr0255708	1535-3893
10.1021/pr034020m	1535-3893
10.1021/pr034086h	1535-3893
10.1021/pr0341033	1535-3893
10.1021/pr034109s	1535-3893
10.1021/pr049760p	1535-3893
10.1021/pr0497733	1535-3893
10.1021/pr0498133	1535-3893
10.1021/pr0498436	1535-3893
10.1021/pr049849v	1535-3893
10.1021/pr049882h	1535-3893
10.1021/pr0498887	1535-3893
10.1021/pr0498988	1535-3893
10.1021/pr0499388	1535-3893
10.1021/pr0499491	1535-3893
10.1021/pr0499693	1535-3893
10.1021/pr0499794	1535-3893
10.1021/pr0500105	1535-3893
10.1021/pr050024a	1535-3893
10.1021/pr050048h	1535-3893
10.1021/pr0500657	1535-3893
10.1021/pr050070a	1535-3893
10.1021/pr050134h	1535-3893
10.1021/pr050155b	1535-3893
10.1021/pr050169h	1535-3893
10.1021/pr050173t	1535-3893
10.1021/pr0502065	1535-3893
10.1021/pr0502626	1535-3893
10.1021/pr050268v	1535-3893
10.1021/pr050269n	1535-3893
10.1021/pr050288x	1535-3893
10.1021/pr0503533	1535-3893
10.1021/pr050362b	1535-3893
10.1021/pr050391m	1535-3893
10.1021/pr050405o	1535-3893
10.1021/pr050415p	1535-3893
10.1021/pr050419u	1535-3893
10.1021/pr0504440	1535-3893
10.1021/pr050492k	1535-3893
10.1021/pr0600273	1535-3893
10.1021/pr0601382	1535-3893
10.1021/pr060179y	1535-3893
10.1021/pr060180x	1535-3893
10.1021/pr060222h	1535-3893
10.1021/pr0602500	1535-3893
10.1021/pr060316r	1535-3893
10.1021/pr060346u	1535-3893
10.1021/pr060363j	1535-3893
10.1021/pr0603699	1535-3893
10.1021/pr0604054	1535-3893
10.1021/pr060438j	1535-3893
10.1021/pr0604559	1535-3893
10.1021/pr060460c	1535-3893
10.1021/pr060487w	1535-3893
10.1021/pr0605217	1535-3893
10.1021/pr060584p	1535-3893
10.1021/pr060594q	1535-3893
10.1021/pr070025y	1535-3893
10.1021/pr0700706	1535-3893
10.1021/pr0701052	1535-3893
10.1021/pr070183p	1535-3893
10.1021/pr070224h	1535-3893
10.1021/pr0703167	1535-3893
10.1021/pr070363z	1535-3893
10.1021/pr070371f	1535-3893
10.1021/pr0704130	1535-3893
10.1021/pr0705035	1535-3893
10.1021/pr070527b	1535-3893
10.1021/pr0705441	1535-3893
10.1021/pr083696k	1535-3893
10.1021/pr083701k	1535-3893
10.1021/pr1000016	1535-3893
10.1021/pr100049v	1535-3893
10.1021/pr100157p	1535-3893
10.1021/pr100250s	1535-3893
10.1021/pr1002609	1535-3893
10.1021/pr100269b	1535-3893
10.1021/pr100326j	1535-3893
10.1021/pr100403q	1535-3893
10.1021/pr100422u	1535-3893
10.1021/pr100431x	1535-3893
10.1021/pr100463y	1535-3893
10.1021/pr100671c	1535-3893
10.1021/pr100696n	1535-3893
10.1021/pr100808n	1535-3893
10.1021/pr100835s	1535-3893
10.1021/pr100866h	1535-3893
10.1021/pr100918u	1535-3893
10.1021/pr100952f	1535-3893
10.1021/pr101004j	1535-3893
10.1021/pr101065j	1535-3893
10.1021/pr101067u	1535-3893
10.1021/pr1011476	1535-3893
10.1021/pr101196n	1535-3893
10.1021/pr101294v	1535-3893
10.1021/pr1012976	1535-3893
10.1021/pr200029r	1535-3893
10.1021/pr2001447	1535-3893
10.1021/pr200153k	1535-3893
10.1021/pr200189p	1535-3893
10.1021/pr200194p	1535-3893
10.1021/pr200258m	1535-3893
10.1021/pr200286c	1535-3893
10.1021/pr2004117	1535-3893
10.1021/pr200414g	1535-3893
10.1021/pr200642c	1535-3893
10.1021/pr200721u	1535-3893
10.1021/pr200725x	1535-3893
10.1021/pr200735a	1535-3893
10.1021/pr2008384	1535-3893
10.1021/pr201017n	1535-3893
10.1021/pr201021d	1535-3893
10.1021/pr2012279	1535-3893
10.1021/pr300187f	1535-3893
10.1021/pr300451g	1535-3893
10.1021/pr300576s	1535-3893
10.1021/pr3006809	1535-3893
10.1021/pr3006843	1535-3893
10.1021/pr300700e	1535-3893
10.1021/pr300830v	1535-3893
10.1021/pr300985j	1535-3893
10.1021/pr300992u	1535-3893
10.1021/pr301125k	1535-3893
10.1021/pr301130k	1535-3893
10.1021/pr400114y	1535-3893
10.1021/pr400136p	1535-3893
10.1021/pr4001948	1535-3893
10.1021/pr400273z	1535-3893
10.1021/pr400366j	1535-3893
10.1021/pr400663t	1535-3893
10.1021/pr400728x	1535-3893
10.1021/pr400743a	1535-3893
10.1021/pr400792p	1535-3893
10.1021/pr4008078	1535-3893
10.1021/pr400814s	1535-3893
10.1021/pr400884c	1535-3893
10.1021/pr4009223	1535-3893
10.1021/pr401144x	1535-3893
10.1021/pr401162k	1535-3893
10.1021/pr401191w	1535-3893
10.1021/pr4012156	1535-3893
10.1021/pr4012443	1535-3893
10.1021/pr5001913	1535-3893
10.1021/pr5004664	1535-3893
10.1021/pr500565m	1535-3893
10.1021/pr500587x	1535-3893
10.1021/pr500880b	1535-3893
10.1021/pr700566d	1535-3893
10.1021/pr700644t	1535-3893
10.1021/pr7006818	1535-3893
10.1021/pr700758r	1535-3893
10.1021/pr700764j	1535-3893
10.1021/pr700771u	1535-3893
10.1021/pr700859x	1535-3893
10.1021/pr700874a	1535-3893
10.1021/pr800002u	1535-3893
10.1021/pr8000892	1535-3893
10.1021/pr800137w	1535-3893
10.1021/pr800187n	1535-3893
10.1021/pr800198w	1535-3893
10.1021/pr800264t	1535-3893
10.1021/pr800368m	1535-3893
10.1021/pr800485c	1535-3893
10.1021/pr800524g	1535-3893
10.1021/pr800592t	1535-3893
10.1021/pr8006446	1535-3893
10.1021/pr8006667	1535-3893
10.1021/pr8007368	1535-3893
10.1021/pr8007545	1535-3893
10.1021/pr8007573	1535-3893
10.1021/pr800867y	1535-3893
10.1021/pr800923e	1535-3893
10.1021/pr800944f	1535-3893
10.1021/pr800962q	1535-3893
10.1021/pr900034u	1535-3893
10.1021/pr900171m	1535-3893
10.1021/pr900249q	1535-3893
10.1021/pr9003129	1535-3893
10.1021/pr900491n	1535-3893
10.1021/pr9005074	1535-3893
10.1021/pr900576y	1535-3893
10.1021/pr900634c	1535-3893
10.1021/pr9006365	1535-3893
10.1021/pr900884g	1535-3893
10.1021/pr900900x	1535-3893
10.1021/pr9009854	1535-3893
10.1021/pr901008d	1535-3893
10.1021/pr901076y	1535-3893
10.1021/pr901110q	1535-3893
10.1021/pr9011156	1535-3893
10.1021/pr9011359	1535-3893
10.1021/pr9011377	1535-3893
10.1021/sb2000116	2161-5063
10.1021/sb300012g	2161-5063
10.1021/sb300047u	2161-5063
10.1021/sb300094q	2161-5063
10.1021/sb300109d	2161-5063
10.1021/sb400002n	2161-5063
10.1021/sb400079u	2161-5063
10.1021/sb400081r	2161-5063
10.1021/sb4001118	2161-5063
10.1021/sb4001382	2161-5063
10.1021/sb400168u	2161-5063
10.1021/sb500036q	2161-5063
10.1021/sb500226j	2161-5063
10.1021/sc400093k	2168-0485
10.1021/sc400520x	2168-0485
10.1021/sc400553q	2168-0485
10.1021/science.1990438	null
10.1021/tx00001a013	0893-228X
10.1021/tx00010a001	0893-228X
10.1021/tx000123x	0893-228X
10.1021/tx000180q	0893-228X
10.1021/tx0001878	0893-228X
10.1021/tx000208y	0893-228X
10.1021/tx000251l	0893-228X
10.1021/tx0002583	0893-228X
10.1021/tx00025a021	0893-228X
10.1021/tx000264z	0893-228X
10.1021/tx00026a012	0893-228X
10.1021/tx00036a019	0893-228X
10.1021/tx00038a001	0893-228X
10.1021/tx00044a001	0893-228X
10.1021/tx00047a019	0893-228X
10.1021/tx00050a006	0893-228X
10.1021/tx010073b	0893-228X
10.1021/tx010088%2B	0893-228X
10.1021/tx010088+	0893-228X
10.1021/tx015512l	0893-228X
10.1021/tx0255828	0893-228X
10.1021/tx025598y	0893-228X
10.1021/tx0256679	0893-228X
10.1021/tx034035z	0893-228X
10.1021/tx034063h	0893-228X
10.1021/tx0341097	0893-228X
10.1021/tx034132s	0893-228X
10.1021/tx040001v	0893-228X
10.1021/tx049787n	0893-228X
10.1021/tx049867r	0893-228X
10.1021/tx049870a	0893-228X
10.1021/tx049878k	0893-228X
10.1021/tx050106d	0893-228X
10.1021/tx050240y	0893-228X
10.1021/tx050283e	0893-228X
10.1021/tx0600696	0893-228X
10.1021/tx060123i	0893-228X
10.1021/tx060128f	0893-228X
10.1021/tx1000267	0893-228X
10.1021/tx100185k	0893-228X
10.1021/tx100237w	0893-228X
10.1021/tx100345x	0893-228X
10.1021/tx100412m	0893-228X
10.1021/tx1004419	0893-228X
10.1021/tx100447k	0893-228X
10.1021/tx1004562	0893-228X
10.1021/tx200011k	0893-228X
10.1021/tx200038j	0893-228X
10.1021/tx200110h	0893-228X
10.1021/tx200143x	0893-228X
10.1021/tx2001459	0893-228X
10.1021/tx200173d	0893-228X
10.1021/tx200251t	0893-228X
10.1021/tx2003118	0893-228X
10.1021/tx200519d	0893-228X
10.1021/tx200536w	0893-228X
10.1021/tx3000279	0893-228X
10.1021/tx3001016	0893-228X
10.1021/tx300283t	0893-228X
10.1021/tx300306t	0893-228X
10.1021/tx400232s	0893-228X
10.1021/tx500313k	0893-228X
10.1021/tx600334x	0893-228X
10.1021/tx6003562	0893-228X
10.1021/tx700027j	0893-228X
10.1021/tx7000515	0893-228X
10.1021/tx7000527	0893-228X
10.1021/tx700079z	0893-228X
10.1021/tx700107z	0893-228X
10.1021/tx700130p	0893-228X
10.1021/tx7001349	0893-228X
10.1021/tx7001542	0893-228X
10.1021/tx700176r	0893-228X
10.1021/tx700186p	0893-228X
10.1021/tx700191p	0893-228X
10.1021/tx700198a	0893-228X
10.1021/tx700275p	0893-228X
10.1021/tx700302s	0893-228X
10.1021/tx700385t	0893-228X
10.1021/tx700434v	0893-228X
10.1021/tx800048m	0893-228X
10.1021/tx800066u	0893-228X
10.1021/tx8000785	0893-228X
10.1021/tx800153j	0893-228X
10.1021/tx800229w	0893-228X
10.1021/tx800293v	0893-228X
10.1021/tx800354g	0893-228X
10.1021/tx900106y	0893-228X
10.1021/tx900111y	0893-228X
10.1021/tx9002726	0893-228X
10.1021/tx900360w	0893-228X
10.1021/tx9003775	0893-228X
10.1021/tx900449u	0893-228X
10.1021/tx950145x	0893-228X
10.1021/tx960072x	0893-228X
10.1021/tx970109t	0893-228X
10.1021/tx970136j	0893-228X
10.1021/tx970192k	0893-228X
10.1021/tx980144f	0893-228X
10.1021/tx980207u	0893-228X
10.1021/tx990115k	0893-228X
10.1021/tx9901231	0893-228X
10.1021/tx990162c	0893-228X
10.1021/tx9901938	0893-228X
10.1022/asi.20345	null
10.1022/hlca.19940770312	null
10.1023/A%253A1004519608950	null
10.1023/A%3A1002913228101	0014-2336
10.1023/A%3A1002969932224	0014-2336
10.1023/A%3A1003762119873	0018-8158
10.1023/A%3A1004119126869	0018-8158
10.1023/A%3A1004216101557	0031-8116
10.1023/A%3A1004375726894	0022-5363
10.1023/A%3A1005220604894	0038-0938
10.1023/A%3A1005292312412	0048-5829
10.1023/A%3A1005325013355	0142-4319
10.1023/A%3A1006212929794	0167-4412
10.1023/A%3A1006504623820	0169-3867
10.1023/A%3A1006583910214	0169-3867
10.1023/A%3A1006653828895	0191-5886
10.1023/A%3A1007099502179	0277-8033
10.1023/A%3A1007408811726	0889-048X
10.1023/A%3A1007426304900	0393-2990
10.1023/A%3A1007442203258	0393-2990
10.1023/A%3A1007593906296	0738-0151
10.1023/A%3A1007740315207	0892-7553
10.1023/A%3A1007899204658	0892-9912
10.1023/A%3A1007920617540	0921-030X
10.1023/A%3A1008001603737	0920-5691
10.1023/A%3A1008196717017	0923-0645
10.1023/A%3A1008222603071	0925-8531
10.1023/A%3A1008255111261	0924-9907
10.1023/A%3A1008311628080	0925-5001
10.1023/A%3A1008331413864	0924-669X
10.1023/A%3A1008370902407	0925-854X
10.1023/A%3A1008620404444	0927-2852
10.1023/A%3A1008652316165	0927-2852
10.1023/A%3A1008709628107	0929-1261
10.1023/A%3A1008864902104	0957-5243
10.1023/A%3A1008984516499	0929-5593
10.1023/A%3A1009715820935	1384-5810
10.1023/A%3A1009928003700	1386-3509
10.1023/A%3A1010044830871	1388-0764
10.1023/A%3A1010133821926	1566-1768
10.1023/A%3A1010166007804	1566-4910
10.1023/A%3A1010613909207	0146-7239
10.1023/A%3A1010692812892	0167-9295
10.1023/A%3A1011135203993	0924-6460
10.1023/A%3A1011373002885	1068-1620
10.1023/A%3A1012689128103	0304-3834
10.1023/A%3A1012953108158	1040-7308
10.1023/A%3A1013054524810/abstract	null
10.1023/A%3A1013740000213	1566-7170
10.1023/A%3A1015336326263	1063-0740
10.1023/A%3A1015590229647	0925-8531
10.1023/A%3A1016048526475	0269-7653
10.1023/A%3A1016106311185	0022-2461
10.1023/A%3A1016671524034	0960-3115
10.1023/A%3A1017596718715	0304-2421
10.1023/A%3A1017923423714	0014-2336
10.1023/A%3A1018362919846	0141-5492
10.1023/A%3A1018465507029	0957-5243
10.1023/A%3A1018779425306	0031-8116
10.1023/A%3A1018788709960	1064-7570
10.1023/A%3A1020761623694	1070-4272
10.1023/A%3A1020843606530	0892-7553
10.1023/A%3A1020871917917	1386-4157
10.1023/A%3A1020872729671	0098-0331
10.1023/A%3A1020963817447	0165-0653
10.1023/A%3A1020993518226	0098-0331
10.1023/A%3A1021203811457	0167-6857
10.1023/A%3A1021932131526	0098-0331
10.1023/A%3A1022240218263	0022-2291
10.1023/A%3A1022269821379	0026-2617
10.1023/A%3A1022338906936	0006-3835
10.1023/A%3A1022920528072	0031-2789
10.1023/A%3A1023298223105	1566-1768
10.1023/A%3A1023691917565	1386-4238
10.1023/A%3A1023784213317	0164-0291
10.1023/A%3A1023816520367	1387-6988
10.1023/A%3A1024955719648	0361-0365
10.1023/A%3A1025123418085	0039-3215
10.1023/A%3A1025520116015	1388-0764
10.1023/A%3A1025613725757	0360-0025
10.1023/A%3A1025671021697	0360-0025
10.1023/A%3A1026582314146	1382-3256
10.1023/A%3A1027378306119	1366-638X
10.1023/A:1000114400142	0010-437X
10.1023/A:1000144403695	0010-437X
10.1023/A:1000155612073	0010-437X
10.1023/A:1000197505492	0003-6072
10.1023/A:1000244502608	0003-6072
10.1023/A:1000281602647	0010-437X
10.1023/A:1000418920193	0010-4817
10.1023/A:1000479824211	0010-437X
10.1023/A:1000631103244	0001-5342
10.1023/A:1000665216662	0003-6072
10.1023/A:1000833610462	0010-437X
10.1023/A:1000837427320	0004-640X
10.1023/A:1001579504620	0004-640X
10.1023/A:1001712111718	0006-8314
10.1023/A:1001747726820	0003-6072
10.1023/A:1001779122430	0004-640X
10.1023/A:1001834404611	0004-0002
10.1023/A:1001836320541	0004-0002
10.1023/A:1001840718226	0004-640X
10.1023/A:1001865715833	0004-640X
10.1023/A:1001884227654	0006-8314
10.1023/A:1001906821162	0001-7701
10.1023/A:1001910908054	0001-7701
10.1023/A:1001915530479	0004-0002
10.1023/A:1001921513043	0006-2928
10.1023/A:1001943719964	0004-0002
10.1023/A:1001958823984	0001-7701
10.1023/A:1001963413640	0004-0002
10.1023/A:1001998505329	0001-7701
10.1023/A:1002002420159	0004-0002
10.1023/A:1002020013936	0004-640X
10.1023/A:1002050303320	0004-0002
10.1023/A:1002417307802	0004-640X
10.1023/A:1002434330514	0003-6072
10.1023/A:1002462602776	0004-640X
10.1023/A:1002470302976	0010-437X
10.1023/A:1002492700960	0010-437X
10.1023/A:1002706906154	0003-6072
10.1023/A:1002765024774	0012-4486
10.1023/A:1002790227314	0004-640X
10.1023/A:1002820414086	0009-3130
10.1023/A:1002837830653	0006-2979
10.1023/A:1002913228101	0014-2336
10.1023/A:1002949528887	0018-8158
10.1023/A:1002969932224	0014-2336
10.1023/A:1002971532689	0020-4277
10.1023/A:1002975703555	0020-4277
10.1023/A:1003002817720	0018-8158
10.1023/A:1003010726149	0020-8566
10.1023/A:1003020829836	0018-8158
10.1023/A:1003026915825	0014-2336
10.1023/A:1003044231033	0020-4277
10.1023/A:1003092414893	0020-4277
10.1023/A:1003101813361	0018-8158
10.1023/A:1003116432010	0018-8158
10.1023/A:1003122305503	0016-7746
10.1023/A:1003124617897	0018-8158
10.1023/A:1003152813333	0014-2336
10.1023/A:1003158001020	0018-8158
10.1023/A:1003168416080	0018-8158
10.1023/A:1003170201065	0018-8158
10.1023/A:1003172516989	0018-8158
10.1023/A:1003174629151	0020-7047
10.1023/A:1003177914842	0000-0000
10.1023/A:1003189628726	0000-0000
10.1023/A:1003190231584	0018-8158
10.1023/A:1003210017171	0020-7047
10.1023/A:1003219931171	0018-8158
10.1023/A:1003226713667	0018-8158
10.1023/A:1003256906580	0018-8158
10.1023/A:1003260602055	0018-8158
10.1023/A:1003405220186	0016-6707
10.1023/A:1003425729370	0014-2336
10.1023/A:1003432603348	0016-6707
10.1023/A:1003453611464	0018-8158
10.1023/A:1003478218873	0018-8158
10.1023/A:1003502814572	0018-8158
10.1023/A:1003531812536	0018-8158
10.1023/A:1003548313194	0018-1560
10.1023/A:1003592022927	0016-6707
10.1023/A:1003592123079	0018-8158
10.1023/A:1003604830131	0020-7748
10.1023/A:1003653302643	0015-9018
10.1023/A:1003661015110	0020-7748
10.1023/A:1003680127338	0018-8158
10.1023/A:1003688430893	0014-2336
10.1023/A:1003708808934	0018-2214
10.1023/A:1003719906378	0018-8158
10.1023/A:1003732307286	0018-8158
10.1023/A:1003748108062	0018-2214
10.1023/A:1003762119873	0018-8158
10.1023/A:1003772419522	0020-7748
10.1023/A:1003789027892	0015-9018
10.1023/A:1003799411987	0018-8158
10.1023/A:1003802522064	0019-7246
10.1023/A:1003806912364	0018-8158
10.1023/A:1003808517945	0018-8158
10.1023/A:1003811606429	0018-8158
10.1023/A:1003825813091	0018-8158
10.1023/A:1003835201167	0018-8158
10.1023/A:1003840216827	0018-8158
10.1023/A:1003875706638	0018-8158
10.1023/A:1003917200848	0018-8158
10.1023/A:1003933603879	0018-8158
10.1023/A:1003958710632	0018-8158
10.1023/A:1003977827511	0016-6707
10.1023/A:1003981806643	0018-8158
10.1023/A:1004017714702	0018-2214
10.1023/A:1004031318505	0018-8158
10.1023/A:1004047600718	0019-7246
