10.1227/01.NEU.0000320438.99843.9F	0148-396X
10.1227/01.NEU.0000325731.46702.D9	0148-396X
10.1227/01.NEU.0000325932.34154.82	0148-396X
10.1227/01.NEU.0000327693.86093.3F	0148-396X
10.1227/01.NEU.0000334416.32584.97	2332-4252
10.1227/01.NEU.0000343744.46080.91	2332-4252
10.1227/01.NEU.0000344003.72056.7F	0148-396X
10.1227/01.NEU.0000350228.08523.D1	0148-396X
10.1227/01.NEU.0000351279.78110.00	0148-396X
10.1227/01.NEU.0000358953.19069.E5	0148-396X
10.1227/01.NEU.0000359535.84445.0B	0148-396X
10.1227/01.NEU.0000360392.15450.C9	0148-396X
10.1227/01.NEU.0000363193.24806.02	0148-396X
10.1227/01.NEU.0000365829.97078.B2	0148-396X
10.1227/01.NEU.0000367997.45720.A6	0148-396X
10.1227/01.NEU.0000368101.34523.E1	0148-396X
10.1227/01.NEU.0000368545.83463.91	0148-396X
10.1227/01.NEU.0000370248.80291.C5	0148-396X
10.1227/01.NEU.0000372088.18260.B1	0148-396X
10.1227/01.NEU.0000374769.83712.E1	0148-396X
10.1227/01.NEU.0000383133.01993.96	2332-4252
10.1227/01.neu.0000080063.52488.1b	0148-396X
10.1227/01.neu.0000115674.15497.09	0148-396X
10.1227/01.neu.0000143034.62913.59	0148-396X
10.1227/01.neu.0000144825.92264.c4	0148-396X
10.1227/01.neu.0000150180.16552.8d	0148-396X
10.1227/01.neu.0000153928.51881.27	0148-396X
10.1227/01.neu.0000156548.30011.d4	2332-4252
10.1227/01.neu.0000163407.92769.ed	0148-396X
10.1227/01.neu.0000168184.01002.60	0148-396X
10.1227/01.neu.0000196265.35238.7c	0148-396X
10.1227/01.neu.0000215430.86569.c4	0148-396X
10.1227/01.neu.0000240227.72514.27	0148-396X
10.1227/01.neu.0000255457.12978.78	0148-396X
10.1227/01.neu.0000289707.49684.a3	2332-4252
10.1227/01.neu.0000303205.15489.23	0148-396X
10.1227/01.neu.0000303997.12645.26	2332-4252
10.1227/01.neu.0000306101.83882.c8	0148-396X
10.1227/01.neu.0000306103.68635.1a	0148-396X
10.1227/01.neu.0000316018.51292.19	0148-396X
10.1227/01.neu.0000316269.82467.f7	0148-396X
10.1227/01.neu.0000316276.20586.dd	0148-396X
10.1227/01.neu.0000317323.63859.2a	0148-396X
10.1227/01.neu.0000317324.71483.e5	0148-396X
10.1227/01.neu.0000317380.60938.79	2332-4252
10.1227/01.neu.0000317392.29551.aa	2332-4252
10.1227/01.neu.0000317403.23713.92	2332-4252
10.1227/01.neu.0000318162.67472.ad	0148-396X
10.1227/01.neu.0000318182.87664.1f	0148-396X
10.1227/01.neu.0000325861.06832.06	0148-396X
10.1227/01.neu.0000326017.84315.1f	2332-4252
10.1227/01.neu.0000327033.22068.74	2332-4252
10.1227/01.neu.0000327693.86093.3f	0148-396X
10.1227/01.neu.0000333291.67362.0b	0148-396X
10.1227/01.neu.0000333311.87554.9c	0148-396X
10.1227/01.neu.0000333762.38500.ac	0148-396X
10.1227/01.neu.0000333790.90972.59	0148-396X
10.1227/01.neu.0000333820.33143.0d	0148-396X
10.1227/01.neu.0000335031.23521.d0	null
10.1227/01.neu.0000350869.35779.05	2332-4252
10.1227/01.neu.0000351279.78110.00	0148-396X
10.1227/01.neu.0000359535.84445.0b	0148-396X
10.1227/01.neu.0000365802.02410.c5	0148-396X
10.1227/01.neu.0000367449.60796.94	0148-396X
10.1227/01.neu.0000370058.12120.0e	0148-396X
10.1227/01.neu.0000370248.80291.c5	0148-396X
10.1227/01.neu.0000370602.15820.e4	0148-396X
10.1227/01.neu.0000374719.32137.bb	0148-396X
10.1227/01.neu.0000431477.02408.5e	0148-396X
10.1227/01.neu.0000440704.61013.34	1524-4040
10.1227/01.neu.0000465855.63458.0c	0148-396X
10.1227/01.neu.0000489675.22357.39	0148-396X
10.1227/01.neu.0000508605.38694.fd	0148-396X
10.1227/NEU.0000000000000003	0148-396X
10.1227/NEU.0000000000000296	0148-396X
10.1227/NEU.0000000000000380	0148-396X
10.1227/NEU.0000000000000398	0148-396X
10.1227/NEU.0000000000000556	0148-396X
10.1227/NEU.0000000000000614	0148-396X
10.1227/NEU.0000000000000679	0148-396X
10.1227/NEU.0000000000000756	0148-396X
10.1227/NEU.0000000000001317	2332-4252
10.1227/NEU.0b013e3182077531	0148-396X
10.1227/NEU.0b013e3182093355	0148-396X
10.1227/NEU.0b013e31821a872d	0148-396X
10.1227/NEU.0b013e3182245989	0148-396X
10.1227/NEU.0b013e31822b30cd	0148-396X
10.1227/NEU.0b013e318232d1ee	0148-396X
10.1227/NEU.0b013e318246a4f7	2332-4252
10.1227/NEU.0b013e3182592faa	0148-396X
10.1227/NEU.0b013e31826a8a56	0148-396X
10.1227/NEU.0b013e318270d310	0148-396X
10.1227/NEU.0b013e318271ff20	0148-396X
10.1227/NEU.0b013e3182748ee8	0148-396X
10.1227/NEU.0b013e318276b5b2	0148-396X
10.1227/NEU.0b013e31827765e0	0148-396X
10.1227/NEU.0b013e3182870980	2332-4252
10.1227/NEU.0b013e31828e8dfd	0148-396X
10.1227/neu.0000000000000296	0148-396X
10.1227/neu.0000000000000514	0148-396X
10.1227/neu.0000000000000556	0148-396X
10.1227/neu.0b013e3182191430	0148-396X
10.1238/Physica.Regular.059a00391	0031-8949
10.1238/Physica.Regular.064a00119	0031-8949
10.1238/Physica.Regular.068a00087	0031-8949
10.1238/Physica.Regular.071a00440	0031-8949
10.1238/Physica.Regular.072a00290	0031-8949
10.1238/Physica.Topical.076a00165	0031-8949
10.1238/Physica.Topical.109a00040	0031-8949
10.1238/Physica.Topical.109a00061	0031-8949
10.1238/Physica.Topical.110a00068	0031-8949
10.1238/Physica.Topical.112a00020	0031-8949
10.1238/Physica.Topical.117a00056	0031-8949
10.1238/Physica.Topical.118a00098	0031-8949
10.1238/physica.topical.076a00085	0031-8949
10.1239/51.1702	null
10.1239/aap/1013540169	0001-8678
10.1239/aap/1013540179	0001-8678
10.1239/aap/1029955206	0001-8678
10.1239/aap/1029955256	0001-8678
10.1239/aap/1037990948	0001-8678
10.1239/aap/1093962238	0001-8678
10.1239/aap/1151337083	0001-8678
10.1239/aap/1165414583	0001-8678
10.1239/aap/1175266478	0001-8678
10.1239/aap/1214950209	0001-8678
10.1239/aap/1269611150	0001-8678
10.1239/aap/1282924062	0001-8678
10.1239/aap/1316792671	0001-8678
10.1239/aap/1401369706	0001-8678
10.1239/aap/1409319562	0001-8678
10.1239/jap/1014843086	0021-9002
10.1239/jap/1014843090	0021-9002
10.1239/jap/1032438390	0021-9002
10.1239/jap/1032438394	0021-9002
10.1239/jap/1032438397	0021-9002
10.1239/jap/1034082138	0021-9002
10.1239/jap/1082552209	0021-9002
10.1239/jap/1082999086	0021-9002
10.1239/jap/1085496598	0021-9002
10.1239/jap/1091543413	0021-9002
10.1239/jap/1101840566	0021-9002
10.1239/jap/1110381384	0021-9002
10.1239/jap/1110381385	0021-9002
10.1239/jap/1118777186	0021-9002
10.1239/jap/1261670685	0021-9002
10.1239/jap/1276784904	0021-9002
10.1239/jap/1294170517	0021-9002
10.1239/jap/1308662630	0021-9002
10.1239/jap/1308662647	0021-9002
10.1239/jap/1324046022	0021-9002
10.1239/jap/1339878791	0021-9002
10.1239/jap/996986766	null
10.1241/johokanri.54.808	0021-7298
10.1242/10.1242/dev.035048	null
10.1242/Jeb.00764	0022-0949
10.1242/Jeb.01288	0022-0949
10.1242/bio.012179	2046-6390
10.1242/bio.013409	2046-6390
10.1242/bio.014241	2046-6390
10.1242/bio.014266	2046-6390
10.1242/bio.017558	2046-6390
10.1242/bio.019067	2046-6390
10.1242/bio.020149	2046-6390
10.1242/bio.022640	2046-6390
10.1242/bio.030494	2046-6390
10.1242/bio.2011002	2046-6390
10.1242/bio.2011489	2046-6390
10.1242/bio.20121156	2046-6390
10.1242/bio.20121750	2046-6390
10.1242/bio.20121958	2046-6390
10.1242/bio.20122949	2046-6390
10.1242/bio.2012810	2046-6390
10.1242/bio.2012844	2046-6390
10.1242/bio.20135355	2046-6390
10.1242/bio.20136783	2046-6390
10.1242/bio.201410165	2046-6390
10.1242/bio.20147831	2046-6390
10.1242/bio.20149332	2046-6390
10.1242/bio.20149654	2046-6390
10.1242/bio.20149761	2046-6390
10.1242/dev.000166	0950-1991
10.1242/dev.000182	0950-1991
10.1242/dev.000620	0950-1991
10.1242/dev.000786	0950-1991
10.1242/dev.000901	0950-1991
10.1242/dev.001107	0950-1991
10.1242/dev.001214	0950-1991
10.1242/dev.001255	0950-1991
10.1242/dev.001461	0950-1991
10.1242/dev.00155	0950-1991
10.1242/dev.00185	0950-1991
10.1242/dev.00190	0950-1991
10.1242/dev.001933	0950-1991
10.1242/dev.00194	0950-1991
10.1242/dev.002402	0950-1991
10.1242/dev.002576	0950-1991
10.1242/dev.00319	0950-1991
10.1242/dev.003244	0950-1991
10.1242/dev.00332	0950-1991
10.1242/dev.00389	0950-1991
10.1242/dev.00391	0950-1991
10.1242/dev.00396	0950-1991
10.1242/dev.00397	0950-1991
10.1242/dev.00400	0950-1991
10.1242/dev.00412	0950-1991
10.1242/dev.00414	0950-1991
10.1242/dev.00416	0950-1991
10.1242/dev.004184	0950-1991
10.1242/dev.004242	0950-1991
10.1242/dev.004390	0950-1991
10.1242/dev.00440	0950-1991
10.1242/dev.00449	0950-1991
10.1242/dev.00458	0950-1991
10.1242/dev.00474	0950-1991
10.1242/dev.00477	0950-1991
10.1242/dev.004895	0950-1991
10.1242/dev.00504	0950-1991
10.1242/dev.00505	0950-1991
10.1242/dev.005181	0950-1991
10.1242/dev.00526	0950-1991
10.1242/dev.00528	0950-1991
10.1242/dev.005439	0950-1991
10.1242/dev.005447	0950-1991
10.1242/dev.005686	0950-1991
10.1242/dev.00582	0950-1991
10.1242/dev.00588	0950-1991
10.1242/dev.00589	0950-1991
10.1242/dev.00600	0950-1991
10.1242/dev.00621	0950-1991
10.1242/dev.00628	0950-1991
10.1242/dev.00635	0950-1991
10.1242/dev.006486	0950-1991
10.1242/dev.00654	0950-1991
10.1242/dev.00661	0950-1991
10.1242/dev.006718	0950-1991
10.1242/dev.006742	0950-1991
10.1242/dev.00705	0950-1991
10.1242/dev.00716	0950-1991
10.1242/dev.00721	0950-1991
10.1242/dev.007674	0950-1991
10.1242/dev.00774	0950-1991
10.1242/dev.00797	0950-1991
10.1242/dev.00804	0950-1991
10.1242/dev.008151	0950-1991
10.1242/dev.00821	0950-1991
10.1242/dev.008227	0950-1991
10.1242/dev.00831	0950-1991
10.1242/dev.008367	0950-1991
10.1242/dev.00837	0950-1991
10.1242/dev.008466	0950-1991
10.1242/dev.00853	0950-1991
10.1242/dev.00878	0950-1991
10.1242/dev.00893	0950-1991
10.1242/dev.008979	0950-1991
10.1242/dev.00901	0950-1991
10.1242/dev.00908	0950-1991
10.1242/dev.00929	0950-1991
10.1242/dev.00932	0950-1991
10.1242/dev.009324	0950-1991
10.1242/dev.00946	0950-1991
10.1242/dev.00951	0950-1991
10.1242/dev.00956	0950-1991
10.1242/dev.00969	0950-1991
10.1242/dev.00982	0950-1991
10.1242/dev.00986	0950-1991
10.1242/dev.00999	0950-1991
10.1242/dev.010082	0950-1991
10.1242/dev.01017	0950-1991
10.1242/dev.01022	0950-1991
10.1242/dev.010223	0950-1991
10.1242/dev.01025	0950-1991
10.1242/dev.01026	0950-1991
10.1242/dev.01047	0950-1991
10.1242/dev.01048	0950-1991
10.1242/dev.01056	0950-1991
10.1242/dev.010660	0950-1991
10.1242/dev.01070	0950-1991
10.1242/dev.01074	0950-1991
10.1242/dev.01080	0950-1991
10.1242/dev.01083	0950-1991
10.1242/dev.01090	0950-1991
10.1242/dev.01091	0950-1991
10.1242/dev.01102	0950-1991
10.1242/dev.011031	0950-1991
10.1242/dev.01107	0950-1991
10.1242/dev.01110	0950-1991
10.1242/dev.01117	0950-1991
10.1242/dev.011171	0950-1991
10.1242/dev.01122	0950-1991
10.1242/dev.011270	0950-1991
10.1242/dev.01141	0950-1991
10.1242/dev.01143	0950-1991
10.1242/dev.011452	0950-1991
10.1242/dev.01162	0950-1991
10.1242/dev.01172	0950-1991
10.1242/dev.01175	0950-1991
10.1242/dev.01178	0950-1991
10.1242/dev.01199	0950-1991
10.1242/dev.01200	0950-1991
10.1242/dev.01204	0950-1991
10.1242/dev.01206	0950-1991
10.1242/dev.012062	0950-1991
10.1242/dev.01214	0950-1991
10.1242/dev.01222	0950-1991
10.1242/dev.01228	0950-1991
10.1242/dev.01231	0950-1991
10.1242/dev.012385	0950-1991
10.1242/dev.01251	0950-1991
10.1242/dev.01255	0950-1991
10.1242/dev.01260	0950-1991
10.1242/dev.01266	0950-1991
10.1242/dev.01275	0950-1991
10.1242/dev.012799	0950-1991
10.1242/dev.01284	0950-1991
10.1242/dev.01287	0950-1991
10.1242/dev.01296	0950-1991
10.1242/dev.013086	0950-1991
10.1242/dev.01315	0950-1991
10.1242/dev.01331	0950-1991
10.1242/dev.01366	0950-1991
10.1242/dev.01371	0950-1991
10.1242/dev.01393	0950-1991
10.1242/dev.01403	0950-1991
10.1242/dev.014068	0950-1991
10.1242/dev.01409	0950-1991
10.1242/dev.01417	0950-1991
10.1242/dev.01424	0950-1991
10.1242/dev.01431	0950-1991
10.1242/dev.01436	0950-1991
10.1242/dev.01452	0950-1991
10.1242/dev.01465	0950-1991
10.1242/dev.014977	0950-1991
10.1242/dev.01521	0950-1991
10.1242/dev.01529	0950-1991
10.1242/dev.01535	0950-1991
10.1242/dev.01549	0950-1991
10.1242/dev.01562	0950-1991
10.1242/dev.01566	0950-1991
10.1242/dev.015701	0950-1991
10.1242/dev.015818	0950-1991
10.1242/dev.01601	0950-1991
10.1242/dev.01602	0950-1991
10.1242/dev.016295	0950-1991
10.1242/dev.01644	0950-1991
10.1242/dev.016576	0950-1991
10.1242/dev.01668	0950-1991
10.1242/dev.01689	0950-1991
10.1242/dev.01700	0950-1991
10.1242/dev.01702	0950-1991
10.1242/dev.017160	0950-1991
10.1242/dev.01734	0950-1991
10.1242/dev.01737	0950-1991
10.1242/dev.017400	0950-1991
10.1242/dev.017418	0950-1991
10.1242/dev.01799	0950-1991
10.1242/dev.01801	0950-1991
10.1242/dev.018051	0950-1991
10.1242/dev.01812	0950-1991
10.1242/dev.01827	0950-1991
10.1242/dev.01828	0950-1991
10.1242/dev.01832	0950-1991
10.1242/dev.01833	0950-1991
10.1242/dev.01843	0950-1991
10.1242/dev.01854	0950-1991
10.1242/dev.01856	0950-1991
10.1242/dev.018853	0950-1991
10.1242/dev.01887	0950-1991
10.1242/dev.01890	0950-1991
10.1242/dev.01919	0950-1991
10.1242/dev.019349	0950-1991
10.1242/dev.01938	0950-1991
10.1242/dev.01962	0950-1991
10.1242/dev.01966	0950-1991
10.1242/dev.01974	0950-1991
10.1242/dev.02038	0950-1991
10.1242/dev.02068	0950-1991
10.1242/dev.020966	0950-1991
10.1242/dev.02102	0950-1991
10.1242/dev.021444	0950-1991
10.1242/dev.02163	0950-1991
10.1242/dev.02169	0950-1991
10.1242/dev.02172	0950-1991
10.1242/dev.02192	0950-1991
10.1242/dev.02204	0950-1991
10.1242/dev.02209	0950-1991
10.1242/dev.02210	0950-1991
10.1242/dev.02214	0950-1991
10.1242/dev.02216	0950-1991
10.1242/dev.022202	0950-1991
10.1242/dev.02221	0950-1991
10.1242/dev.022244	0950-1991
10.1242/dev.02226	0950-1991
10.1242/dev.02233	0950-1991
10.1242/dev.022426	0950-1991
10.1242/dev.02248	0950-1991
10.1242/dev.02272	0950-1991
10.1242/dev.02285	0950-1991
10.1242/dev.02286	0950-1991
10.1242/dev.02296	0950-1991
10.1242/dev.02310	0950-1991
10.1242/dev.02313	0950-1991
10.1242/dev.02322	0950-1991
10.1242/dev.02323	0950-1991
10.1242/dev.023325	0950-1991
10.1242/dev.02364	0950-1991
10.1242/dev.023663	0950-1991
10.1242/dev.024166	0950-1991
10.1242/dev.024232	0950-1991
10.1242/dev.024380	0950-1991
10.1242/dev.02439	0950-1991
10.1242/dev.024398	0950-1991
10.1242/dev.02442	0950-1991
10.1242/dev.02443	0950-1991
10.1242/dev.02456	0950-1991
10.1242/dev.02457	0950-1991
10.1242/dev.02470	0950-1991
10.1242/dev.02478	0950-1991
10.1242/dev.025049	0950-1991
10.1242/dev.025080	0950-1991
10.1242/dev.02516	0950-1991
10.1242/dev.02519	0950-1991
10.1242/dev.02521	0950-1991
10.1242/dev.02563	0950-1991
10.1242/dev.02573	0950-1991
10.1242/dev.02585	0950-1991
10.1242/dev.02590	0950-1991
10.1242/dev.025999	0950-1991
10.1242/dev.02607	0950-1991
10.1242/dev.026427	0950-1991
10.1242/dev.02649	0950-1991
10.1242/dev.02655	0950-1991
10.1242/dev.026633	0950-1991
10.1242/dev.02694	0950-1991
10.1242/dev.02700	0950-1991
10.1242/dev.027045	0950-1991
10.1242/dev.02705	0950-1991
10.1242/dev.02726	0950-1991
10.1242/dev.02737	0950-1991
10.1242/dev.02754	0950-1991
10.1242/dev.02767	0950-1991
10.1242/dev.02777	0950-1991
10.1242/dev.02846	0950-1991
10.1242/dev.02861	0950-1991
10.1242/dev.02877	0950-1991
10.1242/dev.02883	0950-1991
10.1242/dev.029249	0950-1991
10.1242/dev.029736	0950-1991
10.1242/dev.029769	0950-1991
10.1242/dev.030957	0950-1991
10.1242/dev.031195	0950-1991
10.1242/dev.031815	0950-1991
10.1242/dev.032631	0950-1991
10.1242/dev.033183	0950-1991
10.1242/dev.033910	0950-1991
10.1242/dev.034421	0950-1991
10.1242/dev.034595	0950-1991
10.1242/dev.034637	0950-1991
10.1242/dev.034728	0950-1991
10.1242/dev.035048	0950-1991
10.1242/dev.035238	0950-1991
10.1242/dev.035857	0950-1991
10.1242/dev.035956	0950-1991
10.1242/dev.036160	0950-1991
10.1242/dev.037127	0950-1991
10.1242/dev.037432	0950-1991
10.1242/dev.037556	0950-1991
10.1242/dev.037689	0950-1991
10.1242/dev.038711	0950-1991
10.1242/dev.039735	0950-1991
10.1242/dev.040584	0950-1991
10.1242/dev.040782	0950-1991
10.1242/dev.041657	0950-1991
10.1242/dev.041673	0950-1991
10.1242/dev.042853	0950-1991
10.1242/dev.042895	0950-1991
10.1242/dev.043067	0950-1991
10.1242/dev.043299	0950-1991
10.1242/dev.043471	0950-1991
10.1242/dev.044420	0950-1991
10.1242/dev.044511	0950-1991
10.1242/dev.044529	0950-1991
10.1242/dev.044826	0950-1991
10.1242/dev.045369	0950-1991
10.1242/dev.045971	0950-1991
10.1242/dev.046045	0950-1991
10.1242/dev.047951	0950-1991
10.1242/dev.048181	0950-1991
10.1242/dev.048744	0950-1991
10.1242/dev.048975	0950-1991
10.1242/dev.048983	0950-1991
10.1242/dev.049437	0950-1991
10.1242/dev.050146	0950-1991
10.1242/dev.050526	0950-1991
10.1242/dev.050633	0950-1991
10.1242/dev.051086	0950-1991
10.1242/dev.052118	0950-1991
10.1242/dev.052415	0950-1991
10.1242/dev.052589	0950-1991
10.1242/dev.052647	0950-1991
10.1242/dev.052803	0950-1991
10.1242/dev.053421	0950-1991
10.1242/dev.053801	0950-1991
10.1242/dev.054288	0950-1991
10.1242/dev.055236	0950-1991
10.1242/dev.056929	0950-1991
10.1242/dev.057463	0950-1991
10.1242/dev.058230	0950-1991
10.1242/dev.060103	0950-1991
10.1242/dev.062224	0950-1991
10.1242/dev.062471	0950-1991
10.1242/dev.062737	0950-1991
10.1242/dev.063545	0950-1991
10.1242/dev.063834	0950-1991
10.1242/dev.065102	0950-1991
10.1242/dev.065110	0950-1991
10.1242/dev.065789	0950-1991
10.1242/dev.065938	0950-1991
10.1242/dev.066118	0950-1991
10.1242/dev.066209	0950-1991
10.1242/dev.068841	0950-1991
10.1242/dev.069310	0950-1991
10.1242/dev.069534	0950-1991
10.1242/dev.069849	0950-1991
10.1242/dev.071209	0950-1991
10.1242/dev.072561	0950-1991
10.1242/dev.072587	0950-1991
10.1242/dev.073478	0950-1991
