10.1097/00006534-198711000-00007	0032-1052
10.1097/00006534-198901000-00003	0032-1052
10.1097/00006534-198907000-00029	0032-1052
10.1097/00006534-198908000-00001	0032-1052
10.1097/00006534-198984040-00016	0032-1052
10.1097/00006534-199001000-00012	0032-1052
10.1097/00006534-199002000-00001	0032-1052
10.1097/00006534-199007000-00002	0032-1052
10.1097/00006534-199009000-00012	0032-1052
10.1097/00006534-199011000-00010	0032-1052
10.1097/00006534-199206000-00003	0032-1052
10.1097/00006534-199207000-00012	0032-1052
10.1097/00006534-199209000-00001	0032-1052
10.1097/00006534-199209000-00003	0032-1052
10.1097/00006534-199289010-00001	0032-1052
10.1097/00006534-199308000-00009	0032-1052
10.1097/00006534-199392050-00004	0032-1052
10.1097/00006534-199392050-00015	0032-1052
10.1097/00006534-199401000-00003	0032-1052
10.1097/00006534-199402000-00001	0032-1052
10.1097/00006534-199408000-00025	0032-1052
10.1097/00006534-199411000-00002	0032-1052
10.1097/00006534-199411000-00022	0032-1052
10.1097/00006534-199412000-00009	0032-1052
10.1097/00006534-199493030-00013	0032-1052
10.1097/00006534-199504000-00002	0032-1052
10.1097/00006534-199506000-00010	0032-1052
10.1097/00006534-199509000-00007	0032-1052
10.1097/00006534-199509001-00022	0032-1052
10.1097/00006534-199512000-00014	0032-1052
10.1097/00006534-199601000-00035	0032-1052
10.1097/00006534-199602000-00001	0032-1052
10.1097/00006534-199602000-00002	0032-1052
10.1097/00006534-199603000-00001	0032-1052
10.1097/00006534-199604000-00029	0032-1052
10.1097/00006534-199610000-00002	0032-1052
10.1097/00006534-199612000-00015	0032-1052
10.1097/00006534-199703000-00040	0032-1052
10.1097/00006534-199704000-00036	0032-1052
10.1097/00006534-199706000-00017	0032-1052
10.1097/00006534-199707000-00017	0032-1052
10.1097/00006534-199708000-00001	0032-1052
10.1097/00006534-199708000-00033	0032-1052
10.1097/00006534-199711000-00026	0032-1052
10.1097/00006534-199801000-00034	0032-1052
10.1097/00006534-199801000-00040	0032-1052
10.1097/00006534-199803000-00010	0032-1052
10.1097/00006534-199803000-00017	0032-1052
10.1097/00006534-199805000-00026	0032-1052
10.1097/00006534-199806000-00037	0032-1052
10.1097/00006534-199809020-00022	0032-1052
10.1097/00006534-199809030-00036	0032-1052
10.1097/00006534-199809040-00001	0032-1052
10.1097/00006534-199809040-00017	0032-1052
10.1097/00006534-199809040-00056	0032-1052
10.1097/00006534-199811000-00041	0032-1052
10.1097/00006534-199812000-00020	0032-1052
10.1097/00006534-199812000-00021	0032-1052
10.1097/00006534-199812000-00027	0032-1052
10.1097/00006534-199903000-00018	0032-1052
10.1097/00006534-199903000-00068	0032-1052
10.1097/00006534-199904040-00013	0032-1052
10.1097/00006534-199905000-00004	0032-1052
10.1097/00006534-199907000-00032	0032-1052
10.1097/00006534-199908000-00001	0032-1052
10.1097/00006534-199909020-00007	0032-1052
10.1097/00006534-199909030-00023	0032-1052
10.1097/00006534-199911000-00001	0032-1052
10.1097/00006534-199912000-00003	0032-1052
10.1097/00006534-199912000-00032	0032-1052
10.1097/00006534-200001000-00011	0032-1052
10.1097/00006534-200001000-00062	0032-1052
10.1097/00006534-200001000-00067	0032-1052
10.1097/00006534-200003000-00014	0032-1052
10.1097/00006534-200004040-00030	0032-1052
10.1097/00006534-200004050-00039	0032-1052
10.1097/00006534-200006000-00032	0032-1052
10.1097/00006534-200008000-00030	0032-1052
10.1097/00006534-200008000-00040	0032-1052
10.1097/00006534-200009020-00014	0032-1052
10.1097/00006534-200009030-00024	0032-1052
10.1097/00006534-200105000-00001	0032-1052
10.1097/00006534-200105000-00021	0032-1052
10.1097/00006534-200108000-00033	0032-1052
10.1097/00006534-200112000-00030	0032-1052
10.1097/00006534-200201000-00044	0032-1052
10.1097/00006534-200201000-00046	0032-1052
10.1097/00006534-200203000-00031	0032-1052
10.1097/00006534-200204010-00030	0032-1052
10.1097/00006534-200205000-00046	0032-1052
10.1097/00006534-200205000-00049	0032-1052
10.1097/00006534-200206000-00052	0032-1052
10.1097/00006534-200207000-00029	0032-1052
10.1097/00006534-200208000-00002	0032-1052
10.1097/00006534-200209010-00023	0032-1052
10.1097/00006534-200209010-00030	0032-1052
10.1097/00006565-198503000-00003	0749-5161
10.1097/00006565-198706000-00005	0749-5161
10.1097/00006565-198912000-00001	0749-5161
10.1097/00006565-199212000-00003	0749-5161
10.1097/00006565-199406000-00018	0749-5161
10.1097/00006565-199804000-00007	0749-5161
10.1097/00006565-199804000-00021	0749-5161
10.1097/00006565-199902000-00014	0749-5161
10.1097/00006565-199910000-00001	0749-5161
10.1097/00006565-200002000-00005	0749-5161
10.1097/00006565-200202000-00008	0749-5161
10.1097/00006676-198711000-00014	0885-3177
10.1097/00006676-198810000-00004	0885-3177
10.1097/00006676-198902000-00002	0885-3177
10.1097/00006676-198904000-00012	0885-3177
10.1097/00006676-199009000-00011	0885-3177
10.1097/00006676-199203000-00003	0885-3177
10.1097/00006676-199611000-00005	0885-3177
10.1097/00006676-199711000-00006	0885-3177
10.1097/00006676-199801000-00008	0885-3177
10.1097/00006676-199805000-00010	0885-3177
10.1097/00006676-199805000-00011	0885-3177
10.1097/00006676-199905000-00001	0885-3177
10.1097/00006676-199911000-00002	0885-3177
10.1097/00006676-200010000-00001	0885-3177
10.1097/00006676-200201000-00004	0885-3177
10.1097/00006676-200203000-00004	0885-3177
10.1097/00006676-200205000-00010	0885-3177
10.1097/00006676-200207000-00010	0885-3177
10.1097/00006676-200211000-00002	0885-3177
10.1097/00006676-200211000-00011	0885-3177
10.1097/00006676-200301000-00025	0885-3177
10.1097/00006676-200304000-00003	0885-3177
10.1097/00006676-200310000-00018	0885-3177
10.1097/00006676-200405000-00020	0885-3177
10.1097/00006676-200408000-00019	0885-3177
10.1097/00006842-194707000-00002	0033-3174
10.1097/00006842-194711000-00002	0033-3174
10.1097/00006842-194811000-00002	0033-3174
10.1097/00006842-194911000-00003	0033-3174
10.1097/00006842-195405000-00006	0033-3174
10.1097/00006842-195705000-00004	0033-3174
10.1097/00006842-196809000-00033	0033-3174
10.1097/00006842-196905000-00005	0033-3174
10.1097/00006842-197007000-00013	0033-3174
10.1097/00006842-197011000-00008	0033-3174
10.1097/00006842-197203000-00004	0033-3174
10.1097/00006842-197307000-00008	0033-3174
10.1097/00006842-197403000-00013	0033-3174
10.1097/00006842-197507000-00007	0033-3174
10.1097/00006842-197507000-00008	0033-3174
10.1097/00006842-197601000-00006	0033-3174
10.1097/00006842-197609000-00003	0033-3174
10.1097/00006842-197806000-00004	0033-3174
10.1097/00006842-198503000-00003	0033-3174
10.1097/00006842-198507000-00004	0033-3174
10.1097/00006842-198607000-00006	0033-3174
10.1097/00006842-198611000-00002	0033-3174
10.1097/00006842-198805000-00004	0033-3174
10.1097/00006842-198807000-00007	0033-3174
10.1097/00006842-198809000-00007	0033-3174
10.1097/00006842-199107000-00008	0033-3174
10.1097/00006842-199209000-00001	0033-3174
10.1097/00006842-199307000-00004	0033-3174
10.1097/00006842-199311000-00003	0033-3174
10.1097/00006842-199501000-00003	0033-3174
10.1097/00006842-199605000-00010	0033-3174
10.1097/00006842-199705000-00014	0033-3174
10.1097/00006842-199705000-00016	0033-3174
10.1097/00006842-199803000-00015	0033-3174
10.1097/00006842-199805000-00025	0033-3174
10.1097/00006842-199807000-00005	0033-3174
10.1097/00006842-199809000-00007	0033-3174
10.1097/00006842-199809000-00020	0033-3174
10.1097/00006842-199903000-00002	0033-3174
10.1097/00006842-199903000-00009	0033-3174
10.1097/00006842-199903000-00012	0033-3174
10.1097/00006842-199905000-00005	0033-3174
10.1097/00006842-199905000-00021	0033-3174
10.1097/00006842-199909000-00002	0033-3174
10.1097/00006842-199909000-00007	0033-3174
10.1097/00006842-200001000-00005	0033-3174
10.1097/00006842-200005000-00012	0033-3174
10.1097/00006842-200011000-00002	0033-3174
10.1097/00006842-200011000-00003	0033-3174
10.1097/00006842-200011000-00016	0033-3174
10.1097/00006842-200105000-00008	0033-3174
10.1097/00006842-200105000-00019	0033-3174
10.1097/00006842-200111000-00003	0033-3174
10.1097/00006842-200111000-00004	0033-3174
10.1097/00006842-200111000-00009	0033-3174
10.1097/00006842-200201000-00010	0033-3174
10.1097/00006842-200203000-00006	0033-3174
10.1097/00006842-200203000-00008	0033-3174
10.1097/00006842-200205000-00012	0033-3174
10.1097/00006842-200301000-00007	0033-3174
10.1097/00006982-198808040-00002	0275-004X
10.1097/00006982-199001010-00015	0275-004X
10.1097/00006982-199001030-00003	0275-004X
10.1097/00006982-199414050-00010	0275-004X
10.1097/00006982-199806000-00013	0275-004X
10.1097/00006982-200206000-00017	0275-004X
10.1097/00006982-200208000-00011	0275-004X
10.1097/00006982-200208000-00012	0275-004X
10.1097/00006982-200410000-00022	0275-004X
10.1097/00006982-200412000-00002	0275-004X
10.1097/00006982-200504000-00008	0275-004X
10.1097/00006982-200601000-00001	0275-004X
10.1097/00006982-200603000-00004	0275-004X
10.1097/00007435-197710000-00012	0148-5717
10.1097/00007435-198004000-00012	0148-5717
10.1097/00007435-198504000-00002	0148-5717
10.1097/00007435-199219020-00001	0148-5717
10.1097/00007435-199407000-00008	0148-5717
10.1097/00007435-199703000-00006	0148-5717
10.1097/00007435-199807000-00005	0148-5717
10.1097/00007435-199908000-00004	0148-5717
10.1097/00007435-199909000-00007	0148-5717
10.1097/00007435-200003000-00003	0148-5717
10.1097/00007435-200003000-00004	0148-5717
10.1097/00007435-200005000-00007	0148-5717
10.1097/00007435-200005000-00009	0148-5717
10.1097/00007435-200102000-00003	0148-5717
10.1097/00007435-200104000-00001	0148-5717
10.1097/00007435-200104000-00002	0148-5717
10.1097/00007435-200107000-00010	0148-5717
10.1097/00007435-200107000-00011	0148-5717
10.1097/00007435-200201000-00007	0148-5717
10.1097/00007435-200203000-00007	0148-5717
10.1097/00007435-200211000-00018	0148-5717
10.1097/00007435-200302000-00003	0148-5717
10.1097/00007435-200303000-00002	0148-5717
10.1097/00007435-200304000-00004	0148-5717
10.1097/00007435-200305000-00016	0148-5717
10.1097/00007611-192007000-00007	0038-4348
10.1097/00007611-192010000-00006	0038-4348
10.1097/00007611-193809000-00006	0038-4348
10.1097/00007611-194609000-00005	0038-4348
10.1097/00007611-196411000-00012	0038-4348
10.1097/00007611-196907000-00008	0038-4348
10.1097/00007611-197006000-00012	0038-4348
10.1097/00007611-197009000-00009	0038-4348
10.1097/00007611-197010000-00012	0038-4348
10.1097/00007611-197210000-00016	0038-4348
10.1097/00007611-197304000-00019	0038-4348
10.1097/00007611-197411000-00019	0038-4348
10.1097/00007611-197505000-00026	0038-4348
10.1097/00007611-197701000-00046	0038-4348
10.1097/00007611-197702000-00004	0038-4348
10.1097/00007611-197707000-00027	0038-4348
10.1097/00007611-197708000-00029	0038-4348
10.1097/00007611-197711000-00037	0038-4348
10.1097/00007611-197808000-00022	0038-4348
10.1097/00007611-197810000-00011	0038-4348
10.1097/00007611-197811000-00033	0038-4348
10.1097/00007611-197909000-00044	0038-4348
10.1097/00007611-198011000-00044	0038-4348
10.1097/00007611-198111000-00017	0038-4348
10.1097/00007611-198202000-00016	0038-4348
10.1097/00007611-198304000-00004	0038-4348
10.1097/00007611-198305000-00027	0038-4348
10.1097/00007611-198312000-00028	0038-4348
10.1097/00007611-198409000-00033	0038-4348
10.1097/00007611-198410000-00011	0038-4348
10.1097/00007611-198412000-00003	0038-4348
10.1097/00007611-198506000-00039	0038-4348
10.1097/00007611-198507000-00031	0038-4348
10.1097/00007611-198511000-00020	0038-4348
10.1097/00007611-198602000-00024	0038-4348
10.1097/00007611-198603000-00013	0038-4348
10.1097/00007611-198609000-00012	0038-4348
10.1097/00007611-198609000-00022	0038-4348
10.1097/00007611-198610000-00025	0038-4348
10.1097/00007611-198705000-00019	0038-4348
10.1097/00007611-198710000-00024	0038-4348
10.1097/00007611-198801000-00015	0038-4348
10.1097/00007611-198807000-00005	0038-4348
10.1097/00007611-198808000-00024	0038-4348
10.1097/00007611-198810000-00022	0038-4348
10.1097/00007611-198905000-00002	0038-4348
10.1097/00007611-198910000-00007	0038-4348
10.1097/00007611-198910000-00013	0038-4348
10.1097/00007611-198911000-00004	0038-4348
10.1097/00007611-198912000-00029	0038-4348
10.1097/00007611-198912000-00035	0038-4348
10.1097/00007611-199004000-00014	0038-4348
10.1097/00007611-199008000-00018	0038-4348
10.1097/00007611-199008000-00030	0038-4348
10.1097/00007611-199010000-00024	0038-4348
10.1097/00007611-199101000-00012	0038-4348
10.1097/00007611-199103000-00013	0038-4348
10.1097/00007611-199106000-00011	0038-4348
10.1097/00007611-199203000-00004	0038-4348
10.1097/00007611-199205000-00012	0038-4348
10.1097/00007611-199210000-00012	0038-4348
10.1097/00007611-199305000-00020	0038-4348
10.1097/00007611-199312000-00019	0038-4348
10.1097/00007611-199404000-00008	0038-4348
10.1097/00007611-199404000-00026	0038-4348
10.1097/00007611-199406000-00001	0038-4348
10.1097/00007611-199407000-00010	0038-4348
10.1097/00007611-199504000-00006	0038-4348
10.1097/00007611-199508000-00008	0038-4348
10.1097/00007611-199511000-00019	0038-4348
10.1097/00007611-199512000-00009	0038-4348
10.1097/00007611-199601000-00005	0038-4348
10.1097/00007611-199604000-00019	0038-4348
10.1097/00007611-199606000-00016	0038-4348
10.1097/00007611-199607000-00012	0038-4348
10.1097/00007611-199704000-00006	0038-4348
10.1097/00007611-199706000-00017	0038-4348
10.1097/00007611-199709000-00002	0038-4348
10.1097/00007611-199802000-00017	0038-4348
10.1097/00007611-199805000-00011	0038-4348
10.1097/00007611-199810000-00032	0038-4348
10.1097/00007611-199812000-00002	0038-4348
10.1097/00007611-199812000-00007	0038-4348
10.1097/00007611-199901000-00006	0038-4348
10.1097/00007611-199906000-00004	0038-4348
10.1097/00007611-199907000-00004	0038-4348
10.1097/00007611-199909000-00001	0038-4348
10.1097/00007611-200006000-00011	0038-4348
10.1097/00007611-200006000-00014	0038-4348
10.1097/00007611-200006000-00020	0038-4348
10.1097/00007611-200010000-00017	0038-4348
10.1097/00007611-200093010-00005	0038-4348
10.1097/00007611-200093030-00005	0038-4348
10.1097/00007611-200093050-00008	0038-4348
10.1097/00007611-200093060-00002	0038-4348
10.1097/00007611-200093070-00006	0038-4348
10.1097/00007611-200108000-00013	0038-4348
10.1097/00007611-200194020-00005	0038-4348
10.1097/00007611-200194020-00011	0038-4348
10.1097/00007611-200194020-00014	0038-4348
10.1097/00007611-200194040-00018	0038-4348
10.1097/00007611-200202000-00025	0038-4348
10.1097/00007611-200208000-00037	0038-4348
10.1097/00007611-200209000-00011	0038-4348
10.1097/00007611-200212000-00011	0038-4348
10.1097/00007611-200295070-00012	0038-4348
10.1097/00007611-200295120-00011	0038-4348
10.1097/00007611-200301000-00011	0038-4348
10.1097/00007611-200405000-00018	0038-4348
10.1097/00007611-200405000-00021	0038-4348
10.1097/00007611-200406000-00019	0038-4348
10.1097/00007611-200407000-00012	0038-4348
10.1097/00007611-200508000-00013	0038-4348
10.1097/00007632-197803000-00006	0362-2436
10.1097/00007632-197803000-00009	0362-2436
10.1097/00007632-197803000-00010	0362-2436
10.1097/00007632-197803000-00017	0362-2436
10.1097/00007632-197809000-00011	0362-2436
10.1097/00007632-198001000-00011	0362-2436
10.1097/00007632-198001000-00015	0362-2436
10.1097/00007632-198003000-00005	0362-2436
10.1097/00007632-198007000-00008	0362-2436
10.1097/00007632-198007000-00010	0362-2436
10.1097/00007632-198009000-00007	0362-2436
10.1097/00007632-198111000-00014	0362-2436
10.1097/00007632-198211000-00014	0362-2436
10.1097/00007632-198304000-00004	0362-2436
10.1097/00007632-198304000-00008	0362-2436
10.1097/00007632-198309000-00005	0362-2436
10.1097/00007632-198404000-00016	0362-2436
10.1097/00007632-198407000-00020	0362-2436
10.1097/00007632-198410000-00019	0362-2436
10.1097/00007632-198509000-00011	0362-2436
10.1097/00007632-198605000-00007	0362-2436
10.1097/00007632-198609000-00011	0362-2436
10.1097/00007632-198704000-00003	0362-2436
10.1097/00007632-198704000-00014	0362-2436
10.1097/00007632-198710000-00009	0362-2436
10.1097/00007632-198711000-00015	0362-2436
10.1097/00007632-198807000-00004	0362-2436
10.1097/00007632-198812000-00015	0362-2436
10.1097/00007632-198902000-00004	0362-2436
10.1097/00007632-198903000-00001	0362-2436
10.1097/00007632-198904000-00018	0362-2436
10.1097/00007632-198905000-00005	0362-2436
10.1097/00007632-198905000-00013	0362-2436
10.1097/00007632-198908000-00017	0362-2436
10.1097/00007632-198909000-00006	0362-2436
10.1097/00007632-198912000-00012	0362-2436
10.1097/00007632-199011010-00022	0362-2436
10.1097/00007632-199105000-00011	0362-2436
10.1097/00007632-199105000-00016	0362-2436
10.1097/00007632-199106000-00002	0362-2436
10.1097/00007632-199106001-00020	0362-2436
10.1097/00007632-199108000-00020	0362-2436
10.1097/00007632-199201000-00001	0362-2436
10.1097/00007632-199205000-00022	0362-2436
10.1097/00007632-199206001-00021	0362-2436
10.1097/00007632-199212000-00010	0362-2436
10.1097/00007632-199301000-00007	0362-2436
10.1097/00007632-199306150-00013	0362-2436
10.1097/00007632-199310001-00030	0362-2436
10.1097/00007632-199311000-00015	0362-2436
10.1097/00007632-199401000-00003	0362-2436
10.1097/00007632-199401000-00010	0362-2436
10.1097/00007632-199401001-00009	0362-2436
10.1097/00007632-199402001-00012	0362-2436
10.1097/00007632-199403000-00008	0362-2436
10.1097/00007632-199404000-00015	0362-2436
10.1097/00007632-199405310-00001	0362-2436
10.1097/00007632-199405310-00002	0362-2436
10.1097/00007632-199408000-00020	0362-2436
10.1097/00007632-199409000-00005	0362-2436
10.1097/00007632-199409000-00018	0362-2436
10.1097/00007632-199409000-00022	0362-2436
10.1097/00007632-199410151-00002	0362-2436
10.1097/00007632-199411001-00019	0362-2436
10.1097/00007632-199501000-00007	0362-2436
10.1097/00007632-199502000-00024	0362-2436
10.1097/00007632-199503010-00011	0362-2436
10.1097/00007632-199503150-00001	0362-2436
10.1097/00007632-199503150-00014	0362-2436
10.1097/00007632-199503150-00016	0362-2436
10.1097/00007632-199504000-00001	0362-2436
10.1097/00007632-199504000-00022	0362-2436
10.1097/00007632-199505000-00011	0362-2436
10.1097/00007632-199505000-00012	0362-2436
10.1097/00007632-199507000-00008	0362-2436
10.1097/00007632-199512000-00003	0362-2436
10.1097/00007632-199512150-00002	0362-2436
10.1097/00007632-199601150-00011	0362-2436
10.1097/00007632-199603010-00017	0362-2436
10.1097/00007632-199604010-00027	0362-2436
10.1097/00007632-199604150-00015	0362-2436
10.1097/00007632-199605010-00011	0362-2436
10.1097/00007632-199606010-00017	0362-2436
10.1097/00007632-199608150-00012	0362-2436
10.1097/00007632-199608150-00014	0362-2436
10.1097/00007632-199609150-00006	0362-2436
10.1097/00007632-199611150-00008	0362-2436
10.1097/00007632-199611150-00018	0362-2436
10.1097/00007632-199701010-00005	0362-2436
10.1097/00007632-199701010-00012	0362-2436
10.1097/00007632-199702150-00015	0362-2436
10.1097/00007632-199702150-00017	0362-2436
10.1097/00007632-199704010-00014	0362-2436
10.1097/00007632-199706010-00008	0362-2436
10.1097/00007632-199706150-00008	0362-2436
10.1097/00007632-199706150-00009	0362-2436
10.1097/00007632-199709150-00003	0362-2436
10.1097/00007632-199709150-00013	0362-2436
10.1097/00007632-199710150-00024	0362-2436
10.1097/00007632-199802010-00011	0362-2436
10.1097/00007632-199803010-00019	0362-2436
10.1097/00007632-199804010-00002	0362-2436
10.1097/00007632-199805150-00010	0362-2436
10.1097/00007632-199807150-00021	0362-2436
10.1097/00007632-199809010-00022	0362-2436
10.1097/00007632-199809150-00008	0362-2436
10.1097/00007632-199810010-00022	0362-2436
10.1097/00007632-199811010-00025	0362-2436
10.1097/00007632-199901010-00022	0362-2436
10.1097/00007632-199904010-00015	0362-2436
10.1097/00007632-199905010-00007	0362-2436
10.1097/00007632-199905150-00015	0362-2436
10.1097/00007632-199906150-00011	0362-2436
10.1097/00007632-199907010-00018	0362-2436
10.1097/00007632-199907150-00012	0362-2436
10.1097/00007632-199908010-00006	0362-2436
10.1097/00007632-199909010-00013	0362-2436
10.1097/00007632-199911010-00011	0362-2436
10.1097/00007632-199911010-00019	0362-2436
10.1097/00007632-200002010-00015	0362-2436
10.1097/00007632-200002010-00018	0362-2436
10.1097/00007632-200005010-00016	0362-2436
10.1097/00007632-200006150-00010	0362-2436
10.1097/00007632-200008150-00017	0362-2436
10.1097/00007632-200010010-00007	0362-2436
10.1097/00007632-200010150-00011	0362-2436
10.1097/00007632-200011010-00020	0362-2436
10.1097/00007632-200012010-00003	0362-2436
10.1097/00007632-200012010-00015	0362-2436
10.1097/00007632-200102150-00007	0362-2436
10.1097/00007632-200102150-00022	0362-2436
10.1097/00007632-200104150-00007	0362-2436
10.1097/00007632-200105010-00012	0362-2436
10.1097/00007632-200108150-00007	0362-2436
10.1097/00007632-200109010-00007	0362-2436
10.1097/00007632-200111010-00013	0362-2436
10.1097/00007632-200112010-00002	0362-2436
10.1097/00007632-200112010-00018	0362-2436
10.1097/00007632-200112151-00002	0362-2436
10.1097/00007632-200201010-00012	0362-2436
10.1097/00007632-200201010-00016	0362-2436
10.1097/00007632-200204010-00009	0362-2436
10.1097/00007632-200206150-00008	0362-2436
10.1097/00007632-200207010-00005	0362-2436
10.1097/00007632-200208150-00018	0362-2436
10.1097/00007632-200209010-00003	0362-2436
10.1097/00007632-200211150-00034	0362-2436
10.1097/00007632-200211150-00037	0362-2436
10.1097/00007632-200211150-00041	0362-2436
10.1097/00007632-200303010-00009	0362-2436
10.1097/00007632-200307150-00022	0362-2436
10.1097/00007632-200405150-00011	0362-2436
10.1097/00007691-198104000-00003	0163-4356
10.1097/00007691-198303000-00006	0163-4356
10.1097/00007691-198512000-00022	0163-4356
10.1097/00007691-198709000-00001	0163-4356
10.1097/00007691-198909000-00005	0163-4356
10.1097/00007691-199101000-00010	0163-4356
10.1097/00007691-199310000-00004	0163-4356
10.1097/00007691-199408000-00006	0163-4356
10.1097/00007691-199502000-00007	0163-4356
10.1097/00007691-199512000-00023	0163-4356
10.1097/00007691-199604000-00003	0163-4356
10.1097/00007691-199608000-00026	0163-4356
10.1097/00007691-199610000-00003	0163-4356
10.1097/00007691-199802000-00021	0163-4356
10.1097/00007691-199810000-00007	0163-4356
10.1097/00007691-199902000-00011	0163-4356
10.1097/00007691-200002000-00019	0163-4356
10.1097/00007691-200004000-00012	0163-4356
10.1097/00007691-200006000-00005	0163-4356
10.1097/00007691-200108000-00002	0163-4356
10.1097/00007691-200202000-00026	0163-4356
10.1097/00007691-200206000-00003	0163-4356
10.1097/00007691-200206000-00004	0163-4356
10.1097/00007691-200208000-00001	0163-4356
10.1097/00007691-200208000-00016	0163-4356
10.1097/00007691-200212000-00009	0163-4356
10.1097/00007691-200308000-00007	0163-4356
10.1097/00007691-200310000-00015	0163-4356
10.1097/00007691-200404000-00007	0163-4356
10.1097/00007691-200404000-00009	0163-4356
10.1097/00007691-200404000-00018	0163-4356
10.1097/00007691-200404000-00020	0163-4356
10.1097/00007691-200404000-00021	0163-4356
10.1097/00007691-200404000-00022	0163-4356
10.1097/00007691-200408000-00004	0163-4356
10.1097/00007691-200412000-00009	0163-4356
10.1097/00007691-200608000-00009	0163-4356
10.1097/00007691-200608000-00011	0163-4356
10.1097/00007890-196705000-00011	0041-1337
10.1097/00007890-197102000-00004	0041-1337
10.1097/00007890-197205000-00008	0041-1337
10.1097/00007890-197404000-00003	0041-1337
10.1097/00007890-198106000-00014	0041-1337
10.1097/00007890-198310000-00018	0041-1337
10.1097/00007890-198509000-00010	0041-1337
10.1097/00007890-198604000-00028	0041-1337
10.1097/00007890-198801000-00001	0041-1337
10.1097/00007890-198809000-00010	0041-1337
10.1097/00007890-198903000-00028	0041-1337
10.1097/00007890-198904000-00008	0041-1337
10.1097/00007890-199103000-00034	0041-1337
10.1097/00007890-199105000-00024	0041-1337
10.1097/00007890-199201000-00003	0041-1337
10.1097/00007890-199304000-00001	0041-1337
10.1097/00007890-199304000-00027	0041-1337
10.1097/00007890-199308000-00034	0041-1337
10.1097/00007890-199309000-00043	0041-1337
10.1097/00007890-199310000-00037	0041-1337
10.1097/00007890-199311000-00025	0041-1337
10.1097/00007890-199401001-00010	0041-1337
10.1097/00007890-199403150-00009	0041-1337
10.1097/00007890-199405000-00017	0041-1337
10.1097/00007890-199408150-00011	0041-1337
10.1097/00007890-199605150-00018	0041-1337
10.1097/00007890-199708150-00012	0041-1337
10.1097/00007890-199711270-00013	0041-1337
10.1097/00007890-199712150-00019	0041-1337
10.1097/00007890-199802270-00024	0041-1337
10.1097/00007890-199804150-00025	0041-1337
10.1097/00007890-199805270-00019	0041-1337
10.1097/00007890-199810150-00016	0041-1337
10.1097/00007890-199811150-00005	0041-1337
10.1097/00007890-200003270-00010	0041-1337
10.1097/00007890-200003270-00017	0041-1337
10.1097/00007890-200006270-00008	0041-1337
10.1097/00007890-200101270-00024	0041-1337
10.1097/00007890-200109150-00008	0041-1337
10.1097/00007890-200204150-00022	0041-1337
10.1097/00007890-200207150-00007	0041-1337
10.1097/00007890-200208270-00009	0041-1337
10.1097/00008390-199310000-00006	0960-8931
10.1097/00008390-199410000-00003	0960-8931
10.1097/00008390-199508000-00001	0960-8931
10.1097/00008390-199708001-00017	0960-8931
